blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,methodId,functionName,confirmations
11381198,1607018902,0x07b431531bc0cb985ded9985341e2f095b2d86395108d67dfa9a04d1797d5ead,3843,0xfb63d55ac09cbbac029cfffa6e2f6fef47bf6c5466caf6fbecb7eb8ae0ede349,0x394dcfbcf25c5400fcc147ebd9970ed34a474543,0x3472a5a71965499acd81997a54bba8d852c6e53d,0x63c410a066d5d12217b713ccac5f600a06ba45e6,20000000000000000000,Badger,BADGER,18,143,258361,29000000000,170100,9769505,deprecated,0x2e7ba6ef,"claim(uint256 index, address account, uint256 amount, bytes32[] merkleProof)",13680291
11381198,1607018902,0x51320da61ca28662221fac70cd2b6f3e8dba1dc7046eec7350031d91a8518ab1,181,0xfb63d55ac09cbbac029cfffa6e2f6fef47bf6c5466caf6fbecb7eb8ae0ede349,0x394dcfbcf25c5400fcc147ebd9970ed34a474543,0x3472a5a71965499acd81997a54bba8d852c6e53d,0xc766187bc0c3354fcc402c06e31df7f5f8949eba,72454809710955585536,Badger,BADGER,18,145,291370,29000000000,170058,9965784,deprecated,0x2e7ba6ef,"claim(uint256 index, address account, uint256 amount, bytes32[] merkleProof)",13680291
11381198,1607018902,0x6ece6ae6bd3ebc05043d8aa0c62de6559d410403726176a784e54a5e965b9b7f,472,0xfb63d55ac09cbbac029cfffa6e2f6fef47bf6c5466caf6fbecb7eb8ae0ede349,0xf333d6b04d27a2c5e21a339478d8fe165f069ade,0x3472a5a71965499acd81997a54bba8d852c6e53d,0x19d97d8fa813ee2f51ad4b4e04ea08baf4dffc28,20000000000000000000,Badger,BADGER,18,146,378336,29000000000,248696,10214480,deprecated,0xde5f6268,depositAll(),13680291
11381198,1607018902,0x270c070413d21f92064d566a026c89724ac12f5ed2983181b786dd54ee5606e5,1291,0xfb63d55ac09cbbac029cfffa6e2f6fef47bf6c5466caf6fbecb7eb8ae0ede349,0x394dcfbcf25c5400fcc147ebd9970ed34a474543,0x3472a5a71965499acd81997a54bba8d852c6e53d,0xd1ddc0f727935f376ba6f9f51b1e0fb481c25fb1,20000000000000000000,Badger,BADGER,18,147,268630,29000000000,155136,10369616,deprecated,0x2e7ba6ef,"claim(uint256 index, address account, uint256 amount, bytes32[] merkleProof)",13680291
11381198,1607018902,0xf1c7137041ceeb33c3f1e503683e61f8baa2041dd74fb1ffa6008ba31a8b36b5,341,0xfb63d55ac09cbbac029cfffa6e2f6fef47bf6c5466caf6fbecb7eb8ae0ede349,0x394dcfbcf25c5400fcc147ebd9970ed34a474543,0x3472a5a71965499acd81997a54bba8d852c6e53d,0x4dea1185da6dc1dafa103601e88ecfc5d6f6cf67,37734462508380020736,Badger,BADGER,18,148,268600,29000000000,155116,10524732,deprecated,0x2e7ba6ef,"claim(uint256 index, address account, uint256 amount, bytes32[] merkleProof)",13680291
11381198,1607018902,0x5d8fa372d5b334e626c8d0630b82184156dc15baa175075b0186289262b343ba,2042,0xfb63d55ac09cbbac029cfffa6e2f6fef47bf6c5466caf6fbecb7eb8ae0ede349,0x394dcfbcf25c5400fcc147ebd9970ed34a474543,0x3472a5a71965499acd81997a54bba8d852c6e53d,0xf42a339f93c1fa4c5d9ace33db308a504e7b0bde,38409184204808355840,Badger,BADGER,18,149,258321,29000000000,170074,10694806,deprecated,0x2e7ba6ef,"claim(uint256 index, address account, uint256 amount, bytes32[] merkleProof)",13680291
11381199,1607018934,0x950988914d6e23e05f5ac32f8ffc659b20af154b6cd400c4e1006bf50090d733,872,0x3df035c6badebf99bf46ffcdf1580b690e3a4ee6bde95ddb1369eeddd0c6e9ec,0x394dcfbcf25c5400fcc147ebd9970ed34a474543,0x3472a5a71965499acd81997a54bba8d852c6e53d,0xf69ea6646cf682262e84cd7c67133eac59cef07b,38046704151368613888,Badger,BADGER,18,76,235510,53806909091,176808,4018111,deprecated,0x2e7ba6ef,"claim(uint256 index, address account, uint256 amount, bytes32[] merkleProof)",13680290
11381199,1607018934,0xfe12984b57fceae025abfa5eade5b313f7cbf25ca2b5af8baf30392eb5581015,3,0x3df035c6badebf99bf46ffcdf1580b690e3a4ee6bde95ddb1369eeddd0c6e9ec,0x660802fc641b154aba66a62137e71f331b6d787a,0x3472a5a71965499acd81997a54bba8d852c6e53d,0x5b908e3a23823fd9da157726736bacbff472976a,3937500000000000131072,Badger,BADGER,18,157,283513,35000000000,186553,9451070,deprecated,0xf6162b01,"claim(address[] tokens, uint256[] cumulativeAmounts, uint256 index, uint256 cycle, bytes32[] merkleProof)",13680290
11381199,1607018934,0x05676e8714b3c40e12e6c44a736128e66f47fafe3c27ac214dc5d36662033025,301,0x3df035c6badebf99bf46ffcdf1580b690e3a4ee6bde95ddb1369eeddd0c6e9ec,0x32660025e6e2071de1b94e99d583648af53bea6d,0x3472a5a71965499acd81997a54bba8d852c6e53d,0x19d97d8fa813ee2f51ad4b4e04ea08baf4dffc28,42852721556418019328,Badger,BADGER,18,163,378336,35000000000,270400,9977505,deprecated,0xde5f6268,depositAll(),13680290
11381200,1607018972,0x95719a35c6676dc860cfe7eb3d32008f57fd1f25b8edcf44e656e2c096bc3444,930,0x6c22f16c28ebe5db694ead7c35340e464d416622219311a1fb0effe6628260d2,0x394dcfbcf25c5400fcc147ebd9970ed34a474543,0x3472a5a71965499acd81997a54bba8d852c6e53d,0xe066fe84075fcab0359498ee2fd29c18a8da8fef,78054036003107995648,Badger,BADGER,18,11,235515,55000000000,176812,658647,deprecated,0x2e7ba6ef,"claim(uint256 index, address account, uint256 amount, bytes32[] merkleProof)",13680289
11381200,1607018972,0x455f8a88c7b5247587737f1f6b0146423b5fb5488ad38bd4a2bd737178100ce3,1584,0x6c22f16c28ebe5db694ead7c35340e464d416622219311a1fb0effe6628260d2,0xeb4bd5231274aa4c2b97a4fa06bad9ecfcdad5e0,0x3472a5a71965499acd81997a54bba8d852c6e53d,0x19d97d8fa813ee2f51ad4b4e04ea08baf4dffc28,92613745993834037248,Badger,BADGER,18,18,378336,35000000000,270400,1370540,deprecated,0xde5f6268,depositAll(),13680289
11381200,1607018972,0x280af8228a49d33d49cb7e6bc1193a37e3ba3a02923b8b36af104aade9f21df7,2648,0x6c22f16c28ebe5db694ead7c35340e464d416622219311a1fb0effe6628260d2,0x394dcfbcf25c5400fcc147ebd9970ed34a474543,0x3472a5a71965499acd81997a54bba8d852c6e53d,0x9d11b1e1445b017902e561ceb201f009b3d53a42,962610114088094793728,Badger,BADGER,18,19,235528,35000000000,155116,1525656,deprecated,0x2e7ba6ef,"claim(uint256 index, address account, uint256 amount, bytes32[] merkleProof)",13680289
11381200,1607018972,0x1c4c44eb9f66b81dde26830d1edd005ff9a6a51ba2d27fd6bb8845172bdcfd87,1213,0x6c22f16c28ebe5db694ead7c35340e464d416622219311a1fb0effe6628260d2,0x394dcfbcf25c5400fcc147ebd9970ed34a474543,0x3472a5a71965499acd81997a54bba8d852c6e53d,0x261377cfb52e6fd3048b0ab991d991ee43ef2d4a,24455713253831573504,Badger,BADGER,18,20,235546,35000000000,155128,1680784,deprecated,0x2e7ba6ef,"claim(uint256 index, address account, uint256 amount, bytes32[] merkleProof)",13680289
11381200,1607018972,0x11fe35538db81e297f85f346ee6575b428ac14ffeddf2fcc7556803874a47298,1892,0x6c22f16c28ebe5db694ead7c35340e464d416622219311a1fb0effe6628260d2,0x394dcfbcf25c5400fcc147ebd9970ed34a474543,0x3472a5a71965499acd81997a54bba8d852c6e53d,0x4ed9c6193ede88a5d41b2e833e46508800420780,166600053739963219968,Badger,BADGER,18,25,235494,35000000000,155094,2176382,deprecated,0x2e7ba6ef,"claim(uint256 index, address account, uint256 amount, bytes32[] merkleProof)",13680289
11381200,1607018972,0x3c19edcd0ec032efe132d16c0d2a01f22e3d82d0f1c624dcd29078b9456ff97c,179,0x6c22f16c28ebe5db694ead7c35340e464d416622219311a1fb0effe6628260d2,0x394dcfbcf25c5400fcc147ebd9970ed34a474543,0x3472a5a71965499acd81997a54bba8d852c6e53d,0x288319b17e68f1762795e26ac5f1c40fcbc46f78,42852721556418019328,Badger,BADGER,18,31,235446,35000000000,155062,2582625,deprecated,0x2e7ba6ef,"claim(uint256 index, address account, uint256 amount, bytes32[] merkleProof)",13680289
11381200,1607018972,0x8bc742ae081d051259fc432ffd321ccf8db8024731b6459e89e255fee77080a5,47,0x6c22f16c28ebe5db694ead7c35340e464d416622219311a1fb0effe6628260d2,0x19c04ca80c4168ea8ab469a0766a858d7172b320,0x3472a5a71965499acd81997a54bba8d852c6e53d,0x19d97d8fa813ee2f51ad4b4e04ea08baf4dffc28,42852721556418019328,Badger,BADGER,18,60,378336,32000000000,248696,5235575,deprecated,0xde5f6268,depositAll(),13680289
11381200,1607018972,0xbd7613807ab0d399ea2f950664b6b3adad64a99ddaa8e4d5fc37294b31b44ae1,305,0x6c22f16c28ebe5db694ead7c35340e464d416622219311a1fb0effe6628260d2,0x394dcfbcf25c5400fcc147ebd9970ed34a474543,0x3472a5a71965499acd81997a54bba8d852c6e53d,0xfb8d8be841acaa76bc098bb6f5fe2c16a75edfb4,20000000000000000000,Badger,BADGER,18,71,235528,31000000000,155116,5806939,deprecated,0x2e7ba6ef,"claim(uint256 index, address account, uint256 amount, bytes32[] merkleProof)",13680289
11381200,1607018972,0x564069ac20466f82fd2a94349b457a03a8e16b4f4dee56e8b621f0ee05f9912c,341,0x6c22f16c28ebe5db694ead7c35340e464d416622219311a1fb0effe6628260d2,0x394dcfbcf25c5400fcc147ebd9970ed34a474543,0x3472a5a71965499acd81997a54bba8d852c6e53d,0x9e4e0ac376dc518e4dee21a89c21d6e11b93f17c,20000000000000000000,Badger,BADGER,18,103,258300,29000000000,155060,11586468,deprecated,0x2e7ba6ef,"claim(uint256 index, address account, uint256 amount, bytes32[] merkleProof)",13680289
11381200,1607018972,0x63f2d3224b9c8abc0f22a2a9ad7b4013b15fd5ac8ec2e98eed37d7cfcf27b5fe,168,0x6c22f16c28ebe5db694ead7c35340e464d416622219311a1fb0effe6628260d2,0x394dcfbcf25c5400fcc147ebd9970ed34a474543,0x3472a5a71965499acd81997a54bba8d852c6e53d,0xe437e8c9ff2183becafc462e215429bd9c523f2f,37739395826897043456,Badger,BADGER,18,107,235543,29000000000,155126,12046521,deprecated,0x2e7ba6ef,"claim(uint256 index, address account, uint256 amount, bytes32[] merkleProof)",13680289
11381200,1607018972,0xaf124f83064b9dfd521fda6dbc0276d51e3fd173f07566eaa66a6420020f3c67,52,0x6c22f16c28ebe5db694ead7c35340e464d416622219311a1fb0effe6628260d2,0x394dcfbcf25c5400fcc147ebd9970ed34a474543,0x3472a5a71965499acd81997a54bba8d852c6e53d,0x052c68abe8e4bf0b78925e488b98f6fdc18a3af9,91202205761077510144,Badger,BADGER,18,108,235389,29000000000,155024,12201545,deprecated,0x2e7ba6ef,"claim(uint256 index, address account, uint256 amount, bytes32[] merkleProof)",13680289
11381201,1607018973,0xcf8f9541a8a64c9fa8de089d062814957ac6e3eaffb2560657962d1c9999b369,1194,0x0a7917ba7b37c17f4e590dec32325440d2e1886e4f7376b55f50c0c47c01c2a7,0x35a214b13c9e223b8d511f343ac8fa94293233a1,0x3472a5a71965499acd81997a54bba8d852c6e53d,0x19d97d8fa813ee2f51ad4b4e04ea08baf4dffc28,20000000000000000000,Badger,BADGER,18,1,378336,100000000000,270400,291400,deprecated,0xde5f6268,depositAll(),13680288
11381201,1607018973,0x6335e8d91104d4d2ab9ae49472d20116af864e4e869f75c6c71b074f4e24c28b,3321,0x0a7917ba7b37c17f4e590dec32325440d2e1886e4f7376b55f50c0c47c01c2a7,0x6cf51fdef74d02296017a1129086ee9c3477dc01,0x3472a5a71965499acd81997a54bba8d852c6e53d,0x19d97d8fa813ee2f51ad4b4e04ea08baf4dffc28,42852721556418019328,Badger,BADGER,18,12,378336,66000000000,248696,1408662,deprecated,0xde5f6268,depositAll(),13680288
11381201,1607018973,0x90782d04610a68447d6d6e9b2d92500ed1a814766cdaf2c882a52d99e21bb090,1250,0x0a7917ba7b37c17f4e590dec32325440d2e1886e4f7376b55f50c0c47c01c2a7,0x394dcfbcf25c5400fcc147ebd9970ed34a474543,0x3472a5a71965499acd81997a54bba8d852c6e53d,0x4740fa6b32c5b41ebbf631fe1af41e6fff6e2388,267111099129576488960,Badger,BADGER,18,22,235446,42000000000,176766,1970970,deprecated,0x2e7ba6ef,"claim(uint256 index, address account, uint256 amount, bytes32[] merkleProof)",13680288
11381201,1607018973,0xfe31c356d856e57c29195d14d0681f54b9b226c5a639e878eb240b3db9e67725,415,0x0a7917ba7b37c17f4e590dec32325440d2e1886e4f7376b55f50c0c47c01c2a7,0x2047c55d7c6c94471f8186e349592cfffee185f8,0x3472a5a71965499acd81997a54bba8d852c6e53d,0x19d97d8fa813ee2f51ad4b4e04ea08baf4dffc28,42852721556418019328,Badger,BADGER,18,26,378336,40000000000,248696,2357741,deprecated,0xde5f6268,depositAll(),13680288
11381201,1607018973,0x6325e9a9f0583555c63f5bf3a5eb1a0f3bb43c1470f8b973dc22d451688beca4,991,0x0a7917ba7b37c17f4e590dec32325440d2e1886e4f7376b55f50c0c47c01c2a7,0x394dcfbcf25c5400fcc147ebd9970ed34a474543,0x3472a5a71965499acd81997a54bba8d852c6e53d,0x2130fd01026867a6c8dde24ad5e64f2e2dfce196,20000000000000000000,Badger,BADGER,18,84,235413,29000000000,155040,7317677,deprecated,0x2e7ba6ef,"claim(uint256 index, address account, uint256 amount, bytes32[] merkleProof)",13680288
11381201,1607018973,0xedcb36c0f2404ba676b36d741fb8f1ea7e9d58be7915d60f810cafcaedd2dc20,275,0x0a7917ba7b37c17f4e590dec32325440d2e1886e4f7376b55f50c0c47c01c2a7,0x45ebc736090424b36106c4a29714b10bb19a5c72,0x3472a5a71965499acd81997a54bba8d852c6e53d,0x19d97d8fa813ee2f51ad4b4e04ea08baf4dffc28,52140774901173616640,Badger,BADGER,18,85,378336,29000000000,248696,7566373,deprecated,0xde5f6268,depositAll(),13680288
11381201,1607018973,0x7d62eb608cb98a60a10eafbbf4f9a9241067ede9ae368b7a5200a1cd551e5527,2357,0x0a7917ba7b37c17f4e590dec32325440d2e1886e4f7376b55f50c0c47c01c2a7,0x394dcfbcf25c5400fcc147ebd9970ed34a474543,0x3472a5a71965499acd81997a54bba8d852c6e53d,0x00c67d9d6d3d13b42a87424e145826c467cccd84,40488942819304071168,Badger,BADGER,18,86,235479,29000000000,155084,7721457,deprecated,0x2e7ba6ef,"claim(uint256 index, address account, uint256 amount, bytes32[] merkleProof)",13680288
11381201,1607018973,0x84dcbb75294c616b0684cd90553d6fd707060b25172b3d91b484ef21ff3034c1,403,0x0a7917ba7b37c17f4e590dec32325440d2e1886e4f7376b55f50c0c47c01c2a7,0x394dcfbcf25c5400fcc147ebd9970ed34a474543,0x3472a5a71965499acd81997a54bba8d852c6e53d,0x98e7d41cb1822fc5e86f41c0290561cffcf87e99,37827911699976093696,Badger,BADGER,18,87,258313,29000000000,170068,7891525,deprecated,0x2e7ba6ef,"claim(uint256 index, address account, uint256 amount, bytes32[] merkleProof)",13680288
11381201,1607018973,0xea7fe1b537c6d17f6c4efdd6527d28e3d25f0bc93f48325192af91d16e3c57c2,62,0x0a7917ba7b37c17f4e590dec32325440d2e1886e4f7376b55f50c0c47c01c2a7,0x394dcfbcf25c5400fcc147ebd9970ed34a474543,0x3472a5a71965499acd81997a54bba8d852c6e53d,0x01365185da3b6a4639b61d13794b8c957797c679,20000000000000000000,Badger,BADGER,18,93,235507,29000000000,155102,8414247,deprecated,0x2e7ba6ef,"claim(uint256 index, address account, uint256 amount, bytes32[] merkleProof)",13680288
11381202,1607018986,0x5f311d351e959bc511f76b6b2d33ae4b2ca01dfb038f28ac7f3d199f47c9b6fc,4416,0x4faf687751abc057fe942c4c0eb7534ac3e9884a78f4560231fcf18f78742cf7,0xecb9c3bf3875fa49bab6abcbcc16c1a15f7f2a6c,0x3472a5a71965499acd81997a54bba8d852c6e53d,0x19d97d8fa813ee2f51ad4b4e04ea08baf4dffc28,101369165133063700480,Badger,BADGER,18,19,378336,32000000000,270400,1975076,deprecated,0xde5f6268,depositAll(),13680287
11381202,1607018986,0x07aba5f0b4dbe6327d193e8e3e4d7415d51f828cd6fa4f46f21b0eee7637dc7d,4817,0x4faf687751abc057fe942c4c0eb7534ac3e9884a78f4560231fcf18f78742cf7,0x394dcfbcf25c5400fcc147ebd9970ed34a474543,0x3472a5a71965499acd81997a54bba8d852c6e53d,0xa53a13a80d72a855481de5211e7654fabdfe3526,106686158836926578688,Badger,BADGER,18,23,235428,29000000000,176754,2415634,deprecated,0x2e7ba6ef,"claim(uint256 index, address account, uint256 amount, bytes32[] merkleProof)",13680287
11381202,1607018986,0xf46a9994b9e94add5613c4cf6fe158a2fc09b502db855688e54d9e768a019002,127,0x4faf687751abc057fe942c4c0eb7534ac3e9884a78f4560231fcf18f78742cf7,0x394dcfbcf25c5400fcc147ebd9970ed34a474543,0x3472a5a71965499acd81997a54bba8d852c6e53d,0x0061f7db31a51a3c4c8a6f74da17beb02cdc1258,49744180864409288704,Badger,BADGER,18,29,268537,23000000000,155074,2695905,deprecated,0x2e7ba6ef,"claim(uint256 index, address account, uint256 amount, bytes32[] merkleProof)",13680287
11381202,1607018986,0x8b599d988761ca64fb8ba048551b8c17a0f8d48b2ea605f8ae59cecf9fa18295,2106,0x4faf687751abc057fe942c4c0eb7534ac3e9884a78f4560231fcf18f78742cf7,0xc0afef712a1341ca78da145b2afad346e8c3574f,0x3472a5a71965499acd81997a54bba8d852c6e53d,0x19d97d8fa813ee2f51ad4b4e04ea08baf4dffc28,42330288902196400128,Badger,BADGER,18,72,378336,22000000000,248696,11744839,deprecated,0xde5f6268,depositAll(),13680287
11381202,1607018986,0x05700b61eec5aaedb07f05da89334bb41d8571f58aace593bc2094286389b7d9,512,0x4faf687751abc057fe942c4c0eb7534ac3e9884a78f4560231fcf18f78742cf7,0x394dcfbcf25c5400fcc147ebd9970ed34a474543,0x3472a5a71965499acd81997a54bba8d852c6e53d,0xabe780bdc3872b4dec16bd44b2bb999f9151ae28,39522232859864178688,Badger,BADGER,18,75,235525,22000000000,155114,12188609,deprecated,0x2e7ba6ef,"claim(uint256 index, address account, uint256 amount, bytes32[] merkleProof)",13680287
11381203,1607018989,0x250fb11d4be78d7d9ada9fc2b5e002589fd1027c85e0ba18af7dce0898311830,966,0xd2f8ef82e7b273fd4db5387710274ccfc29f38b7a41a9e33a852e041bde6fd3b,0x394dcfbcf25c5400fcc147ebd9970ed34a474543,0x3472a5a71965499acd81997a54bba8d852c6e53d,0x5c8494ffcfba5ab54f9a812c2f3157fb07a974a5,37734462508380020736,Badger,BADGER,18,28,258333,40000000000,191786,1088873,deprecated,0x2e7ba6ef,"claim(uint256 index, address account, uint256 amount, bytes32[] merkleProof)",13680286
11381203,1607018989,0x857822aed96953bd019718c3d4f50a6d9ac47f6bf0004de0d65ad0ebd51385bf,3613,0xd2f8ef82e7b273fd4db5387710274ccfc29f38b7a41a9e33a852e041bde6fd3b,0x08072a5fbc90eed1ca4fb863c1df8aa1fec61cfa,0x3472a5a71965499acd81997a54bba8d852c6e53d,0x19d97d8fa813ee2f51ad4b4e04ea08baf4dffc28,20000000000000000000,Badger,BADGER,18,32,378336,35000000000,270400,1422273,deprecated,0xde5f6268,depositAll(),13680286
11381203,1607018989,0x73b4c9aa2e61f097625d42631dfd21d41463bf620e8f348bc39613704bf8398e,686,0xd2f8ef82e7b273fd4db5387710274ccfc29f38b7a41a9e33a852e041bde6fd3b,0x394dcfbcf25c5400fcc147ebd9970ed34a474543,0x3472a5a71965499acd81997a54bba8d852c6e53d,0xf663f08fafdfebfcdde734229cb5a520b74c249e,39100785634616950784,Badger,BADGER,18,83,235461,21543636364,155072,4528330,deprecated,0x2e7ba6ef,"claim(uint256 index, address account, uint256 amount, bytes32[] merkleProof)",13680286
11381204,1607018991,0xa95d818e5cc4469b9d876d6f360c5ca994d67586226c0ec0bd27da926f348cc3,0,0xc2b5996678d02d7eda2d3fcda3c86eef27c2614bf7f4396e6b693a613a9564e9,0x660802fc641b154aba66a62137e71f331b6d787a,0x3472a5a71965499acd81997a54bba8d852c6e53d,0x9d6e728423f16747289ea285ff66e75440a26cd2,9134999999999999213568,Badger,BADGER,18,131,283483,20400000000,186533,10771360,deprecated,0xf6162b01,"claim(address[] tokens, uint256[] cumulativeAmounts, uint256 index, uint256 cycle, bytes32[] merkleProof)",13680285
11381205,1607018993,0xfe3269cf6ab7be706632d430fd30a4a3b0181a888f14aea8ad5a61782c470d25,415,0xf690e2397c3178fe40f0efd9fff89a20c6d605a1b8460cbcba7e193f94dee681,0x394dcfbcf25c5400fcc147ebd9970ed34a474543,0x3472a5a71965499acd81997a54bba8d852c6e53d,0x81d98c8fda0410ee3e9d7586cb949cd19fa4cf38,20000000000000000000,Badger,BADGER,18,21,258252,30000000000,191732,2148963,deprecated,0x2e7ba6ef,"claim(uint256 index, address account, uint256 amount, bytes32[] merkleProof)",13680284
11381205,1607018993,0x1cc57702e23ca1fa04734df8c9dac4915752f219492423a3ee450fc50d60c67e,735,0xf690e2397c3178fe40f0efd9fff89a20c6d605a1b8460cbcba7e193f94dee681,0x394dcfbcf25c5400fcc147ebd9970ed34a474543,0x3472a5a71965499acd81997a54bba8d852c6e53d,0x8628d73d3f950abde99739ef34b6cfa10394f579,83703754918833586176,Badger,BADGER,18,44,235443,21000000000,155060,3589940,deprecated,0x2e7ba6ef,"claim(uint256 index, address account, uint256 amount, bytes32[] merkleProof)",13680284
11381205,1607018993,0x715181528bad53c1623dc5fe4c78edb98421ec17c34e9ac5db47630cc6177caf,200,0xf690e2397c3178fe40f0efd9fff89a20c6d605a1b8460cbcba7e193f94dee681,0x394dcfbcf25c5400fcc147ebd9970ed34a474543,0x3472a5a71965499acd81997a54bba8d852c6e53d,0xdc4471ee9dfca619ac5465fde7cf2634253a9dc6,228352889470316773376,Badger,BADGER,18,83,156966,20000000000,155064,7592997,deprecated,0x2e7ba6ef,"claim(uint256 index, address account, uint256 amount, bytes32[] merkleProof)",13680284
11381205,1607018993,0x12e5fe6bd214d1d7d6683870e88232b05197b19e96e7e5cfdd93bbc0a760dad4,1145,0xf690e2397c3178fe40f0efd9fff89a20c6d605a1b8460cbcba7e193f94dee681,0x394dcfbcf25c5400fcc147ebd9970ed34a474543,0x3472a5a71965499acd81997a54bba8d852c6e53d,0x77da5e6c72fb36bce1d9798f7bcdf1d18f459c2e,37734462508380020736,Badger,BADGER,18,117,258333,18000000000,155082,10947682,deprecated,0x2e7ba6ef,"claim(uint256 index, address account, uint256 amount, bytes32[] merkleProof)",13680284
11381206,1607018996,0x6b6b674e196d15262ccf0ba56d79ed584343ff88c2e997bbbb0c4207848b5031,103,0x6c6b8012ae12824b2961cf5fd0d029ba6f35608cf02f2f9039684758d2557d50,0x394dcfbcf25c5400fcc147ebd9970ed34a474543,0x3472a5a71965499acd81997a54bba8d852c6e53d,0xa044468730b5d51c7ce785ee04ae6bc963f8a7c7,48349484204659490816,Badger,BADGER,18,44,235479,17000000000,176788,4523399,deprecated,0x2e7ba6ef,"claim(uint256 index, address account, uint256 amount, bytes32[] merkleProof)",13680283
11381206,1607018996,0x5a24b6191fff141a6070fd6a1e533bfe3b6f0d0a27e0d36e4508b283185832f6,375,0x6c6b8012ae12824b2961cf5fd0d029ba6f35608cf02f2f9039684758d2557d50,0x394dcfbcf25c5400fcc147ebd9970ed34a474543,0x3472a5a71965499acd81997a54bba8d852c6e53d,0x1661284d7dc8f1ac20c7f549893c87704f573faf,20000000000000000000,Badger,BADGER,18,47,258409,17000000000,170132,4823903,deprecated,0x2e7ba6ef,"claim(uint256 index, address account, uint256 amount, bytes32[] merkleProof)",13680283
11381206,1607018996,0x8bbb440a317ec7120e8793d02efd21c114e77caa6e6f88e168643926def317af,160,0x6c6b8012ae12824b2961cf5fd0d029ba6f35608cf02f2f9039684758d2557d50,0x394dcfbcf25c5400fcc147ebd9970ed34a474543,0x3472a5a71965499acd81997a54bba8d852c6e53d,0x639749b7b08aee65039c21d8a411103c6cebebf0,1613841688130233565184,Badger,BADGER,18,103,235497,16100000000,155096,9066268,deprecated,0x2e7ba6ef,"claim(uint256 index, address account, uint256 amount, bytes32[] merkleProof)",13680283
11381206,1607018996,0x6c581a10ca8c16833a22877dc0541ebe05f104c18635eccbf740a2cdf710bdb9,2063,0x6c6b8012ae12824b2961cf5fd0d029ba6f35608cf02f2f9039684758d2557d50,0x394dcfbcf25c5400fcc147ebd9970ed34a474543,0x3472a5a71965499acd81997a54bba8d852c6e53d,0x2bfe66759f0331066f3e7d57b3dc9a96bfc17927,42852721556418019328,Badger,BADGER,18,126,235530,16000000000,155118,12283546,deprecated,0x2e7ba6ef,"claim(uint256 index, address account, uint256 amount, bytes32[] merkleProof)",13680283
11381207,1607019005,0xac7dc8568ee9ef9982a31893415a6b185fc97c8d18b811fe552c60dc9138c8d6,3463,0xd3dfa07a93fc87c09e88f528fc65e5b9e539d73b7ef8b8c680ad4b1e130c9562,0x394dcfbcf25c5400fcc147ebd9970ed34a474543,0x3472a5a71965499acd81997a54bba8d852c6e53d,0x8eb1b5f4369c9afb4b5482edcf7d802195d5db89,50983324124852092928,Badger,BADGER,18,10,268582,70000000000,176808,854185,deprecated,0x2e7ba6ef,"claim(uint256 index, address account, uint256 amount, bytes32[] merkleProof)",13680282
11381207,1607019005,0x81b5047873bdfcd50788e5f98d3a274f28bf328fbd2246673df254c7b697c99d,2335,0xd3dfa07a93fc87c09e88f528fc65e5b9e539d73b7ef8b8c680ad4b1e130c9562,0x394dcfbcf25c5400fcc147ebd9970ed34a474543,0x3472a5a71965499acd81997a54bba8d852c6e53d,0xb72ed8401892466ea8af528c1af1d0524bc5e105,20000000000000000000,Badger,BADGER,18,19,226248,50000000000,155080,1614711,deprecated,0x2e7ba6ef,"claim(uint256 index, address account, uint256 amount, bytes32[] merkleProof)",13680282
11381207,1607019005,0x25252214918719cc89f2453b0d248248fa22a7de5887e5ee9a3158ab2f8bebb0,143,0xd3dfa07a93fc87c09e88f528fc65e5b9e539d73b7ef8b8c680ad4b1e130c9562,0xbb6b34131210c091cb2890b81fce7103816324a5,0x3472a5a71965499acd81997a54bba8d852c6e53d,0x19d97d8fa813ee2f51ad4b4e04ea08baf4dffc28,30000000000000000000,Badger,BADGER,18,72,396508,35000000000,260625,4871191,deprecated,0xb6b55f25,deposit(uint256 vowID),13680282
11381207,1607019005,0x9ef3b45e2adb2cc113491713e76ed46b30549c6b937b1e1a8d88f0cb3cd6cd54,448,0xd3dfa07a93fc87c09e88f528fc65e5b9e539d73b7ef8b8c680ad4b1e130c9562,0x76da9f88e63a85ba8bfa19f3821d5a271753d3dc,0x3472a5a71965499acd81997a54bba8d852c6e53d,0x19d97d8fa813ee2f51ad4b4e04ea08baf4dffc28,37734462508380020736,Badger,BADGER,18,98,378336,30000000000,248696,7866739,deprecated,0xde5f6268,depositAll(),13680282
11381207,1607019005,0xfe9eef94c14f5b7485c51e0947a22f60fe286eb4ffcee52109d7fa57788ed58d,3693,0xd3dfa07a93fc87c09e88f528fc65e5b9e539d73b7ef8b8c680ad4b1e130c9562,0x9bdfaeb9cb28dc05b09b37c0f14ecbc9a876cee0,0x3472a5a71965499acd81997a54bba8d852c6e53d,0x19d97d8fa813ee2f51ad4b4e04ea08baf4dffc28,20000000000000000000,Badger,BADGER,18,101,411408,30000000000,248696,8158411,deprecated,0xde5f6268,depositAll(),13680282
