blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,methodId,functionName,confirmations
13185814,1631113279,0x86235aeeb496a71cb4a3199a88ad08ca675126bcf814d3edbd8ae0b42ccbb558,170,0xe22eedb5c86a557bf2b7286b6ed03976691546eeb31ba8a7cc3ef68e2cae6e52,0x639192d54431f8c816368d3fb4107bc168d0e871,0x92d6c1e31e14520e676a687f0a93788b716beff5,0x84b91fff09fe979a79ba0e58308bddc753111171,1163570906489811870350,dYdX,DYDX,18,56,308858,151611274027,246132,6345557,deprecated,0x56b40eb7,"claimRewards(bool claimSafetyRewards, bool claimLiquidityRewards, uint256 merkleCumulativeAmount, bytes32[] merkleProof, bool vestFromTreasuryVester)",11875702
13185814,1631113279,0x8067eae397dc5b50c57e3e3015d839e95aa53a762ba2a5ff04deb843325f686d,484,0xe22eedb5c86a557bf2b7286b6ed03976691546eeb31ba8a7cc3ef68e2cae6e52,0x639192d54431f8c816368d3fb4107bc168d0e871,0x92d6c1e31e14520e676a687f0a93788b716beff5,0x20b7a5b794256e596ae25636fc8d04e2bb182ce0,1163510000000000000000,dYdX,DYDX,18,58,308800,150457185736,246084,6612641,deprecated,0x56b40eb7,"claimRewards(bool claimSafetyRewards, bool claimLiquidityRewards, uint256 merkleCumulativeAmount, bytes32[] merkleProof, bool vestFromTreasuryVester)",11875702
13185814,1631113279,0x18dcf240b4b864dc8b2a2b90b878dd0207b2bc24bd9c7f7bc57eec5f5d548a9b,19,0xe22eedb5c86a557bf2b7286b6ed03976691546eeb31ba8a7cc3ef68e2cae6e52,0x639192d54431f8c816368d3fb4107bc168d0e871,0x92d6c1e31e14520e676a687f0a93788b716beff5,0xcfd0f88329e32c3795fe677588ac351f1bc2baa2,310763479579032497727,dYdX,DYDX,18,60,308844,150000000000,246120,7252999,deprecated,0x56b40eb7,"claimRewards(bool claimSafetyRewards, bool claimLiquidityRewards, uint256 merkleCumulativeAmount, bytes32[] merkleProof, bool vestFromTreasuryVester)",11875702
13185814,1631113279,0x0c5ba4de448895b95bb204f49581b360273544afac504e83e64ec53426b6a786,189,0xe22eedb5c86a557bf2b7286b6ed03976691546eeb31ba8a7cc3ef68e2cae6e52,0x639192d54431f8c816368d3fb4107bc168d0e871,0x92d6c1e31e14520e676a687f0a93788b716beff5,0x1ff3d5a9898b007379391f10ac36b4908565fe2b,1163587259513304297293,dYdX,DYDX,18,65,336022,146000001561,246102,7654494,deprecated,0x56b40eb7,"claimRewards(bool claimSafetyRewards, bool claimLiquidityRewards, uint256 merkleCumulativeAmount, bytes32[] merkleProof, bool vestFromTreasuryVester)",11875702
13185814,1631113279,0xec7635b33c169a8b7572af373c74b56147d31f6ce14185b5cb39f02689d27a73,710,0xe22eedb5c86a557bf2b7286b6ed03976691546eeb31ba8a7cc3ef68e2cae6e52,0x639192d54431f8c816368d3fb4107bc168d0e871,0x92d6c1e31e14520e676a687f0a93788b716beff5,0xdefba66ec8642fa0d19c4275e712a76480060634,1210568018525607912330,dYdX,DYDX,18,104,308793,145010615966,246078,9332796,deprecated,0x56b40eb7,"claimRewards(bool claimSafetyRewards, bool claimLiquidityRewards, uint256 merkleCumulativeAmount, bytes32[] merkleProof, bool vestFromTreasuryVester)",11875702
13185814,1631113279,0x9d8c70cdbebb939ac5861e200801aa938200a120858b0e4a75200c8d9bc1e44a,133,0xe22eedb5c86a557bf2b7286b6ed03976691546eeb31ba8a7cc3ef68e2cae6e52,0x639192d54431f8c816368d3fb4107bc168d0e871,0x92d6c1e31e14520e676a687f0a93788b716beff5,0x8031eec1118d1321387b1870f32984f72b447b04,58425529375558185971,dYdX,DYDX,18,112,329332,137641482137,242532,10515798,deprecated,0x56b40eb7,"claimRewards(bool claimSafetyRewards, bool claimLiquidityRewards, uint256 merkleCumulativeAmount, bytes32[] merkleProof, bool vestFromTreasuryVester)",11875702
13185814,1631113279,0xd6cb6b71dc6e730a37708a0827d7e8334e5b848ff5ac7058cd744f46ff8479ad,14,0xe22eedb5c86a557bf2b7286b6ed03976691546eeb31ba8a7cc3ef68e2cae6e52,0x639192d54431f8c816368d3fb4107bc168d0e871,0x92d6c1e31e14520e676a687f0a93788b716beff5,0x963be6b3065f3d38544e347c730f114586069e47,25450525786985403639898,dYdX,DYDX,18,118,308822,137147330810,246102,11726232,deprecated,0x56b40eb7,"claimRewards(bool claimSafetyRewards, bool claimLiquidityRewards, uint256 merkleCumulativeAmount, bytes32[] merkleProof, bool vestFromTreasuryVester)",11875702
13185814,1631113279,0x7a1a8ab2286b2a54904344b0c87a6532d33474997ed5e4228937383dee95b2d4,348,0xe22eedb5c86a557bf2b7286b6ed03976691546eeb31ba8a7cc3ef68e2cae6e52,0x639192d54431f8c816368d3fb4107bc168d0e871,0x92d6c1e31e14520e676a687f0a93788b716beff5,0x447940fd456ae636ed213688edea5e59b20fb46c,3335223994114035658,dYdX,DYDX,18,121,434876,137147330810,325438,12413083,deprecated,0x56b40eb7,"claimRewards(bool claimSafetyRewards, bool claimLiquidityRewards, uint256 merkleCumulativeAmount, bytes32[] merkleProof, bool vestFromTreasuryVester)",11875702
13185814,1631113279,0x7a1a8ab2286b2a54904344b0c87a6532d33474997ed5e4228937383dee95b2d4,348,0xe22eedb5c86a557bf2b7286b6ed03976691546eeb31ba8a7cc3ef68e2cae6e52,0x639192d54431f8c816368d3fb4107bc168d0e871,0x92d6c1e31e14520e676a687f0a93788b716beff5,0x447940fd456ae636ed213688edea5e59b20fb46c,1163510000000000000000,dYdX,DYDX,18,121,434876,137147330810,325438,12413083,deprecated,0x56b40eb7,"claimRewards(bool claimSafetyRewards, bool claimLiquidityRewards, uint256 merkleCumulativeAmount, bytes32[] merkleProof, bool vestFromTreasuryVester)",11875702
13185814,1631113279,0xaaf84a41a1688671350acb6f2bbc82498e5dc2e2419347ebb66141851393d15c,41,0xe22eedb5c86a557bf2b7286b6ed03976691546eeb31ba8a7cc3ef68e2cae6e52,0x639192d54431f8c816368d3fb4107bc168d0e871,0x92d6c1e31e14520e676a687f0a93788b716beff5,0x3dd2f590ba90b611b61976f87e53925dffdc1bae,1168080082862838753657,dYdX,DYDX,18,123,308808,137147330810,246090,12815243,deprecated,0x56b40eb7,"claimRewards(bool claimSafetyRewards, bool claimLiquidityRewards, uint256 merkleCumulativeAmount, bytes32[] merkleProof, bool vestFromTreasuryVester)",11875702
13185814,1631113279,0x465f5d3f401b95aa717239edaeb1d52c34ee08cf6175e8a89b3b806483bcd2e0,777,0xe22eedb5c86a557bf2b7286b6ed03976691546eeb31ba8a7cc3ef68e2cae6e52,0x639192d54431f8c816368d3fb4107bc168d0e871,0x92d6c1e31e14520e676a687f0a93788b716beff5,0x9ac41e441131d8bad5f165c2a8dd71e5f7bfaea8,4709834978996593730809,dYdX,DYDX,18,124,308820,137147330810,246100,13061343,deprecated,0x56b40eb7,"claimRewards(bool claimSafetyRewards, bool claimLiquidityRewards, uint256 merkleCumulativeAmount, bytes32[] merkleProof, bool vestFromTreasuryVester)",11875702
13185814,1631113279,0x04636152d289fca59676096fa5087b9f37e3b4c7b91ea9a9f706b9f8bf7807a8,1274,0xe22eedb5c86a557bf2b7286b6ed03976691546eeb31ba8a7cc3ef68e2cae6e52,0x639192d54431f8c816368d3fb4107bc168d0e871,0x92d6c1e31e14520e676a687f0a93788b716beff5,0xbd7ea7c975cc23049ac31968c764af012ce45f58,5508235385344766871872,dYdX,DYDX,18,125,308863,137147330810,246136,13307479,deprecated,0x56b40eb7,"claimRewards(bool claimSafetyRewards, bool claimLiquidityRewards, uint256 merkleCumulativeAmount, bytes32[] merkleProof, bool vestFromTreasuryVester)",11875702
13185814,1631113279,0xb881bed228206314db0115fa5f075c1a48b971258ffe4a3f0987b8e9d030468c,14,0xe22eedb5c86a557bf2b7286b6ed03976691546eeb31ba8a7cc3ef68e2cae6e52,0x639192d54431f8c816368d3fb4107bc168d0e871,0x92d6c1e31e14520e676a687f0a93788b716beff5,0x90a4a3b3b49ce60585b615038fade2e1b220d641,4349630000000000000000,dYdX,DYDX,18,128,308805,137147330810,246088,13848588,deprecated,0x56b40eb7,"claimRewards(bool claimSafetyRewards, bool claimLiquidityRewards, uint256 merkleCumulativeAmount, bytes32[] merkleProof, bool vestFromTreasuryVester)",11875702
13185814,1631113279,0xf670e5916c77843c0adf3a5e28ef45a9100ef2013ca6e9e600438d7e90244152,826,0xe22eedb5c86a557bf2b7286b6ed03976691546eeb31ba8a7cc3ef68e2cae6e52,0x639192d54431f8c816368d3fb4107bc168d0e871,0x92d6c1e31e14520e676a687f0a93788b716beff5,0x72540c9142cd326d2b60a464801d99c04d361dcf,1164446064698544983647,dYdX,DYDX,18,129,308842,137147330810,246118,14094706,deprecated,0x56b40eb7,"claimRewards(bool claimSafetyRewards, bool claimLiquidityRewards, uint256 merkleCumulativeAmount, bytes32[] merkleProof, bool vestFromTreasuryVester)",11875702
