blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,methodId,functionName,confirmations
12726986,1624942841,0x6f343d9a3860496364cba6d4514681d64c0baebd20b2a9cd09987b5f2b805a0f,9,0x7007eda007415dc80c6ee062d4e9c1402b80dae1f11774fc366d2188bb85aab9,0xc6829b7f868f0ad4483d6b09811d71916e7905d7,0x4d0a31fb99fb07f2ce978e75ba229353d309f741,0x1062a747393198f70f71ec65a582423dba7e5ab3,4091893930948972803942400,Current.com,CUT,18,127,84955,8000000000,56625,14917180,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",12334665
12726989,1624942901,0xe95b381db5fe90ee2f89bc53da74b035acb8270e186ed907c515b90564b5d61d,10,0x6c8973d098af25e8862b946ec8e55d9e2dd24a0bc1e15bde951fee3d5169da3e,0xc6829b7f868f0ad4483d6b09811d71916e7905d7,0x4d0a31fb99fb07f2ce978e75ba229353d309f741,0x32be343b94f860124dc4fee278fdcbd38c102d88,4012947092848019323750000,Current.com,CUT,18,67,84955,12000000000,56637,4980424,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",12334662
12726991,1624942924,0xefbe2c457ba0c1d817f17bfdc8d54d67a459703da921dd3dc699a4121c8b0fa4,11,0x3936702796b2710601f0c8f908b218d28a11079a12924cbedc7345985ced7145,0xc6829b7f868f0ad4483d6b09811d71916e7905d7,0x4d0a31fb99fb07f2ce978e75ba229353d309f741,0xeee28d484628d41a82d01e21d12e2e78d69920da,3501938930842908394835790,Current.com,CUT,18,132,84955,12000000000,56637,8238926,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",12334660
12726998,1624943055,0xc168af8d1aec1e3b186b85919b7149edaf4c59b682935c5ce80501fdf4b98593,17,0x96b90aafcfa447438bff196b3f7034f82c0ae5f1363d2cff176854e9a7c1d414,0x7942dcddf2aca19fcc3d7eeccff6aa51394e8fb2,0x4d0a31fb99fb07f2ce978e75ba229353d309f741,0x7ee09c11d6dc9684d6d5a4c6d333e5b9e336bb6c,358800000000000000000000,Current.com,CUT,18,68,171510,13000000000,131335,7634505,deprecated,0xfb3bdb41,"swapETHForExactTokens(uint256 amountOut, address[] path, address to, uint256 deadline)",12334653
12726999,1624943071,0xa6fac79687ca33ddec55f8ac9a6f5ee34ac8c4a64f3aa7ac410edd74c3487ee6,18,0xc37fccc5aa8db27910d46a955db7ae95e8ef17205b8f7eb81c93527a8dbb1317,0x7942dcddf2aca19fcc3d7eeccff6aa51394e8fb2,0x4d0a31fb99fb07f2ce978e75ba229353d309f741,0x5921c191fe58175b1fb8943ed3f17345e615ff02,456300000000000000000000,Current.com,CUT,18,24,171510,13000000000,131335,2976643,deprecated,0xfb3bdb41,"swapETHForExactTokens(uint256 amountOut, address[] path, address to, uint256 deadline)",12334652
12726999,1624943071,0x2fcceec509c5660fc51a9a813a934e469de0cb60b94c8d31402e77352c2c52b7,19,0xc37fccc5aa8db27910d46a955db7ae95e8ef17205b8f7eb81c93527a8dbb1317,0x7942dcddf2aca19fcc3d7eeccff6aa51394e8fb2,0x4d0a31fb99fb07f2ce978e75ba229353d309f741,0x3505b95dbc8dbd895614f34ee8633ecbbaf35dc6,510900000000000000000000,Current.com,CUT,18,25,171510,13000000000,120919,3097562,deprecated,0xfb3bdb41,"swapETHForExactTokens(uint256 amountOut, address[] path, address to, uint256 deadline)",12334652
12726999,1624943071,0x75eadc3199b49599cf22ff9d92d97c7f52bb78f7fb79d8d7be7c3debe9482d9e,20,0xc37fccc5aa8db27910d46a955db7ae95e8ef17205b8f7eb81c93527a8dbb1317,0x7942dcddf2aca19fcc3d7eeccff6aa51394e8fb2,0x4d0a31fb99fb07f2ce978e75ba229353d309f741,0x7d274c4e4155de1848421e4c750b122414a32ef1,762800000000000000000000,Current.com,CUT,18,26,171510,14000000000,120919,3218481,deprecated,0xfb3bdb41,"swapETHForExactTokens(uint256 amountOut, address[] path, address to, uint256 deadline)",12334652
12726999,1624943071,0xc2bb7df648df0c89455be6de214ded7f88f2843a837f9d63d89fa9319dda39f9,21,0xc37fccc5aa8db27910d46a955db7ae95e8ef17205b8f7eb81c93527a8dbb1317,0x7942dcddf2aca19fcc3d7eeccff6aa51394e8fb2,0x4d0a31fb99fb07f2ce978e75ba229353d309f741,0xe787deec0be77db98a1294193e2c1600c8a8687d,482900000000000000000000,Current.com,CUT,18,27,171497,14000000000,120907,3339388,deprecated,0xfb3bdb41,"swapETHForExactTokens(uint256 amountOut, address[] path, address to, uint256 deadline)",12334652
12726999,1624943071,0x68ff9b51ddac508e67f58ef43721025634cb5609cd5cbc8c9658fd2c4f2b59bd,22,0xc37fccc5aa8db27910d46a955db7ae95e8ef17205b8f7eb81c93527a8dbb1317,0x7942dcddf2aca19fcc3d7eeccff6aa51394e8fb2,0x4d0a31fb99fb07f2ce978e75ba229353d309f741,0x034a5f8678455ea078021e7a5b34ab7ef210674e,596200000000000000000000,Current.com,CUT,18,28,171510,14000000000,120919,3460307,deprecated,0xfb3bdb41,"swapETHForExactTokens(uint256 amountOut, address[] path, address to, uint256 deadline)",12334652
12726999,1624943071,0x751f42c06df803ea3b497b860c72a2ec7e70d816415fa14f5f4c9c7795be0733,23,0xc37fccc5aa8db27910d46a955db7ae95e8ef17205b8f7eb81c93527a8dbb1317,0x7942dcddf2aca19fcc3d7eeccff6aa51394e8fb2,0x4d0a31fb99fb07f2ce978e75ba229353d309f741,0xef764bac8a438e7e498c2e5fccf0f174c3e3f8db,376500000000000000000000,Current.com,CUT,18,29,171510,14000000000,120919,3581226,deprecated,0xfb3bdb41,"swapETHForExactTokens(uint256 amountOut, address[] path, address to, uint256 deadline)",12334652
12726999,1624943071,0x4abbe0a134a14285c595dd360171cf6877ee1932d2192077e2ed90e5fa683338,24,0xc37fccc5aa8db27910d46a955db7ae95e8ef17205b8f7eb81c93527a8dbb1317,0x7942dcddf2aca19fcc3d7eeccff6aa51394e8fb2,0x4d0a31fb99fb07f2ce978e75ba229353d309f741,0x148e2ed011a9eaaa200795f62889d68153eeacde,495900000000000000000000,Current.com,CUT,18,30,160053,14000000000,120919,3702145,deprecated,0xfb3bdb41,"swapETHForExactTokens(uint256 amountOut, address[] path, address to, uint256 deadline)",12334652
12727001,1624943086,0x0e7a9d65dbb6bdd9c812f35bbc00d5546105c99285f2d8e175606136d22e6603,25,0x6d4cdc8811b79c65a606f676fffde665cf8dcf19c8a1478d114172c6b98db937,0x7942dcddf2aca19fcc3d7eeccff6aa51394e8fb2,0x4d0a31fb99fb07f2ce978e75ba229353d309f741,0x00b3230e7215e3dfb85f576326630ad24e89848e,629300000000000000000000,Current.com,CUT,18,26,160040,14000000000,131323,2137699,deprecated,0xfb3bdb41,"swapETHForExactTokens(uint256 amountOut, address[] path, address to, uint256 deadline)",12334650
12727003,1624943100,0x4786779d985dae84e9d7799498549acb561021aab792782705ea47320f521e7a,26,0xffce5e1105a7a784a2a99c21518b2f7154772c160129e588964f62d5f8e5c22a,0x7942dcddf2aca19fcc3d7eeccff6aa51394e8fb2,0x4d0a31fb99fb07f2ce978e75ba229353d309f741,0xbcfd5dbec5f49230210e0be85cee183097e840aa,395800000000000000000000,Current.com,CUT,18,163,160053,14000000000,131335,14778926,deprecated,0xfb3bdb41,"swapETHForExactTokens(uint256 amountOut, address[] path, address to, uint256 deadline)",12334648
12727006,1624943130,0x7bf4eecc6fa0e5d66b0bb286cce65863d56ccd8731d3088b7f48949eb3f5b61b,27,0xb05939c6ac953fa0393d35b1f77456748eb55ca875d34e57e3eeff9bcf9cff75,0x7942dcddf2aca19fcc3d7eeccff6aa51394e8fb2,0x4d0a31fb99fb07f2ce978e75ba229353d309f741,0x99bcea6bb0403927fb3c038163478d5b42082fd9,435810000000000000000000,Current.com,CUT,18,81,171510,14000000000,131335,3778052,deprecated,0xfb3bdb41,"swapETHForExactTokens(uint256 amountOut, address[] path, address to, uint256 deadline)",12334645
12727008,1624943150,0x48f998627dbf4c85c8631f36b25478e4b51653758c7639689d7a0a37630005c7,28,0x24aaaf7541e29b730b75973717355f5c5d69cf2fe65d2b43dc5b04bdea3ae0cc,0x7942dcddf2aca19fcc3d7eeccff6aa51394e8fb2,0x4d0a31fb99fb07f2ce978e75ba229353d309f741,0x9afd4f7ad03a03d306b41a4604ea2928cff78fd1,765300000000000000000000,Current.com,CUT,18,53,171510,16000000000,131335,3568070,deprecated,0xfb3bdb41,"swapETHForExactTokens(uint256 amountOut, address[] path, address to, uint256 deadline)",12334643
12727008,1624943150,0x1f751f8c578c659c68700a3d00ea2ceb64295522daa102288f9864796d6531ce,29,0x24aaaf7541e29b730b75973717355f5c5d69cf2fe65d2b43dc5b04bdea3ae0cc,0x7942dcddf2aca19fcc3d7eeccff6aa51394e8fb2,0x4d0a31fb99fb07f2ce978e75ba229353d309f741,0x4c8133051b300ccd66b6b35c5a0af15b6a97012a,483900000000000000000000,Current.com,CUT,18,54,171510,16000000000,120919,3688989,deprecated,0xfb3bdb41,"swapETHForExactTokens(uint256 amountOut, address[] path, address to, uint256 deadline)",12334643
12727008,1624943150,0x83e484efc9614dacc8a4acdace3f4dfc7f3c09bba4e6f1b1421c461134a7b942,30,0x24aaaf7541e29b730b75973717355f5c5d69cf2fe65d2b43dc5b04bdea3ae0cc,0x7942dcddf2aca19fcc3d7eeccff6aa51394e8fb2,0x4d0a31fb99fb07f2ce978e75ba229353d309f741,0x97e813b9a81d097e60a5e6311bc9a475199b67ae,695100000000000000000000,Current.com,CUT,18,55,171510,16000000000,120919,3809908,deprecated,0xfb3bdb41,"swapETHForExactTokens(uint256 amountOut, address[] path, address to, uint256 deadline)",12334643
12727008,1624943150,0x61749976bb49b299ed8466518b4252cabdd9d487fc49314600a7b6563f0032aa,31,0x24aaaf7541e29b730b75973717355f5c5d69cf2fe65d2b43dc5b04bdea3ae0cc,0x7942dcddf2aca19fcc3d7eeccff6aa51394e8fb2,0x4d0a31fb99fb07f2ce978e75ba229353d309f741,0xdc7d0d897e1b7998c780d16b3c08482a74e71f33,427600000000000000000000,Current.com,CUT,18,56,171510,16000000000,120919,3930827,deprecated,0xfb3bdb41,"swapETHForExactTokens(uint256 amountOut, address[] path, address to, uint256 deadline)",12334643
12727008,1624943150,0x8282adc4fef3461fe12b082f62c43e0f0d58df9c9089db230dbf935b7b02f130,32,0x24aaaf7541e29b730b75973717355f5c5d69cf2fe65d2b43dc5b04bdea3ae0cc,0x7942dcddf2aca19fcc3d7eeccff6aa51394e8fb2,0x4d0a31fb99fb07f2ce978e75ba229353d309f741,0xf88c6f6b080d2a43743d34920d15d9232db40cb8,566500000000000000000000,Current.com,CUT,18,58,171510,16000000000,120919,4098939,deprecated,0xfb3bdb41,"swapETHForExactTokens(uint256 amountOut, address[] path, address to, uint256 deadline)",12334643
12727009,1624943162,0x2444f176266db1db7fdeb060d0dd7d24bb8ebea9e5b422af6b1c8c16c90bf797,33,0xa770273b11146c856c6e0f8d24034f88658a0cdac0750ab9c413d6853092011e,0x7942dcddf2aca19fcc3d7eeccff6aa51394e8fb2,0x4d0a31fb99fb07f2ce978e75ba229353d309f741,0x2bdded18e2ca464355091266b7616956944ee7ee,639100000000000000000000,Current.com,CUT,18,68,160053,16000000000,131335,4035649,deprecated,0xfb3bdb41,"swapETHForExactTokens(uint256 amountOut, address[] path, address to, uint256 deadline)",12334642
12727009,1624943162,0xfa9f96c2e0adb2c0c4b088f592d6a7e6a1418b1b292ad2ff6f1ef302515b8b4e,34,0xa770273b11146c856c6e0f8d24034f88658a0cdac0750ab9c413d6853092011e,0x7942dcddf2aca19fcc3d7eeccff6aa51394e8fb2,0x4d0a31fb99fb07f2ce978e75ba229353d309f741,0x8c7ff00cf353b0236cbb259df12e1d3478d633e3,458700000000000000000000,Current.com,CUT,18,72,160053,16000000000,120919,4337427,deprecated,0xfb3bdb41,"swapETHForExactTokens(uint256 amountOut, address[] path, address to, uint256 deadline)",12334642
12727012,1624943197,0x23f5d71b4e093fdf4e1866b6b1206dbef572726e3cc17788cb6b5545ddb74168,35,0x1d1e10898486d353a5ccc6c1df36a3e284cdb8eb500c61e05ac7dbc9bbeb8f47,0x7942dcddf2aca19fcc3d7eeccff6aa51394e8fb2,0x4d0a31fb99fb07f2ce978e75ba229353d309f741,0x54df1f98a749d6badf3575da99bba55cca505cf7,613400000000000000000000,Current.com,CUT,18,26,160053,16000000000,131335,2680100,deprecated,0xfb3bdb41,"swapETHForExactTokens(uint256 amountOut, address[] path, address to, uint256 deadline)",12334639
12727013,1624943200,0x4115868441ca666d81700e839027c4047e4a6fe2c84f022cef496c4598e4ae4e,36,0x8f56db041256300401405a20d451e9f1403d60e9a98a7ef942ccd0ea923f65c1,0x7942dcddf2aca19fcc3d7eeccff6aa51394e8fb2,0x4d0a31fb99fb07f2ce978e75ba229353d309f741,0x145b8d0fe270b7bc4c362ecfa12e5f97e6788c48,398500000000000000000000,Current.com,CUT,18,55,171497,15000000000,131323,3120680,deprecated,0xfb3bdb41,"swapETHForExactTokens(uint256 amountOut, address[] path, address to, uint256 deadline)",12334638
12727013,1624943200,0x09d669b43ca3c7e25a983acd2294542ada5b69bdcc5f3e28c785c11a20ccba53,37,0x8f56db041256300401405a20d451e9f1403d60e9a98a7ef942ccd0ea923f65c1,0x7942dcddf2aca19fcc3d7eeccff6aa51394e8fb2,0x4d0a31fb99fb07f2ce978e75ba229353d309f741,0xdd709cae362972cb3b92dcead77127f7b8d58202,478600000000000000000000,Current.com,CUT,18,60,160053,15000000000,120919,3522884,deprecated,0xfb3bdb41,"swapETHForExactTokens(uint256 amountOut, address[] path, address to, uint256 deadline)",12334638
12727015,1624943218,0x97fd524b2532e79e529309d5a52d842ae735575b1a44ddf3c7caf3d12318ae22,38,0x6a204cf96fedce8642f5c90ed822aec9d168c5872e858d5f177428fd5db51c2c,0x7942dcddf2aca19fcc3d7eeccff6aa51394e8fb2,0x4d0a31fb99fb07f2ce978e75ba229353d309f741,0xd628f7c481c7dd87f674870bec5d7a311fb1d9a2,532600000000000000000000,Current.com,CUT,18,62,160053,15000000000,131335,4201777,deprecated,0xfb3bdb41,"swapETHForExactTokens(uint256 amountOut, address[] path, address to, uint256 deadline)",12334636
12727015,1624943218,0x86f1e05008967e6431ff2813db16f9b051349982adeeecc99c1959aac93f99ff,39,0x6a204cf96fedce8642f5c90ed822aec9d168c5872e858d5f177428fd5db51c2c,0x7942dcddf2aca19fcc3d7eeccff6aa51394e8fb2,0x4d0a31fb99fb07f2ce978e75ba229353d309f741,0x82fb2f4b37ca02510b2ed67bdfc2701392bb62b5,718300000000000000000000,Current.com,CUT,18,66,171510,15000000000,120919,4492197,deprecated,0xfb3bdb41,"swapETHForExactTokens(uint256 amountOut, address[] path, address to, uint256 deadline)",12334636
12727019,1624943243,0xa97502e97a84b11fd81d383aabf644d90e3ec6aa63bed64b40685b922ff60404,40,0x011a5588b05f27a08c33adc02b6c863461b773e4084490979d33e9968461f058,0x7942dcddf2aca19fcc3d7eeccff6aa51394e8fb2,0x4d0a31fb99fb07f2ce978e75ba229353d309f741,0x3ae67a9cfaddac5d8434df5c96c3e42e163f46e1,439500000000000000000000,Current.com,CUT,18,279,171510,15000000000,131335,8369596,deprecated,0xfb3bdb41,"swapETHForExactTokens(uint256 amountOut, address[] path, address to, uint256 deadline)",12334632
12727020,1624943271,0x9ca451dc9b997a957dd4f7d5b2173e14b25361bb976e50a703ef3488cdef21eb,41,0x86525e805b6888f9c9ed5c51784d2add8b93ac2c320583c68506b88db73fd863,0x7942dcddf2aca19fcc3d7eeccff6aa51394e8fb2,0x4d0a31fb99fb07f2ce978e75ba229353d309f741,0x57757e3d981446d585af0d9ae4d7df6d64647806,564900000000000000000000,Current.com,CUT,18,50,171510,15000000000,131335,3190735,deprecated,0xfb3bdb41,"swapETHForExactTokens(uint256 amountOut, address[] path, address to, uint256 deadline)",12334631
12727022,1624943285,0x5403fafeb3317812568b8090775cc272abdefb6f16104db4f7331b6e1493bcd4,42,0xee5564736cec6d33a8c98d53b30182f09cd7d6f50c0fb65a9b157968ce6972ac,0x7942dcddf2aca19fcc3d7eeccff6aa51394e8fb2,0x4d0a31fb99fb07f2ce978e75ba229353d309f741,0x2c21fa2903d4f8839e8fd6b041c2adf19dbf6540,718300000000000000000000,Current.com,CUT,18,71,160053,12000000000,131335,5732154,deprecated,0xfb3bdb41,"swapETHForExactTokens(uint256 amountOut, address[] path, address to, uint256 deadline)",12334629
12727023,1624943298,0x5cb3e87f36ada8fedb398bda957ca82aabc282a9edc3712006cea8cd335fb000,43,0xbe0bda9d89489f744d62c17c1626d74de4e9e128db6b8d3a14fe1fe93bd8b774,0x7942dcddf2aca19fcc3d7eeccff6aa51394e8fb2,0x4d0a31fb99fb07f2ce978e75ba229353d309f741,0xf7f8e8461dd7d27a2b1c439372d171e38e6d71ae,426700000000000000000000,Current.com,CUT,18,20,171510,12000000000,131335,972436,deprecated,0xfb3bdb41,"swapETHForExactTokens(uint256 amountOut, address[] path, address to, uint256 deadline)",12334628
12727031,1624943356,0x5b6bb523b7862fd7241d979f804edc71dd14841c91a8790462ca073adc7afe04,44,0x70f28dd844d93235d47f4c945f464f1399e7e5b200deee872efc036a82779ac5,0x7942dcddf2aca19fcc3d7eeccff6aa51394e8fb2,0x4d0a31fb99fb07f2ce978e75ba229353d309f741,0xa5f7a39e55d7878bc5bd754ee5d6bd7a7662355b,763800000000000000000000,Current.com,CUT,18,82,160053,12000000000,131335,2610332,deprecated,0xfb3bdb41,"swapETHForExactTokens(uint256 amountOut, address[] path, address to, uint256 deadline)",12334620
12727033,1624943375,0x966426ea1ef081fe14b27575afc43f1600359dce24c69a8789829e2be5fd17ae,45,0x0922549acd9bc9c70ea989e7ace68fa55838183273459b913a600429b79cd0a6,0x7942dcddf2aca19fcc3d7eeccff6aa51394e8fb2,0x4d0a31fb99fb07f2ce978e75ba229353d309f741,0x485773ab2c5b060380a4c826c08cde45b00f8792,285900000000000000000000,Current.com,CUT,18,170,171510,12000000000,131335,7957564,deprecated,0xfb3bdb41,"swapETHForExactTokens(uint256 amountOut, address[] path, address to, uint256 deadline)",12334618
12727033,1624943375,0x1254bf56942dd3c325404c43a6deb90ac2c8513681aa3c8f20e18f6eaecf4455,46,0x0922549acd9bc9c70ea989e7ace68fa55838183273459b913a600429b79cd0a6,0x7942dcddf2aca19fcc3d7eeccff6aa51394e8fb2,0x4d0a31fb99fb07f2ce978e75ba229353d309f741,0x9b5ea8c719e29a5bd0959faf79c9e5c8206d0499,411300000000000000000000,Current.com,CUT,18,171,171510,12000000000,120919,8078483,deprecated,0xfb3bdb41,"swapETHForExactTokens(uint256 amountOut, address[] path, address to, uint256 deadline)",12334618
12727033,1624943375,0xd0d0ead070e55a9cb79ff9ff7e8b15d2d3c4279fa5496de42e6b6d9b2751e1e1,47,0x0922549acd9bc9c70ea989e7ace68fa55838183273459b913a600429b79cd0a6,0x7942dcddf2aca19fcc3d7eeccff6aa51394e8fb2,0x4d0a31fb99fb07f2ce978e75ba229353d309f741,0xea3ec2a08fee18ff4798c2d4725ded433d94151d,375800000000000000000000,Current.com,CUT,18,172,171510,12000000000,120919,8199402,deprecated,0xfb3bdb41,"swapETHForExactTokens(uint256 amountOut, address[] path, address to, uint256 deadline)",12334618
12727033,1624943375,0xaa5df66c3871bae965810e5ec940bfde66900ae4275ffdde76687b2c6813d708,48,0x0922549acd9bc9c70ea989e7ace68fa55838183273459b913a600429b79cd0a6,0x7942dcddf2aca19fcc3d7eeccff6aa51394e8fb2,0x4d0a31fb99fb07f2ce978e75ba229353d309f741,0xf2855ef7c734ec1f965915daafe668450e4b8212,614700000000000000000000,Current.com,CUT,18,173,171510,12000000000,120919,8320321,deprecated,0xfb3bdb41,"swapETHForExactTokens(uint256 amountOut, address[] path, address to, uint256 deadline)",12334618
12727038,1624943435,0xfe343041055975bd6babf3086c903735937a84e3ba885a31a6491454e9b846d3,49,0xfb8f3bfca5f2c09497cc00d99ed6fdb57cdbec75f93c848a82836f5980eecb21,0x7942dcddf2aca19fcc3d7eeccff6aa51394e8fb2,0x4d0a31fb99fb07f2ce978e75ba229353d309f741,0xee8ad6769fe89ecb8fee0d981ad709e08e6d1c06,394800000000000000000000,Current.com,CUT,18,97,171510,12000000000,131335,6150292,deprecated,0xfb3bdb41,"swapETHForExactTokens(uint256 amountOut, address[] path, address to, uint256 deadline)",12334613
12727038,1624943435,0x66ea3ba3af4eac695d173e49a30d58db01cdfa1450372dab7d61775f632161db,50,0xfb8f3bfca5f2c09497cc00d99ed6fdb57cdbec75f93c848a82836f5980eecb21,0x7942dcddf2aca19fcc3d7eeccff6aa51394e8fb2,0x4d0a31fb99fb07f2ce978e75ba229353d309f741,0xee8ad6769fe89ecb8fee0d981ad709e08e6d1c06,526500000000000000000000,Current.com,CUT,18,98,171510,12000000000,103819,6254111,deprecated,0xfb3bdb41,"swapETHForExactTokens(uint256 amountOut, address[] path, address to, uint256 deadline)",12334613
12727038,1624943435,0xeae2176d697de2b2469899d862e3935df1d24ac9c5bf1e0e29ff48ef50aa6b83,51,0xfb8f3bfca5f2c09497cc00d99ed6fdb57cdbec75f93c848a82836f5980eecb21,0x7942dcddf2aca19fcc3d7eeccff6aa51394e8fb2,0x4d0a31fb99fb07f2ce978e75ba229353d309f741,0x88de80e477639e9698b1489fc0d7f2f4806e801a,479600000000000000000000,Current.com,CUT,18,99,171510,12000000000,120919,6375030,deprecated,0xfb3bdb41,"swapETHForExactTokens(uint256 amountOut, address[] path, address to, uint256 deadline)",12334613
