blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,methodId,functionName,confirmations
16763564,1678035899,0x8162dda95b361c02218f9a0d0a1e5323140ea8191e42420479455a30073a00f5,1064,0xce368e6f3418afb5ee9e37f1f8e84207a5db77dd8ab75d56fee772aa0e72e103,0x74de5d4fcbf63e00296fd95d33236b9794016631,0x96543ef8d2c75c26387c1a319ae69c0bee6f3fe7,0x7c689f82ba9260cd971f713c8daa175f18962c86,464575294,Kuji,KUJI,6,147,324537,27482777207,256117,11661829,deprecated,0x5f575529,"swap(string aggregatorId, address tokenFrom, uint256 amount, bytes data)",8297981
16764073,1678042103,0x0efd1859adb35670027aec134ce1e7b20f379043dbc1955df725bea63c6e6897,0,0x8d297334d0da150a672fccad5988cd0e30d67723d3b377b61f6b6a9737688be0,0xa4c9a9473d327d5ba007536c9ef7d456c1c65bcb,0x96543ef8d2c75c26387c1a319ae69c0bee6f3fe7,0xe66b31678d6c16e9ebf358268a790b763c133750,459184461,Kuji,KUJI,6,33,201262,32217531830,167170,2410252,deprecated,0x5cf54026,"proxiedSwap(bytes _msgData, address _feeToken, address _inputToken, uint256 _inputAmount, address _outputToken, uint256 _fee)",8297472
16764073,1678042103,0x0efd1859adb35670027aec134ce1e7b20f379043dbc1955df725bea63c6e6897,0,0x8d297334d0da150a672fccad5988cd0e30d67723d3b377b61f6b6a9737688be0,0xe66b31678d6c16e9ebf358268a790b763c133750,0x96543ef8d2c75c26387c1a319ae69c0bee6f3fe7,0xc1c1a659d2c60397200f2d4f4ecec5cd080173ba,459184461,Kuji,KUJI,6,33,201262,32217531830,167170,2410252,deprecated,0x5cf54026,"proxiedSwap(bytes _msgData, address _feeToken, address _inputToken, uint256 _inputAmount, address _outputToken, uint256 _fee)",8297472
16767706,1678086203,0x0374d922d231c8c862edd87eea5b9d63b32641cced81279237dc3cca941e5ea4,43,0xdf7128f64340be41bcef6ec2d1eeff0e96ed21f531fe07c4ea52673fc197f3cd,0xa4c9a9473d327d5ba007536c9ef7d456c1c65bcb,0x96543ef8d2c75c26387c1a319ae69c0bee6f3fe7,0xe8be4a6ef464fd5dcae059cf9106a2a5d4475204,262408726,Kuji,KUJI,6,84,217292,22036943444,142620,9234904,deprecated,0x3593564c,"execute(bytes commands,bytes[] inputs,uint256 deadline)",8293839
16768422,1678094831,0xd46cae5c7ecd2e476e3891483f22f68cd48b190a18d36c2b6bc2839067c77c18,115,0xb9be6e74b6ff47df59973d91b8234884d6acae87e1ec50bc1af79c59fb3bb264,0xa4c9a9473d327d5ba007536c9ef7d456c1c65bcb,0x96543ef8d2c75c26387c1a319ae69c0bee6f3fe7,0xc36442b4a4522e871399cd717abdd847ab11fe88,11567903014,Kuji,KUJI,6,118,341970,20631628022,227980,10827977,deprecated,0xac9650d8,multicall(bytes[] data),8293123
16768422,1678094831,0xd46cae5c7ecd2e476e3891483f22f68cd48b190a18d36c2b6bc2839067c77c18,115,0xb9be6e74b6ff47df59973d91b8234884d6acae87e1ec50bc1af79c59fb3bb264,0xc36442b4a4522e871399cd717abdd847ab11fe88,0x96543ef8d2c75c26387c1a319ae69c0bee6f3fe7,0xa53e96aab610264891f7132aac720f0530473757,11567903014,Kuji,KUJI,6,118,341970,20631628022,227980,10827977,deprecated,0xac9650d8,multicall(bytes[] data),8293123
16770816,1678123943,0x36be0feefc20863dc8f9a38989f5b69f9eb9c1f050325a6b8eed0c946edb84d0,80,0x359869937af8d0e597e1662c27ffbca6df5e02c10fc0b07df82cd9bbe9721c3e,0x33d46f197c11fda1d2f5d5a507722550429dfc79,0x96543ef8d2c75c26387c1a319ae69c0bee6f3fe7,0xb6de1776659092bbdf7f73f5623a92d06063230a,25187525,Kuji,KUJI,6,25,77341,54419583566,46761,3164437,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",8290729
16772336,1678142471,0x87762824e2ee2a885f49eecf7ef903680d456c6a283baa80e3f8924a5f0eee60,71,0x1d4415e3738571a98aa6e4240f4c6a9281655181388c9f19697b8292c71c1818,0xa4c9a9473d327d5ba007536c9ef7d456c1c65bcb,0x96543ef8d2c75c26387c1a319ae69c0bee6f3fe7,0x782af37b3f6d6d732a0c6a1fab49254bbc9fdfa7,187884185,Kuji,KUJI,6,131,279556,34431196972,204661,14749009,deprecated,0x3593564c,"execute(bytes commands,bytes[] inputs,uint256 deadline)",8289209
16772918,1678149539,0x7a66955c93b2be3472c868feef6f518a3f50a5e508fee96aa8b48ac27fac796b,6,0xbac0abca7c6786d8d420ff029fb877a699d60a5ada389959fe3b64cd2df98db2,0xa4c9a9473d327d5ba007536c9ef7d456c1c65bcb,0x96543ef8d2c75c26387c1a319ae69c0bee6f3fe7,0xe66b31678d6c16e9ebf358268a790b763c133750,428604072,Kuji,KUJI,6,27,201128,36841851342,167044,2534503,deprecated,0x5cf54026,"proxiedSwap(bytes _msgData, address _feeToken, address _inputToken, uint256 _inputAmount, address _outputToken, uint256 _fee)",8288627
16772918,1678149539,0x7a66955c93b2be3472c868feef6f518a3f50a5e508fee96aa8b48ac27fac796b,6,0xbac0abca7c6786d8d420ff029fb877a699d60a5ada389959fe3b64cd2df98db2,0xe66b31678d6c16e9ebf358268a790b763c133750,0x96543ef8d2c75c26387c1a319ae69c0bee6f3fe7,0x0281449c0a02afa27b70091e1cf10cd0bc6365e6,428604072,Kuji,KUJI,6,27,201128,36841851342,167044,2534503,deprecated,0x5cf54026,"proxiedSwap(bytes _msgData, address _feeToken, address _inputToken, uint256 _inputAmount, address _outputToken, uint256 _fee)",8288627
