blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,methodId,functionName,confirmations
4329152,1506909549,0x47dd7256a122b7ea7a438dff29e0fde58be163a8df02113c04851f24567367d9,7,0xe3eba5cca785bd3ff22c96bf9dc094bb29b8df42135ccc1bfd1e879a40ddf460,0x9b73d1779c41dca36314fb7c4d3309838e20c4e7,0xf629cbd94d3791c9250152bd8dfbdf380e2a3b9c,0xe821de443921b717cc1dd318442838481741b9e1,225105999999999999475712,EnjinCoin,ENJ,18,3,4700000,50000000000,3661670,3786595,deprecated,0x18b7fed8,"deliverPresaleTokens(address[] _batchOfAddresses, uint256[] _amountofENJ)",20732368
4329152,1506909549,0x47dd7256a122b7ea7a438dff29e0fde58be163a8df02113c04851f24567367d9,7,0xe3eba5cca785bd3ff22c96bf9dc094bb29b8df42135ccc1bfd1e879a40ddf460,0x9b73d1779c41dca36314fb7c4d3309838e20c4e7,0xf629cbd94d3791c9250152bd8dfbdf380e2a3b9c,0x5d9a5fd9c5f11b90d8ff6097375f0ec96d11a307,589292199999999878103040,EnjinCoin,ENJ,18,3,4700000,50000000000,3661670,3786595,deprecated,0x18b7fed8,"deliverPresaleTokens(address[] _batchOfAddresses, uint256[] _amountofENJ)",20732368
4329152,1506909549,0x47dd7256a122b7ea7a438dff29e0fde58be163a8df02113c04851f24567367d9,7,0xe3eba5cca785bd3ff22c96bf9dc094bb29b8df42135ccc1bfd1e879a40ddf460,0x9b73d1779c41dca36314fb7c4d3309838e20c4e7,0xf629cbd94d3791c9250152bd8dfbdf380e2a3b9c,0x4930b93c430d3a725335c9d346f32693e432077c,21541333333333336129536,EnjinCoin,ENJ,18,3,4700000,50000000000,3661670,3786595,deprecated,0x18b7fed8,"deliverPresaleTokens(address[] _batchOfAddresses, uint256[] _amountofENJ)",20732368
4329152,1506909549,0x47dd7256a122b7ea7a438dff29e0fde58be163a8df02113c04851f24567367d9,7,0xe3eba5cca785bd3ff22c96bf9dc094bb29b8df42135ccc1bfd1e879a40ddf460,0x9b73d1779c41dca36314fb7c4d3309838e20c4e7,0xf629cbd94d3791c9250152bd8dfbdf380e2a3b9c,0xfbce0cbb70bd0bf43b11f721beaf941980c5ff4a,36431499999999999082496,EnjinCoin,ENJ,18,3,4700000,50000000000,3661670,3786595,deprecated,0x18b7fed8,"deliverPresaleTokens(address[] _batchOfAddresses, uint256[] _amountofENJ)",20732368
4329152,1506909549,0x47dd7256a122b7ea7a438dff29e0fde58be163a8df02113c04851f24567367d9,7,0xe3eba5cca785bd3ff22c96bf9dc094bb29b8df42135ccc1bfd1e879a40ddf460,0x9b73d1779c41dca36314fb7c4d3309838e20c4e7,0xf629cbd94d3791c9250152bd8dfbdf380e2a3b9c,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,4628706521333333229568,EnjinCoin,ENJ,18,3,4700000,50000000000,3661670,3786595,deprecated,0x18b7fed8,"deliverPresaleTokens(address[] _batchOfAddresses, uint256[] _amountofENJ)",20732368
4329152,1506909549,0x47dd7256a122b7ea7a438dff29e0fde58be163a8df02113c04851f24567367d9,7,0xe3eba5cca785bd3ff22c96bf9dc094bb29b8df42135ccc1bfd1e879a40ddf460,0x9b73d1779c41dca36314fb7c4d3309838e20c4e7,0xf629cbd94d3791c9250152bd8dfbdf380e2a3b9c,0xdbdfd3d4d71e000b75068e10f8ebcb89f76f65d1,758977000000000094109696,EnjinCoin,ENJ,18,3,4700000,50000000000,3661670,3786595,deprecated,0x18b7fed8,"deliverPresaleTokens(address[] _batchOfAddresses, uint256[] _amountofENJ)",20732368
4329152,1506909549,0x47dd7256a122b7ea7a438dff29e0fde58be163a8df02113c04851f24567367d9,7,0xe3eba5cca785bd3ff22c96bf9dc094bb29b8df42135ccc1bfd1e879a40ddf460,0x9b73d1779c41dca36314fb7c4d3309838e20c4e7,0xf629cbd94d3791c9250152bd8dfbdf380e2a3b9c,0xbf85431a52465426d721d6836fdeea3d42c9d2cb,33199999999999995805696,EnjinCoin,ENJ,18,3,4700000,50000000000,3661670,3786595,deprecated,0x18b7fed8,"deliverPresaleTokens(address[] _batchOfAddresses, uint256[] _amountofENJ)",20732368
4329152,1506909549,0x47dd7256a122b7ea7a438dff29e0fde58be163a8df02113c04851f24567367d9,7,0xe3eba5cca785bd3ff22c96bf9dc094bb29b8df42135ccc1bfd1e879a40ddf460,0x9b73d1779c41dca36314fb7c4d3309838e20c4e7,0xf629cbd94d3791c9250152bd8dfbdf380e2a3b9c,0xa76dc0d3e484b16b2e8edf552d531b369fb32980,46760000000000006291456,EnjinCoin,ENJ,18,3,4700000,50000000000,3661670,3786595,deprecated,0x18b7fed8,"deliverPresaleTokens(address[] _batchOfAddresses, uint256[] _amountofENJ)",20732368
4329152,1506909549,0x47dd7256a122b7ea7a438dff29e0fde58be163a8df02113c04851f24567367d9,7,0xe3eba5cca785bd3ff22c96bf9dc094bb29b8df42135ccc1bfd1e879a40ddf460,0x9b73d1779c41dca36314fb7c4d3309838e20c4e7,0xf629cbd94d3791c9250152bd8dfbdf380e2a3b9c,0x696afc8b3d8ac194fcaeff3f30f1ea76e46e38f2,47907300000000011927552,EnjinCoin,ENJ,18,3,4700000,50000000000,3661670,3786595,deprecated,0x18b7fed8,"deliverPresaleTokens(address[] _batchOfAddresses, uint256[] _amountofENJ)",20732368
4329152,1506909549,0x47dd7256a122b7ea7a438dff29e0fde58be163a8df02113c04851f24567367d9,7,0xe3eba5cca785bd3ff22c96bf9dc094bb29b8df42135ccc1bfd1e879a40ddf460,0x9b73d1779c41dca36314fb7c4d3309838e20c4e7,0xf629cbd94d3791c9250152bd8dfbdf380e2a3b9c,0x4995c29a93226c5858711f81e3b75eb2aa0a5a4e,40731250000000001769472,EnjinCoin,ENJ,18,3,4700000,50000000000,3661670,3786595,deprecated,0x18b7fed8,"deliverPresaleTokens(address[] _batchOfAddresses, uint256[] _amountofENJ)",20732368
