blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,methodId,functionName,confirmations
12179277,1617620590,0xf46bec2d05e733b9e25ec684f68212fb68881ddecb815bd82edac161440b02e4,343,0x58d137b59066ad5d74f6d180f189b42d54fc5ccf8a1aa4e339c9ce9c854ba5c1,0xf20ef17b889b437c151eb5ba15a47bfc62bff469,0x5f98805a4e8be255a32880fdec7f6728c6568ba0,0xc3373905f94e16035f7e01fd5178586e5f478c81,100000000000000000000,LUSD Stablecoin,LUSD,18,102,136969,135000000000,118148,4929420,deprecated,0x8803dbee,"swapTokensForExactTokens(uint256 amountOut, uint256 amountInMax, address[] path, address to, uint256 deadline)",12882304
12179281,1617620685,0x9f0b4576a4978b05958850be549cb9635dbb44ad8aede9c81cc1b0e5eed61837,15,0xcfbde0be98ff78060a5794c46cf79861585f1ad522c2c65763f47bd95b510216,0xf20ef17b889b437c151eb5ba15a47bfc62bff469,0x5f98805a4e8be255a32880fdec7f6728c6568ba0,0x4bde43c7f3ccdb060bc93f36bc5b0c44884fe46c,11000000000000000000,LUSD Stablecoin,LUSD,18,57,157146,157000000000,117576,3141262,deprecated,0xfb3bdb41,"swapETHForExactTokens(uint256 amountOut, address[] path, address to, uint256 deadline)",12882300
12179290,1617620782,0xec3c94bc97cdc73beb2c44c2c37b783593cf2fc283b2223626427c6e276894b1,16,0xd58b2c5f4b5704a0cb0369ceb9deb2a81df39f09ec21670a1371848b5ec3347c,0x4bde43c7f3ccdb060bc93f36bc5b0c44884fe46c,0x5f98805a4e8be255a32880fdec7f6728c6568ba0,0x0000000000000000000000000000000000000000,1800000000000000000000,LUSD Stablecoin,LUSD,18,162,310747,117000000000,218283,7904335,deprecated,0x0e704d50,closeTrove(),12882291
12179290,1617620782,0xec3c94bc97cdc73beb2c44c2c37b783593cf2fc283b2223626427c6e276894b1,16,0xd58b2c5f4b5704a0cb0369ceb9deb2a81df39f09ec21670a1371848b5ec3347c,0x9555b042f969e561855e5f28cb1230819149a8d9,0x5f98805a4e8be255a32880fdec7f6728c6568ba0,0x0000000000000000000000000000000000000000,200000000000000000000,LUSD Stablecoin,LUSD,18,162,310747,117000000000,218283,7904335,deprecated,0x0e704d50,closeTrove(),12882291
12179300,1617620922,0x9850dd8a2c785a0ec81dbe01a6f20bf931874dfbb67ac5580984ca4e24163a43,17,0xf810821bf52e1e7a3b2f7ab599e3d7d602c03e25d465d15f533e842d76bbfed2,0x0000000000000000000000000000000000000000,0x5f98805a4e8be255a32880fdec7f6728c6568ba0,0x4f9fbb3f1e99b56e0fe2892e623ed36a76fc605d,8955223880597014925,LUSD Stablecoin,LUSD,18,79,486196,109000001459,454745,6157415,deprecated,0x860665b3,"openTrove(uint256 _maxFeePercentage, uint256 _LUSDAmount, address _upperHint, address _lowerHint)",12882281
12179300,1617620922,0x9850dd8a2c785a0ec81dbe01a6f20bf931874dfbb67ac5580984ca4e24163a43,17,0xf810821bf52e1e7a3b2f7ab599e3d7d602c03e25d465d15f533e842d76bbfed2,0x0000000000000000000000000000000000000000,0x5f98805a4e8be255a32880fdec7f6728c6568ba0,0x4bde43c7f3ccdb060bc93f36bc5b0c44884fe46c,1791044776119402985075,LUSD Stablecoin,LUSD,18,79,486196,109000001459,454745,6157415,deprecated,0x860665b3,"openTrove(uint256 _maxFeePercentage, uint256 _LUSDAmount, address _upperHint, address _lowerHint)",12882281
12179300,1617620922,0x9850dd8a2c785a0ec81dbe01a6f20bf931874dfbb67ac5580984ca4e24163a43,17,0xf810821bf52e1e7a3b2f7ab599e3d7d602c03e25d465d15f533e842d76bbfed2,0x0000000000000000000000000000000000000000,0x5f98805a4e8be255a32880fdec7f6728c6568ba0,0x9555b042f969e561855e5f28cb1230819149a8d9,200000000000000000000,LUSD Stablecoin,LUSD,18,79,486196,109000001459,454745,6157415,deprecated,0x860665b3,"openTrove(uint256 _maxFeePercentage, uint256 _LUSDAmount, address _upperHint, address _lowerHint)",12882281
12179537,1617623912,0xc9d2d4c5bb46bdcc2902aae9558816a361791d3b243f5c3756110e305c7ec6fd,46,0xc785dc82884de5fbe94e6d11da20f4509209a09b86955036e55a1af52f1719ed,0xf20ef17b889b437c151eb5ba15a47bfc62bff469,0x5f98805a4e8be255a32880fdec7f6728c6568ba0,0xf2ab0e7e132e686666b7e7125797fed594ca89ab,17465294158208743461,LUSD Stablecoin,LUSD,18,22,165185,130000000000,124597,831547,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",12882044
12179553,1617624113,0xab4c962ea596ba9eff39334b629fbf062870918d66ae9cc5f718358907dd12c7,49,0x8ca9abc85a5a0200ebd6e746d5dc89cae52e94e42d2f8e9cc65c57ed4eb1f6d9,0xf2ab0e7e132e686666b7e7125797fed594ca89ab,0x5f98805a4e8be255a32880fdec7f6728c6568ba0,0xf20ef17b889b437c151eb5ba15a47bfc62bff469,17465294158208743461,LUSD Stablecoin,LUSD,18,107,192456,130000000000,134184,5381882,deprecated,0xf305d719,"addLiquidityETH(address token, uint256 amountTokenDesired, uint256 amountTokenMin, uint256 amountETHMin, address to, uint256 deadline)",12882028
12179924,1617629128,0x61c4f99668e3d45c213d514fe67fb4c27521a90b084b2cecdd7dfc26e7e406dc,3086,0x22a6409dd470ed410a750e6926172c3a8f31d43e2f20b74bdf3c986a061aea60,0x0000000000000000000000000000000000000000,0x5f98805a4e8be255a32880fdec7f6728c6568ba0,0x4f9fbb3f1e99b56e0fe2892e623ed36a76fc605d,10000000000000000000,LUSD Stablecoin,LUSD,18,53,784972,128000000000,523315,4070856,deprecated,0x860665b3,"openTrove(uint256 _maxFeePercentage, uint256 _LUSDAmount, address _upperHint, address _lowerHint)",12881657
12179924,1617629128,0x61c4f99668e3d45c213d514fe67fb4c27521a90b084b2cecdd7dfc26e7e406dc,3086,0x22a6409dd470ed410a750e6926172c3a8f31d43e2f20b74bdf3c986a061aea60,0x0000000000000000000000000000000000000000,0x5f98805a4e8be255a32880fdec7f6728c6568ba0,0x42b9df65b219b3dd36ff330a4dd8f327a6ada990,2000000000000000000000,LUSD Stablecoin,LUSD,18,53,784972,128000000000,523315,4070856,deprecated,0x860665b3,"openTrove(uint256 _maxFeePercentage, uint256 _LUSDAmount, address _upperHint, address _lowerHint)",12881657
12179924,1617629128,0x61c4f99668e3d45c213d514fe67fb4c27521a90b084b2cecdd7dfc26e7e406dc,3086,0x22a6409dd470ed410a750e6926172c3a8f31d43e2f20b74bdf3c986a061aea60,0x0000000000000000000000000000000000000000,0x5f98805a4e8be255a32880fdec7f6728c6568ba0,0x9555b042f969e561855e5f28cb1230819149a8d9,200000000000000000000,LUSD Stablecoin,LUSD,18,53,784972,128000000000,523315,4070856,deprecated,0x860665b3,"openTrove(uint256 _maxFeePercentage, uint256 _LUSDAmount, address _upperHint, address _lowerHint)",12881657
12179932,1617629247,0x75a31ba5d87e9bab71ae5f1b058e038bdee4101fe3be0e46580f0b1b0780b086,3087,0x7230152f6d65fc425638ba6b37d0b828d8436d755940fe23478d2448e176312c,0x42b9df65b219b3dd36ff330a4dd8f327a6ada990,0x5f98805a4e8be255a32880fdec7f6728c6568ba0,0x0000000000000000000000000000000000000000,0,LUSD Stablecoin,LUSD,18,195,443755,123000000000,274837,12283246,deprecated,0xc6a6cf20,"adjustTrove(uint256 _maxFeePercentage, uint256 _collWithdrawal, uint256 _LUSDChange, bool _isDebtIncrease, address _upperHint, address _lowerHint)",12881649
12179938,1617629311,0xba481d080b3113c25ddd9d7a943a73b455af9e32b862c972f6d7fd2396add4bf,3088,0xc3f749941ffcd286af151011f7a136dc349f425c152a4b8f4c499ce9db20a381,0x0000000000000000000000000000000000000000,0x5f98805a4e8be255a32880fdec7f6728c6568ba0,0x4f9fbb3f1e99b56e0fe2892e623ed36a76fc605d,500000000000000000,LUSD Stablecoin,LUSD,18,150,505098,128000000000,316383,7695951,deprecated,0xc6a6cf20,"adjustTrove(uint256 _maxFeePercentage, uint256 _collWithdrawal, uint256 _LUSDChange, bool _isDebtIncrease, address _upperHint, address _lowerHint)",12881643
12179938,1617629311,0xba481d080b3113c25ddd9d7a943a73b455af9e32b862c972f6d7fd2396add4bf,3088,0xc3f749941ffcd286af151011f7a136dc349f425c152a4b8f4c499ce9db20a381,0x0000000000000000000000000000000000000000,0x5f98805a4e8be255a32880fdec7f6728c6568ba0,0x42b9df65b219b3dd36ff330a4dd8f327a6ada990,100000000000000000000,LUSD Stablecoin,LUSD,18,150,505098,128000000000,316383,7695951,deprecated,0xc6a6cf20,"adjustTrove(uint256 _maxFeePercentage, uint256 _collWithdrawal, uint256 _LUSDChange, bool _isDebtIncrease, address _upperHint, address _lowerHint)",12881643
12179953,1617629574,0x5355d0a993a40bee34d627184e91d6bed7f72a50168025b49f6b13808ac8eef0,3089,0x6c8284a42ea7e95be05b4c87fd6c7289d2147d590b3f63f00286ff248151bef2,0x42b9df65b219b3dd36ff330a4dd8f327a6ada990,0x5f98805a4e8be255a32880fdec7f6728c6568ba0,0x0000000000000000000000000000000000000000,10000000000000000000,LUSD Stablecoin,LUSD,18,77,444775,135000000000,275517,11878325,deprecated,0xc6a6cf20,"adjustTrove(uint256 _maxFeePercentage, uint256 _collWithdrawal, uint256 _LUSDChange, bool _isDebtIncrease, address _upperHint, address _lowerHint)",12881628
12180047,1617631023,0xf62f70f70b7afbd2da4dd7bf31db7e7eb5b23b5bebcd814ce313798dc68ddf5e,3091,0x7772e1446e18752d54762d8d2d9910b19f4aecda9847c501d6d5ddf38f7825f8,0x42b9df65b219b3dd36ff330a4dd8f327a6ada990,0x5f98805a4e8be255a32880fdec7f6728c6568ba0,0x66017d22b0f8556afdd19fc67041899eb65a21bb,2090000000000000000000,LUSD Stablecoin,LUSD,18,74,340716,185000000000,268263,3546487,deprecated,0x5f788d65,"provideToSP(uint256 _amount, address _frontEndTag)",12881534
12180067,1617631252,0xf211ebc3ec39945ab22f73f6cccff29c6da1179de3e318b2f275ea03e8b12f17,835,0x489195e845c319652ff004b990ba3bb13ea6e6a7d7d868f835f51dc1fcddca6f,0x0000000000000000000000000000000000000000,0x5f98805a4e8be255a32880fdec7f6728c6568ba0,0x4f9fbb3f1e99b56e0fe2892e623ed36a76fc605d,198009950248756218905,LUSD Stablecoin,LUSD,18,97,516391,202000000000,481391,6922936,deprecated,0x860665b3,"openTrove(uint256 _maxFeePercentage, uint256 _LUSDAmount, address _upperHint, address _lowerHint)",12881514
12180067,1617631252,0xf211ebc3ec39945ab22f73f6cccff29c6da1179de3e318b2f275ea03e8b12f17,835,0x489195e845c319652ff004b990ba3bb13ea6e6a7d7d868f835f51dc1fcddca6f,0x0000000000000000000000000000000000000000,0x5f98805a4e8be255a32880fdec7f6728c6568ba0,0x1729f93e3c3c74b503b8130516984ced70bf47d9,39601990049751243781095,LUSD Stablecoin,LUSD,18,97,516391,202000000000,481391,6922936,deprecated,0x860665b3,"openTrove(uint256 _maxFeePercentage, uint256 _LUSDAmount, address _upperHint, address _lowerHint)",12881514
12180067,1617631252,0xf211ebc3ec39945ab22f73f6cccff29c6da1179de3e318b2f275ea03e8b12f17,835,0x489195e845c319652ff004b990ba3bb13ea6e6a7d7d868f835f51dc1fcddca6f,0x0000000000000000000000000000000000000000,0x5f98805a4e8be255a32880fdec7f6728c6568ba0,0x9555b042f969e561855e5f28cb1230819149a8d9,200000000000000000000,LUSD Stablecoin,LUSD,18,97,516391,202000000000,481391,6922936,deprecated,0x860665b3,"openTrove(uint256 _maxFeePercentage, uint256 _LUSDAmount, address _upperHint, address _lowerHint)",12881514
12180068,1617631268,0xa949cf08e8cda56aa9f4aa4e210ff90b9ee8b25a569d3507152f6511d979ee3d,836,0xbdd6f9cab489891482408958e18069ac57b122180ff10ff03077a9b13ef868bd,0x1729f93e3c3c74b503b8130516984ced70bf47d9,0x5f98805a4e8be255a32880fdec7f6728c6568ba0,0x66017d22b0f8556afdd19fc67041899eb65a21bb,39601990049751243781095,LUSD Stablecoin,LUSD,18,152,333299,202000000000,268299,7993833,deprecated,0x5f788d65,"provideToSP(uint256 _amount, address _frontEndTag)",12881513
12180072,1617631365,0x3c6716088e04b0073b580d14238d38c76afdee7c17b1466bc4925f0031d9d389,178,0x49965f8e937c09393fc7e4ab1b54fa57bda2b4b72f0c3e42f207dc2c0d570075,0x0000000000000000000000000000000000000000,0x5f98805a4e8be255a32880fdec7f6728c6568ba0,0x4f9fbb3f1e99b56e0fe2892e623ed36a76fc605d,994029850746268656716,LUSD Stablecoin,LUSD,18,195,526518,226935500000,482313,9575182,deprecated,0x860665b3,"openTrove(uint256 _maxFeePercentage, uint256 _LUSDAmount, address _upperHint, address _lowerHint)",12881509
12180072,1617631365,0x3c6716088e04b0073b580d14238d38c76afdee7c17b1466bc4925f0031d9d389,178,0x49965f8e937c09393fc7e4ab1b54fa57bda2b4b72f0c3e42f207dc2c0d570075,0x0000000000000000000000000000000000000000,0x5f98805a4e8be255a32880fdec7f6728c6568ba0,0xda60eeb5ccf8a088307a7cd829d808f9ce8e0f4e,198805970149253731343284,LUSD Stablecoin,LUSD,18,195,526518,226935500000,482313,9575182,deprecated,0x860665b3,"openTrove(uint256 _maxFeePercentage, uint256 _LUSDAmount, address _upperHint, address _lowerHint)",12881509
12180072,1617631365,0x3c6716088e04b0073b580d14238d38c76afdee7c17b1466bc4925f0031d9d389,178,0x49965f8e937c09393fc7e4ab1b54fa57bda2b4b72f0c3e42f207dc2c0d570075,0x0000000000000000000000000000000000000000,0x5f98805a4e8be255a32880fdec7f6728c6568ba0,0x9555b042f969e561855e5f28cb1230819149a8d9,200000000000000000000,LUSD Stablecoin,LUSD,18,195,526518,226935500000,482313,9575182,deprecated,0x860665b3,"openTrove(uint256 _maxFeePercentage, uint256 _LUSDAmount, address _upperHint, address _lowerHint)",12881509
12180073,1617631424,0xc87a99700705a83af60816d613c2b6adac38951999a3d819b969d1c0551a83b4,732,0x0827bc44286003c27e331f59e6402815507c3c79d599b38e57259ecd2616e171,0x0000000000000000000000000000000000000000,0x5f98805a4e8be255a32880fdec7f6728c6568ba0,0x4f9fbb3f1e99b56e0fe2892e623ed36a76fc605d,18905472636815920398,LUSD Stablecoin,LUSD,18,145,508362,200000000000,466799,10861932,deprecated,0x860665b3,"openTrove(uint256 _maxFeePercentage, uint256 _LUSDAmount, address _upperHint, address _lowerHint)",12881508
12180073,1617631424,0xc87a99700705a83af60816d613c2b6adac38951999a3d819b969d1c0551a83b4,732,0x0827bc44286003c27e331f59e6402815507c3c79d599b38e57259ecd2616e171,0x0000000000000000000000000000000000000000,0x5f98805a4e8be255a32880fdec7f6728c6568ba0,0xf3d6b1e1aaed52abce4608fd3191c9eab5796d48,3781094527363184079602,LUSD Stablecoin,LUSD,18,145,508362,200000000000,466799,10861932,deprecated,0x860665b3,"openTrove(uint256 _maxFeePercentage, uint256 _LUSDAmount, address _upperHint, address _lowerHint)",12881508
12180073,1617631424,0xc87a99700705a83af60816d613c2b6adac38951999a3d819b969d1c0551a83b4,732,0x0827bc44286003c27e331f59e6402815507c3c79d599b38e57259ecd2616e171,0x0000000000000000000000000000000000000000,0x5f98805a4e8be255a32880fdec7f6728c6568ba0,0x9555b042f969e561855e5f28cb1230819149a8d9,200000000000000000000,LUSD Stablecoin,LUSD,18,145,508362,200000000000,466799,10861932,deprecated,0x860665b3,"openTrove(uint256 _maxFeePercentage, uint256 _LUSDAmount, address _upperHint, address _lowerHint)",12881508
12180078,1617631455,0x4c2b6b87d575e327b61a772c91af14890a019819a9ffc39accec09c8bf7d0b5b,179,0x9e2684c5fd929e4b20fd00ff1d0289b0d5934f2b194f037c9a5268839d0e0997,0xda60eeb5ccf8a088307a7cd829d808f9ce8e0f4e,0x5f98805a4e8be255a32880fdec7f6728c6568ba0,0x66017d22b0f8556afdd19fc67041899eb65a21bb,198805970149253731343284,LUSD Stablecoin,LUSD,18,162,300769,189200000000,235769,9781952,deprecated,0x5f788d65,"provideToSP(uint256 _amount, address _frontEndTag)",12881503
12180079,1617631473,0xb36241c81380fb4706c4258c7c3fea8e67f03fd31c724ff7930f932634144a33,0,0xddc64e616b009733156fbded543c8c041cb50c1085ce23248666be1dc1ecb56e,0x0000000000000000000000000000000000000000,0x5f98805a4e8be255a32880fdec7f6728c6568ba0,0x4f9fbb3f1e99b56e0fe2892e623ed36a76fc605d,93855721393034825870,LUSD Stablecoin,LUSD,18,125,512574,217000000000,477574,7570438,deprecated,0x860665b3,"openTrove(uint256 _maxFeePercentage, uint256 _LUSDAmount, address _upperHint, address _lowerHint)",12881502
12180079,1617631473,0xb36241c81380fb4706c4258c7c3fea8e67f03fd31c724ff7930f932634144a33,0,0xddc64e616b009733156fbded543c8c041cb50c1085ce23248666be1dc1ecb56e,0x0000000000000000000000000000000000000000,0x5f98805a4e8be255a32880fdec7f6728c6568ba0,0x87376f16268a0b93055a6fbcbe94f093cb589b81,18771144278606965174130,LUSD Stablecoin,LUSD,18,125,512574,217000000000,477574,7570438,deprecated,0x860665b3,"openTrove(uint256 _maxFeePercentage, uint256 _LUSDAmount, address _upperHint, address _lowerHint)",12881502
12180079,1617631473,0xb36241c81380fb4706c4258c7c3fea8e67f03fd31c724ff7930f932634144a33,0,0xddc64e616b009733156fbded543c8c041cb50c1085ce23248666be1dc1ecb56e,0x0000000000000000000000000000000000000000,0x5f98805a4e8be255a32880fdec7f6728c6568ba0,0x9555b042f969e561855e5f28cb1230819149a8d9,200000000000000000000,LUSD Stablecoin,LUSD,18,125,512574,217000000000,477574,7570438,deprecated,0x860665b3,"openTrove(uint256 _maxFeePercentage, uint256 _LUSDAmount, address _upperHint, address _lowerHint)",12881502
