blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,methodId,functionName,confirmations
5792342,1529053278,0xb0683e150878a94e73a30b82973dc3b98b2da6b531681137d7c040d81fabdfb0,57,0x256d26c1a9a722804c339160856e7a6e43ae4accbe5c0ce9cab9e66d553f7493,0x0000000000000000000000000000000000000000,0x4e15361fd6b4bb609fa63c81a2be19d873717870,0xdcda3d581345437c7c880773c0b6005398844feb,19600102780000000000000,Fantom Token,FTM,18,11,220000,99000000000,113469,529407,deprecated,0x,,19269186
5792342,1529053278,0x098537afda479fd2ebe66be1b700dc08c08e8a23c080aecb448db579cb0a0e60,0,0x256d26c1a9a722804c339160856e7a6e43ae4accbe5c0ce9cab9e66d553f7493,0x0000000000000000000000000000000000000000,0x4e15361fd6b4bb609fa63c81a2be19d873717870,0x895dae6876fcc778528d9cfde331ce250decebf1,19600149108000000000000,Fantom Token,FTM,18,12,200000,90000000000,113469,642876,deprecated,0x,,19269186
5792342,1529053278,0x5195bfdc7eeda3b536a81b718e7507c4d6f71172fa8f08e6234b370eb41fce22,0,0x256d26c1a9a722804c339160856e7a6e43ae4accbe5c0ce9cab9e66d553f7493,0x0000000000000000000000000000000000000000,0x4e15361fd6b4bb609fa63c81a2be19d873717870,0xb47efe34d0ea3c4a99567223d918a2dddba0b1e3,19600156705792000000000,Fantom Token,FTM,18,13,200000,75000000000,113469,756345,deprecated,0x,,19269186
5792342,1529053278,0xa35c5d002db3135ee93e0719b07780e1fe74f4eeb51ea16b062db23f8e6f2dc2,2,0x256d26c1a9a722804c339160856e7a6e43ae4accbe5c0ce9cab9e66d553f7493,0x0000000000000000000000000000000000000000,0x4e15361fd6b4bb609fa63c81a2be19d873717870,0xc6b9e037dde5d4af48e301e7c43237fc5447568d,19600156705792000000000,Fantom Token,FTM,18,18,200000,51000000000,113469,1037044,deprecated,0x,,19269186
5792342,1529053278,0xdd424f7ecb43b929a9f8e3e46806d688c34d70710302038075ad46681b555167,8,0x256d26c1a9a722804c339160856e7a6e43ae4accbe5c0ce9cab9e66d553f7493,0x0000000000000000000000000000000000000000,0x4e15361fd6b4bb609fa63c81a2be19d873717870,0x9423ed58f9d9f0a5a3204dc89b091c65c987a418,19573580000000000000000,Fantom Token,FTM,18,27,200000,50000000000,113469,1786948,deprecated,0x,,19269186
5792342,1529053278,0xd51b6f5726adfad548469cc48a776a075429f725fd3570c8ffa1cf2b6b9f5a75,0,0x256d26c1a9a722804c339160856e7a6e43ae4accbe5c0ce9cab9e66d553f7493,0x0000000000000000000000000000000000000000,0x4e15361fd6b4bb609fa63c81a2be19d873717870,0x60a158d98bba13b6074ce2a04050e9cf01d7a971,19596744000000000000000,Fantom Token,FTM,18,31,250000,50000000000,113469,1963417,deprecated,0x,,19269186
5792342,1529053278,0xcadceaaf49231271217a98129960641cb0575873d7179a9b1dd7b9c9bdd5cdab,0,0x256d26c1a9a722804c339160856e7a6e43ae4accbe5c0ce9cab9e66d553f7493,0x0000000000000000000000000000000000000000,0x4e15361fd6b4bb609fa63c81a2be19d873717870,0x27233e18b297374d5a9f40825f1952fd4feb5971,19600156705792000000000,Fantom Token,FTM,18,33,200000,50000000000,113469,2097886,deprecated,0x,,19269186
5792342,1529053278,0x66b40f18acb5199d77c4f92f6a3bf95db90126b10c0508b2af91f7784c6dc983,1,0x256d26c1a9a722804c339160856e7a6e43ae4accbe5c0ce9cab9e66d553f7493,0x0000000000000000000000000000000000000000,0x4e15361fd6b4bb609fa63c81a2be19d873717870,0x43bea38447663bbe110deea73276674de8409ea1,19600156705792000000000,Fantom Token,FTM,18,39,200000,50000000000,113469,2316355,deprecated,0x,,19269186
5792342,1529053278,0x057da7a5af491ef131a2215fd1c154e21ef3cade7577f40c76b0fc0eb8264bc7,284,0x256d26c1a9a722804c339160856e7a6e43ae4accbe5c0ce9cab9e66d553f7493,0x0000000000000000000000000000000000000000,0x4e15361fd6b4bb609fa63c81a2be19d873717870,0x80833985fd957869e8b0a30dc58f94b132bd04dd,19600156705792000000000,Fantom Token,FTM,18,41,250000,50000000000,113469,2450824,deprecated,0x,,19269186
5792342,1529053278,0x7f174333667042e749f3d01b7c53b16ecbbf249d99172dd9735f4d44528efa65,366,0x256d26c1a9a722804c339160856e7a6e43ae4accbe5c0ce9cab9e66d553f7493,0x0000000000000000000000000000000000000000,0x4e15361fd6b4bb609fa63c81a2be19d873717870,0x33f144aa851e9e55b042f46014bb4f737bc777bf,19596744000000000000000,Fantom Token,FTM,18,42,200000,50000000000,113469,2564293,deprecated,0x,,19269186
5792342,1529053278,0x872aef019ae92d5a3eb968648fdd48e65a9224023db6ce6593d5cccca41764cd,301,0x256d26c1a9a722804c339160856e7a6e43ae4accbe5c0ce9cab9e66d553f7493,0x0000000000000000000000000000000000000000,0x4e15361fd6b4bb609fa63c81a2be19d873717870,0x923427ba98ce1a8eaa1f39df809c971306895969,17373000000000000000000,Fantom Token,FTM,18,47,210000,50000000000,113469,2779117,deprecated,0x,,19269186
5792342,1529053278,0xf436d68c64932aeba1f8b5d3079f4473019d264950630e7e8a49d38940e4de64,2,0x256d26c1a9a722804c339160856e7a6e43ae4accbe5c0ce9cab9e66d553f7493,0x0000000000000000000000000000000000000000,0x4e15361fd6b4bb609fa63c81a2be19d873717870,0x3658548620adcf829fa59326b5aadb41420716a1,19596744000000000000000,Fantom Token,FTM,18,50,200000,50000000000,113469,2950741,deprecated,0x,,19269186
5792342,1529053278,0x4ab78cf5c7d93bff3ea99dfe2f9813411bf2ac2756cbcda125b33e98e232b401,0,0x256d26c1a9a722804c339160856e7a6e43ae4accbe5c0ce9cab9e66d553f7493,0x0000000000000000000000000000000000000000,0x4e15361fd6b4bb609fa63c81a2be19d873717870,0x9bc10c83429e259e7f12742a7a9b76dc11664cc2,19573580000000000000000,Fantom Token,FTM,18,55,250000,50000000000,113469,3148210,deprecated,0x,,19269186
5792342,1529053278,0x6e6c750cd8e4c713fb416dcf0e2a7ca01672fc570051f38300dc92c9e15424e8,1,0x256d26c1a9a722804c339160856e7a6e43ae4accbe5c0ce9cab9e66d553f7493,0x0000000000000000000000000000000000000000,0x4e15361fd6b4bb609fa63c81a2be19d873717870,0x66992b3064e55364e5a2d9d1a3e509c139b1bcef,19600156705792000000000,Fantom Token,FTM,18,62,200000,45000000000,113469,3434440,deprecated,0x,,19269186
5792342,1529053278,0x67adde6db16b76d007d9734ff2f1b77fc8e63cc93313d2e27b7756d795d89dbe,28,0x256d26c1a9a722804c339160856e7a6e43ae4accbe5c0ce9cab9e66d553f7493,0x0000000000000000000000000000000000000000,0x4e15361fd6b4bb609fa63c81a2be19d873717870,0xa0fb6ef631f4a0a24f1618069f1bf54aa9e9ddf9,19600156705792000000000,Fantom Token,FTM,18,64,200000,45000000000,113469,3568909,deprecated,0x,,19269186
5792342,1529053278,0x614541af46421c19d053ed855840625ba21d863e8606048a43ac14abaa15e8c9,12,0x256d26c1a9a722804c339160856e7a6e43ae4accbe5c0ce9cab9e66d553f7493,0x0000000000000000000000000000000000000000,0x4e15361fd6b4bb609fa63c81a2be19d873717870,0xf6b6f0d06f90d15e5d16320ce6537ff0e6f9d817,19573580000000000000000,Fantom Token,FTM,18,68,300000,41000000000,113469,3794062,deprecated,0x,,19269186
5792342,1529053278,0xfd775c3dbd2cbb4d229bc7044497fec398c32023cd8ba1675905faf8218915d9,1,0x256d26c1a9a722804c339160856e7a6e43ae4accbe5c0ce9cab9e66d553f7493,0x0000000000000000000000000000000000000000,0x4e15361fd6b4bb609fa63c81a2be19d873717870,0xe7664c8513fa9840cc50fd603f880afd5a5d8cfa,19596744000000000000000,Fantom Token,FTM,18,85,200000,40000000000,113469,4885044,deprecated,0x,,19269186
5792342,1529053278,0x8acf5dd1dc233a759151debc71acfe7f2399ac925415a7e668d0474bd9390c5b,31,0x256d26c1a9a722804c339160856e7a6e43ae4accbe5c0ce9cab9e66d553f7493,0x0000000000000000000000000000000000000000,0x4e15361fd6b4bb609fa63c81a2be19d873717870,0x2f7a3b86661271e3850cf674db0861acfb2fc18d,19600156705792000000000,Fantom Token,FTM,18,86,200000,40000000000,113469,4998513,deprecated,0x,,19269186
5792342,1529053278,0x729591bde446172ce86ffe2b8b6dbc26bb42d08296ba306692bba61d1482c447,9,0x256d26c1a9a722804c339160856e7a6e43ae4accbe5c0ce9cab9e66d553f7493,0x0000000000000000000000000000000000000000,0x4e15361fd6b4bb609fa63c81a2be19d873717870,0x5245cbc812e259cb3ea8b5fc0221ffb6c7ce9b5a,19596744000000000000000,Fantom Token,FTM,18,89,275203,40000000000,113469,5207330,deprecated,0x,,19269186
5792342,1529053278,0xf5dc358660a85490b1e381f8c0e0d96707e99de19a30476ce581de87552f9160,2,0x256d26c1a9a722804c339160856e7a6e43ae4accbe5c0ce9cab9e66d553f7493,0x0000000000000000000000000000000000000000,0x4e15361fd6b4bb609fa63c81a2be19d873717870,0x6dfcd89a1669c146af5b31c65f7207b518413682,19596744000000000000000,Fantom Token,FTM,18,90,200000,40000000000,113469,5320799,deprecated,0x,,19269186
5792342,1529053278,0xf9fbe421ea662dce9300b8c34d28769aa10e6a85c9149f4f0b4efdb19d1e8c6a,3,0x256d26c1a9a722804c339160856e7a6e43ae4accbe5c0ce9cab9e66d553f7493,0x0000000000000000000000000000000000000000,0x4e15361fd6b4bb609fa63c81a2be19d873717870,0x2b9d5a918412543e2ca2d3e24b83a3715cb34920,19596744000000000000000,Fantom Token,FTM,18,92,200000,40000000000,113469,5523616,deprecated,0x,,19269186
5792342,1529053278,0xc32cf3b636db0a9cd361fb0fd736c5022f72a39015aa5fd9eb914aa29bbe6033,0,0x256d26c1a9a722804c339160856e7a6e43ae4accbe5c0ce9cab9e66d553f7493,0x0000000000000000000000000000000000000000,0x4e15361fd6b4bb609fa63c81a2be19d873717870,0xd92d68f6c1040e0cf95f63dd601eeecf4bb515de,19600156636300000000000,Fantom Token,FTM,18,126,200000,31000000000,113469,6742313,deprecated,0x,,19269186
5792342,1529053278,0x50df01db9978ba917eeec2456ad82218cb525b6af427a7a367fa4d681a4897fb,0,0x256d26c1a9a722804c339160856e7a6e43ae4accbe5c0ce9cab9e66d553f7493,0x0000000000000000000000000000000000000000,0x4e15361fd6b4bb609fa63c81a2be19d873717870,0x38a48c0fcc8d88180128acb499645357cc466283,19600156705792000000000,Fantom Token,FTM,18,129,200000,30000000000,113469,6897790,deprecated,0x,,19269186
5792342,1529053278,0x6c894e7580369f89e8f9ddebbef2676092ea34c5a9be2aeb28e70e36661fbc36,0,0x256d26c1a9a722804c339160856e7a6e43ae4accbe5c0ce9cab9e66d553f7493,0x0000000000000000000000000000000000000000,0x4e15361fd6b4bb609fa63c81a2be19d873717870,0x294821a4aee9fc0bfd315f7914b4f130591abf70,19600156705792000000000,Fantom Token,FTM,18,130,200000,30000000000,113469,7011259,deprecated,0x,,19269186
5792344,1529053285,0x6d9eba081633137d73b3f567ef74ebab3814fffdaf214b0965ddefd6ddb6bf9b,16,0x8ae32b80eef4fd0bebd1cc13659b45d438412b59711e3557fcb64ec74f38eda9,0x0000000000000000000000000000000000000000,0x4e15361fd6b4bb609fa63c81a2be19d873717870,0xc0838eb53d9193b91ff28e1469d3684e1258eae6,17373000000000000000000,Fantom Token,FTM,18,0,410000,99000000000,113469,113469,deprecated,0x,,19269184
5792344,1529053285,0x66ef1e8a5c06c5b657b0874d7fa61292b2a1ee619f3184d797b3ca51935cadf9,11,0x8ae32b80eef4fd0bebd1cc13659b45d438412b59711e3557fcb64ec74f38eda9,0x0000000000000000000000000000000000000000,0x4e15361fd6b4bb609fa63c81a2be19d873717870,0x856b2ce12b566281bc99f84bf56de9e4243adae5,8744410000000000000000,Fantom Token,FTM,18,1,800000,80000000000,113469,226938,deprecated,0x,,19269184
5792344,1529053285,0x1770a88a3737decba6ac09f8720d0e1323272304d2380ba1aa451f0647026c1d,1,0x8ae32b80eef4fd0bebd1cc13659b45d438412b59711e3557fcb64ec74f38eda9,0x0000000000000000000000000000000000000000,0x4e15361fd6b4bb609fa63c81a2be19d873717870,0x3e38fbf0a1563fa1aab5cb5565a54634a6138f92,19600156705792000000000,Fantom Token,FTM,18,5,200000,50000000000,113469,482407,deprecated,0x,,19269184
5792344,1529053285,0x07105f19af28a7010d2855d56babb3fc24ba0f02cbc591e3f1c51ea4b5308ab4,99,0x8ae32b80eef4fd0bebd1cc13659b45d438412b59711e3557fcb64ec74f38eda9,0x0000000000000000000000000000000000000000,0x4e15361fd6b4bb609fa63c81a2be19d873717870,0x69155bf3b6c334b99235810c730245695c5858f7,19596744000000000000000,Fantom Token,FTM,18,12,200000,40000000000,113469,1104489,deprecated,0x,,19269184
5792344,1529053285,0x6ebe0ec2e6603ca3866c92444540624721c07db3a637f075ad708b77f9720650,691,0x8ae32b80eef4fd0bebd1cc13659b45d438412b59711e3557fcb64ec74f38eda9,0x0000000000000000000000000000000000000000,0x4e15361fd6b4bb609fa63c81a2be19d873717870,0x012d78b8ae3effb27d1a177cb14b2776562aa192,17373000000000000000000,Fantom Token,FTM,18,20,200000,25000000000,113469,1441808,deprecated,0x,,19269184
5792345,1529053287,0x468806f9b59c5ef36a01c3a29bd976c1ca2f663079d76fd9f3dc1c009059c0f8,645,0x62718698d3477520c9a9b4dc32ded9c53a81d67c454b9450aeda75c9bc04f310,0x0000000000000000000000000000000000000000,0x4e15361fd6b4bb609fa63c81a2be19d873717870,0x082b53c60797af3ecdcb072a57b7bcbc1729bceb,17373000000000000000000,Fantom Token,FTM,18,84,250000,100000000000,113469,1966026,deprecated,0x,,19269183
5792345,1529053287,0x985ea6a14dc197037540a56214bc233a925de98c4c30b9fba4865c320ee637bc,287,0x62718698d3477520c9a9b4dc32ded9c53a81d67c454b9450aeda75c9bc04f310,0x0000000000000000000000000000000000000000,0x4e15361fd6b4bb609fa63c81a2be19d873717870,0x8a6168a9c92362ae4576ed35bd5b319d8c1a7073,19596744000000000000000,Fantom Token,FTM,18,87,200000,30000000000,113469,2351616,deprecated,0x,,19269183
5792346,1529053299,0x44f8760e61958c43850ff239a32a9507286b5e72bb5127314d0b4e052a76ba5f,37,0xb2dbf1b79a361f8a764b4ed2498634c12bc98aa658e2cefb906ee5df6b918026,0x0000000000000000000000000000000000000000,0x4e15361fd6b4bb609fa63c81a2be19d873717870,0x2568f246572d78c6c176d80a227a58f999f87eac,18531200000000000000000,Fantom Token,FTM,18,0,200000,200000000000,113469,113469,deprecated,0x,,19269182
5792346,1529053299,0x809b2f7aee00be56ac3dfbe651555f905130f1f07cce226f20cbd7b73ff54dbb,16,0xb2dbf1b79a361f8a764b4ed2498634c12bc98aa658e2cefb906ee5df6b918026,0x0000000000000000000000000000000000000000,0x4e15361fd6b4bb609fa63c81a2be19d873717870,0xeb0b817394ca0527e16c3959680d94cceca9ade4,19600156705792000000000,Fantom Token,FTM,18,7,650000,61000000000,113469,383135,deprecated,0x,,19269182
5792346,1529053299,0x164800b370ca0de5775435ed4394fb98b36e8e5f1295d8581388f90891efaab5,0,0xb2dbf1b79a361f8a764b4ed2498634c12bc98aa658e2cefb906ee5df6b918026,0x0000000000000000000000000000000000000000,0x4e15361fd6b4bb609fa63c81a2be19d873717870,0x061fdbc1697b8ae61ab552d33c0099fdc8847741,19600156705792000000000,Fantom Token,FTM,18,8,200000,60000000000,113469,496604,deprecated,0x,,19269182
5792346,1529053299,0x5913870d2147d84383e8e147e0c0867ae0c3bfd25d2afca8dd86aa66b2c6a756,25,0xb2dbf1b79a361f8a764b4ed2498634c12bc98aa658e2cefb906ee5df6b918026,0x0000000000000000000000000000000000000000,0x4e15361fd6b4bb609fa63c81a2be19d873717870,0x428b3717a6e9eea810b0af9442ba9bb9e9a02551,19573580000000000000000,Fantom Token,FTM,18,9,200000,60000000000,113469,610073,deprecated,0x,,19269182
5792346,1529053299,0xb8db46e1c2a6481749d4a4fbe92dc10483253c0fc17413d07bd1c6ad2e831e4e,207,0xb2dbf1b79a361f8a764b4ed2498634c12bc98aa658e2cefb906ee5df6b918026,0x0000000000000000000000000000000000000000,0x4e15361fd6b4bb609fa63c81a2be19d873717870,0x2c706cd722bc02154636cc6d3f7a05b2534ba0b1,19573580000000000000000,Fantom Token,FTM,18,10,200000,60000000000,113469,723542,deprecated,0x,,19269182
5792346,1529053299,0x861f8966277ccb0ee1772403d68216dc6116076d048107363baf02e8b30cfa20,16,0xb2dbf1b79a361f8a764b4ed2498634c12bc98aa658e2cefb906ee5df6b918026,0x0000000000000000000000000000000000000000,0x4e15361fd6b4bb609fa63c81a2be19d873717870,0x00dd02ea905759e4c1972609846f47ca29d3f75c,19600156705792000000000,Fantom Token,FTM,18,16,200000,50000000000,113469,1002441,deprecated,0x,,19269182
5792346,1529053299,0x722993e6ba5d1f79867da04a0b7587b74fa271c96b94f35a91040763e270517a,2,0xb2dbf1b79a361f8a764b4ed2498634c12bc98aa658e2cefb906ee5df6b918026,0x0000000000000000000000000000000000000000,0x4e15361fd6b4bb609fa63c81a2be19d873717870,0x90b344b502808da6ef9091f6c598a8666f3c86b0,19596744000000000000000,Fantom Token,FTM,18,18,200000,50000000000,113469,1136910,deprecated,0x,,19269182
5792346,1529053299,0xc8c7563b82b692125263b1dfa702500fcd93f33e0897c54bcf6bed5ea12f94e6,1,0xb2dbf1b79a361f8a764b4ed2498634c12bc98aa658e2cefb906ee5df6b918026,0x0000000000000000000000000000000000000000,0x4e15361fd6b4bb609fa63c81a2be19d873717870,0xc2406f4b4e8edffd4208859132ab25172e2b01d5,19600156705792000000000,Fantom Token,FTM,18,26,200000,40000000000,113469,1699295,deprecated,0x,,19269182
5792346,1529053299,0xcce9c36379415c00ae4d16ca6db63f0524b63f2bff44e6b6c9f477f765121c2b,7,0xb2dbf1b79a361f8a764b4ed2498634c12bc98aa658e2cefb906ee5df6b918026,0x0000000000000000000000000000000000000000,0x4e15361fd6b4bb609fa63c81a2be19d873717870,0x591c5147f705bb12e861e546e615d49ff5cc4070,19600156705792000000000,Fantom Token,FTM,18,33,250000,30000000000,113469,1989086,deprecated,0x,,19269182
5792346,1529053299,0xad787e4bc86c46bff998722a6756700dce45a404904f49f4747af1eb47d271d2,70,0xb2dbf1b79a361f8a764b4ed2498634c12bc98aa658e2cefb906ee5df6b918026,0x0000000000000000000000000000000000000000,0x4e15361fd6b4bb609fa63c81a2be19d873717870,0x9ca62337c36a5817bc370505d0e3a362d8cb0dbd,19599060400000000000000,Fantom Token,FTM,18,34,200000,25000000000,113469,2102555,deprecated,0x,,19269182
5792346,1529053299,0xdf6aa3ff3abb0648db333140ce4b3be07027288f2d04a0941d7f585a8647c7ba,1,0xb2dbf1b79a361f8a764b4ed2498634c12bc98aa658e2cefb906ee5df6b918026,0x0000000000000000000000000000000000000000,0x4e15361fd6b4bb609fa63c81a2be19d873717870,0x9d5590cc9f729d8ae0837b2002545deea36ba276,19600156694210000000000,Fantom Token,FTM,18,133,200000,20000000000,113469,5093618,deprecated,0x,,19269182
5792346,1529053299,0xd868b5a7456afaaf709657f13e34952e46cac36843f1ba1db20a9d45138a3f16,51,0xb2dbf1b79a361f8a764b4ed2498634c12bc98aa658e2cefb906ee5df6b918026,0x0000000000000000000000000000000000000000,0x4e15361fd6b4bb609fa63c81a2be19d873717870,0x65d95c010541c6a72a8a8e99fd82ca3411bfc96f,18647020000000000000000,Fantom Token,FTM,18,151,200000,20000000000,113469,5612592,deprecated,0x,,19269182
5792346,1529053299,0xdf0daa363bd4844c7f4d1e97f83137c46a00aca0830b241737e9b0a94c117120,68,0xb2dbf1b79a361f8a764b4ed2498634c12bc98aa658e2cefb906ee5df6b918026,0x0000000000000000000000000000000000000000,0x4e15361fd6b4bb609fa63c81a2be19d873717870,0x4cff18b9de66557493cc0f3dc11d23dc06d315d3,19600156705792000000000,Fantom Token,FTM,18,160,200000,20000000000,113469,5894061,deprecated,0x,,19269182
5792346,1529053299,0x82ddf8838a453d13806ce070c7105ffdd825b70e934233ba5d8c9431e34290a5,0,0xb2dbf1b79a361f8a764b4ed2498634c12bc98aa658e2cefb906ee5df6b918026,0x0000000000000000000000000000000000000000,0x4e15361fd6b4bb609fa63c81a2be19d873717870,0x096fa119e30beae3185b3dc253f41cbb648e06b7,19600156705792000000000,Fantom Token,FTM,18,171,200000,20000000000,113469,6234949,deprecated,0x,,19269182
5792346,1529053299,0x05fe5c5262bb33a813fcbfd0fdad4254d0e87c8432ea6c65f25818ecba793469,10,0xb2dbf1b79a361f8a764b4ed2498634c12bc98aa658e2cefb906ee5df6b918026,0x0000000000000000000000000000000000000000,0x4e15361fd6b4bb609fa63c81a2be19d873717870,0x83dc0c1aee82abc9693cc71776ea12216ab17db1,17373000000000000000000,Fantom Token,FTM,18,186,200000,20000000000,113469,6873041,deprecated,0x,,19269182
5792346,1529053299,0xd00e193b414fd88cd54b273a9aa2d4d818ba6957c161e5dd9a279d850853ad87,5,0xb2dbf1b79a361f8a764b4ed2498634c12bc98aa658e2cefb906ee5df6b918026,0x0000000000000000000000000000000000000000,0x4e15361fd6b4bb609fa63c81a2be19d873717870,0x6fd559de496c9be6eb6b29ecce745dc6a72bff0b,19573580000000000000000,Fantom Token,FTM,18,188,200000,20000000000,113469,7007510,deprecated,0x,,19269182
5792347,1529053306,0x9b82c24700b49553824fe1222e7ca2dc7a06fdd564574e282dad8dbbce88835e,41,0x8d896bcc99ce0530cb82e8e91a7a91e1626b24cbfb278b8ea80b9afebc84a101,0x0000000000000000000000000000000000000000,0x4e15361fd6b4bb609fa63c81a2be19d873717870,0x0570811eb3fcb0903d3299fa654bd3801fc58d83,19600149108000000000000,Fantom Token,FTM,18,5,200000,99000000000,113469,386787,deprecated,0x,,19269181
5792347,1529053306,0x2efb51f8ef50cebdb7aca7524ef918a202dbcefb9f0cf368a0c6f53a15f6223a,6,0x8d896bcc99ce0530cb82e8e91a7a91e1626b24cbfb278b8ea80b9afebc84a101,0x0000000000000000000000000000000000000000,0x4e15361fd6b4bb609fa63c81a2be19d873717870,0x908f5eaa14860b13fdd3158f59681b4add23dfac,17373000000000000000000,Fantom Token,FTM,18,6,200000,60000000000,113469,500256,deprecated,0x,,19269181
5792347,1529053306,0x04bc7eb8db74c3fbd44da8e75c04c7096d9584b312b32361f24b953da1a70c70,0,0x8d896bcc99ce0530cb82e8e91a7a91e1626b24cbfb278b8ea80b9afebc84a101,0x0000000000000000000000000000000000000000,0x4e15361fd6b4bb609fa63c81a2be19d873717870,0x77667486b4cb7fec233b5c496d4fd449158b369d,19600156705792000000000,Fantom Token,FTM,18,10,200000,50000000000,113469,676725,deprecated,0x,,19269181
