blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,methodId,functionName,confirmations
14717148,1651752037,0x2e8cbaefd4ba0191435df6f78e6bd2f9bee2aacdde879ba9ae688b1a6c6552ee,82,0x53f68a0717680abc49c9e56df8279f107ac47ec136bf3c156c870a0140e44e97,0x92e130d5ed0f14199edfa050071116ca60e99aa5,0x5faa989af96af85384b8a938c2ede4a7378d9875,0xc71abec5a6e31d9cdb55eea80fd0511bc0efc29d,1237370000000000000000,Galxe,GAL,18,31,92395,87852713674,75295,2756628,deprecated,0x2e7ba6ef,"claim(uint256 index, address account, uint256 amount, bytes32[] merkleProof)",10344382
14717148,1651752037,0x4d1ceedc366ec5b3c93459e9a4a85fc656b351e1020d5bfd7a8488d0bad39c35,21,0x53f68a0717680abc49c9e56df8279f107ac47ec136bf3c156c870a0140e44e97,0x92e130d5ed0f14199edfa050071116ca60e99aa5,0x5faa989af96af85384b8a938c2ede4a7378d9875,0x050064ef5f7920c31f85c95d49715d4a01176e48,375000000000000000000,Galxe,GAL,18,32,75229,85400553018,75229,2831857,deprecated,0x2e7ba6ef,"claim(uint256 index, address account, uint256 amount, bytes32[] merkleProof)",10344382
14717148,1651752037,0xbed97c99425c675348e0b92dbcf76a334eaef64f7d5e1b7e85e5dc7238616cec,158,0x53f68a0717680abc49c9e56df8279f107ac47ec136bf3c156c870a0140e44e97,0x92e130d5ed0f14199edfa050071116ca60e99aa5,0x5faa989af96af85384b8a938c2ede4a7378d9875,0x2eb894fa9708692867781d64f36e550849c3a38c,360000000000000000000,Galxe,GAL,18,33,92361,82323529683,75261,2907118,deprecated,0x2e7ba6ef,"claim(uint256 index, address account, uint256 amount, bytes32[] merkleProof)",10344382
14717148,1651752037,0x4cb1b67318b1c776be2471096e83480544084b9123c30cd6d97a52f1dcd5d938,160,0x53f68a0717680abc49c9e56df8279f107ac47ec136bf3c156c870a0140e44e97,0x92e130d5ed0f14199edfa050071116ca60e99aa5,0x5faa989af96af85384b8a938c2ede4a7378d9875,0xb17f37452ccf77e56062256831d506ed36bd962a,1027970000000000000000,Galxe,GAL,18,34,75283,80000000000,75283,2982401,deprecated,0x2e7ba6ef,"claim(uint256 index, address account, uint256 amount, bytes32[] merkleProof)",10344382
14717148,1651752037,0x7276946facf8d910237fcbcc668baf4e502c0e4a45ed9f5b456ba7e361c04969,177,0x53f68a0717680abc49c9e56df8279f107ac47ec136bf3c156c870a0140e44e97,0x92e130d5ed0f14199edfa050071116ca60e99aa5,0x5faa989af96af85384b8a938c2ede4a7378d9875,0xba4c05d0bbd5a3c179986f2aed054aca0cac68f9,442970000000000000000,Galxe,GAL,18,35,100000,80000000000,75267,3057668,deprecated,0x2e7ba6ef,"claim(uint256 index, address account, uint256 amount, bytes32[] merkleProof)",10344382
14717148,1651752037,0xeeaa63aa334c8c18895e4b68edbedcf4a372bdd630b6e4fc3be78d091f3dece9,94,0x53f68a0717680abc49c9e56df8279f107ac47ec136bf3c156c870a0140e44e97,0x92e130d5ed0f14199edfa050071116ca60e99aa5,0x5faa989af96af85384b8a938c2ede4a7378d9875,0x64ac697f84bcddfacab514f07dd147c6958a7915,1102970000000000000000,Galxe,GAL,18,36,75263,77852713674,75263,3132931,deprecated,0x2e7ba6ef,"claim(uint256 index, address account, uint256 amount, bytes32[] merkleProof)",10344382
14717148,1651752037,0x87510b0949f7b4996918898ecd7821de10ca9194fd0db61f02e082b1549bcd56,157,0x53f68a0717680abc49c9e56df8279f107ac47ec136bf3c156c870a0140e44e97,0x92e130d5ed0f14199edfa050071116ca60e99aa5,0x5faa989af96af85384b8a938c2ede4a7378d9875,0xed7b96035200441aee15a772e3303b452a1a63ef,620000000000000000000,Galxe,GAL,18,37,75231,76407217544,75231,3208162,deprecated,0x2e7ba6ef,"claim(uint256 index, address account, uint256 amount, bytes32[] merkleProof)",10344382
14717148,1651752037,0x94057b9f7536b4576e820dd8fbb689d45bd9cbbc45604f72b252a70caab0a152,271,0x53f68a0717680abc49c9e56df8279f107ac47ec136bf3c156c870a0140e44e97,0x92e130d5ed0f14199edfa050071116ca60e99aa5,0x5faa989af96af85384b8a938c2ede4a7378d9875,0x04248fe487910f21fa3be187fc84b0873d1ff1af,498460000000000000000,Galxe,GAL,18,38,75253,76407217544,75253,3283415,deprecated,0x2e7ba6ef,"claim(uint256 index, address account, uint256 amount, bytes32[] merkleProof)",10344382
14717148,1651752037,0x0d77f48d21d28eca8ead6ca2e869353444123a4a1ecbff7de0219d4d25e2aadc,42,0x53f68a0717680abc49c9e56df8279f107ac47ec136bf3c156c870a0140e44e97,0x92e130d5ed0f14199edfa050071116ca60e99aa5,0x5faa989af96af85384b8a938c2ede4a7378d9875,0x448511147892ae60966195a68b13aba4dc3d2f5e,1110940000000000000000,Galxe,GAL,18,39,92363,75770611284,75263,3358678,deprecated,0x2e7ba6ef,"claim(uint256 index, address account, uint256 amount, bytes32[] merkleProof)",10344382
14717148,1651752037,0x28923f489bd44165edcce8b64c0f27c61f4443f04ebc4dfd041e9292070d4390,0,0x53f68a0717680abc49c9e56df8279f107ac47ec136bf3c156c870a0140e44e97,0x92e130d5ed0f14199edfa050071116ca60e99aa5,0x5faa989af96af85384b8a938c2ede4a7378d9875,0x658077d3ab7d534da438126f3b9fd9f13fa5c516,770000000000000000000,Galxe,GAL,18,40,75277,75000000000,75277,3433955,deprecated,0x2e7ba6ef,"claim(uint256 index, address account, uint256 amount, bytes32[] merkleProof)",10344382
