blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,methodId,functionName,confirmations
12233846,1618344944,0xb671c9c5f4a27ebcc8a968aa4977c2b1ffa0682fb4cf041def942d19780ce393,3,0x38a7b37a539e6cd4b5c5d4b8eca57c19b2469fee25be036270e2974e090037b9,0xa51e124e7795dba5b4d5dcb1189ca75c705470b4,0xb69f534d752c18cf37380d6b4f8e5e624c01c505,0x28f7770d2526c9f847176e877d765eafdb8d8774,1378315965538585471848,Uniqly.io,UNIQ,18,101,173197,104000000000,131766,4687934,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",12827835
12233859,1618345252,0x52be32d3dba72716d0474dcf0c389643ed8d0dc5e13ba0a8ac6739820f1f2e6a,7,0xb7838292e9d6aa94eb20521fb2a59046967ca0cd9916244cce3dd663bd950194,0xa51e124e7795dba5b4d5dcb1189ca75c705470b4,0xb69f534d752c18cf37380d6b4f8e5e624c01c505,0xcb733ef8c800e83fa7602f707ad88bc1d08388d2,15066140722516457645508,Uniqly.io,UNIQ,18,316,173197,108000000000,131766,11718038,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",12827822
12233899,1618345805,0xad50cbcc0b8ce717cb336234f8b4fc3477902cddf20c11727ded71d217c60bbe,31,0x9dde65acfc4f2061060db447392d79de9a2f73336942b11cfbbab0afe0cc54e8,0xa51e124e7795dba5b4d5dcb1189ca75c705470b4,0xb69f534d752c18cf37380d6b4f8e5e624c01c505,0x7d8d3a71e8c6c02bdea81a4866a824d92a9abbd8,33603240266383309241058,Uniqly.io,UNIQ,18,55,173223,123000000000,131790,2732023,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",12827782
12233905,1618345923,0x5df1f8456f2cffd0c3b2750fe4754366af81ced710f479bd2bf9980d3159aea0,7,0x9f09c9baaeea418ce803fdea92f022962fc31ecd6139c64f01b467f57ac0f7c1,0xa51e124e7795dba5b4d5dcb1189ca75c705470b4,0xb69f534d752c18cf37380d6b4f8e5e624c01c505,0x6de1fbbcaf39c955068b7b6f7623d5885fb691f8,6616405797363849726574,Uniqly.io,UNIQ,18,41,156460,119000000000,116790,2336433,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",12827776
12233905,1618345923,0x08d56ab36a44e2aca2c64462e9ba77d394004a35919fa507eec604a42afe1b8d,231,0x9f09c9baaeea418ce803fdea92f022962fc31ecd6139c64f01b467f57ac0f7c1,0xa51e124e7795dba5b4d5dcb1189ca75c705470b4,0xb69f534d752c18cf37380d6b4f8e5e624c01c505,0xf504c068b405670bedf9362e971cf4ae12e437e2,5023877825659460317427,Uniqly.io,UNIQ,18,170,174776,109000000000,115736,9672987,deprecated,0xd9627aa4,"sellToUniswap(address[] tokens, uint256 sellAmount, uint256 minBuyAmount, bool isSushi)",12827776
12234115,1618348369,0xb90f8a6f6f2bd6cf9ffd5839469da3dc3ee0a82c58d017de5a175e7546a74e9d,30,0x23a8295d71b9e04203ad891f29bd4105e8cf517ff1b08119bf7f48a7209f9f2a,0xa51e124e7795dba5b4d5dcb1189ca75c705470b4,0xb69f534d752c18cf37380d6b4f8e5e624c01c505,0x5f2753e72bb8f2d1f712576ad074cd1329cc0dc4,1313997713635394746409,Uniqly.io,UNIQ,18,137,173210,91000000000,131778,9624660,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",12827566
12234202,1618349600,0xc6281f02a6bcd17e37a78c4b22a006367a8382b9fedfded0b992b6d88b8f9fc6,8,0xbe256c89adc91cd0d3ea6464c7c6bde755315655035e2ae08576a41f98141b91,0xa51e124e7795dba5b4d5dcb1189ca75c705470b4,0xb69f534d752c18cf37380d6b4f8e5e624c01c505,0xa4190b9fa2f7a426eca72dc9ee7c6ed10bb998a8,250000000000000000000,Uniqly.io,UNIQ,18,201,181545,91000000000,139757,10598156,deprecated,0xfb3bdb41,"swapETHForExactTokens(uint256 amountOut, address[] path, address to, uint256 deadline)",12827479
12234347,1618351563,0x4282d3fe175a22854b24956b0ca2597abc37f3a3ec0bff2a7f3fcb2d5119d039,21,0x44f609193e67844d44dd9e87e1883d590b7096402fbc4fe41786022727bc9edd,0xa51e124e7795dba5b4d5dcb1189ca75c705470b4,0xb69f534d752c18cf37380d6b4f8e5e624c01c505,0x588bc4a4c94cdb4f7e035fcfe81ce396850414a7,3882588457718410206454,Uniqly.io,UNIQ,18,146,253830,104500000000,234371,9035288,deprecated,0x5c11d795,"swapExactTokensForTokensSupportingFeeOnTransferTokens(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)",12827334
12234498,1618353385,0xece41ae6f1b2ac1dc94f0f7fb4e9352fd321f1efe151c8703eecb5f982b8cf30,932,0xc3bd778a97016160088c8ce349a415fd9b9a4cfa7910a7fe34d7e276bd45442d,0xa51e124e7795dba5b4d5dcb1189ca75c705470b4,0xb69f534d752c18cf37380d6b4f8e5e624c01c505,0x7adc457434e8c57737ad2ace768a863865f2aabc,1000000000000000000000,Uniqly.io,UNIQ,18,58,181545,82000000000,139757,5752058,deprecated,0xfb3bdb41,"swapETHForExactTokens(uint256 amountOut, address[] path, address to, uint256 deadline)",12827183
12234783,1618357274,0x4922c9dc6e4a55d9bc34528cce26b019b0a575b11d889808a436a32937e85cfe,151,0x4f433bce107f44b5ec4a3c9fa66e487d38d338af615cc98292f6dc8c82a065ab,0xa51e124e7795dba5b4d5dcb1189ca75c705470b4,0xb69f534d752c18cf37380d6b4f8e5e624c01c505,0xccc685c670cb74838312ffc63f4f9cdf7b0d9882,65400131404580024413,Uniqly.io,UNIQ,18,176,173210,81000000000,131778,11999544,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",12826898
12235343,1618364918,0x94c26f570594cfbd7829a40b72d8847c7759ab39603ff9537530348b3c560194,14,0x1375939f62d65d1ac8ec830deb0c1ad1d18ad4d9c34cfe1d0fc944e4531219e6,0xa51e124e7795dba5b4d5dcb1189ca75c705470b4,0xb69f534d752c18cf37380d6b4f8e5e624c01c505,0x966c186c8f32f7499a1b86c24e5a81f26dc0179e,948350973982919836681,Uniqly.io,UNIQ,18,166,221100,86000000000,175383,11686689,deprecated,0x38ed1739,"swapExactTokensForTokens(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)",12826338
12238338,1618405157,0x173b78d2cc867150ff6451471020381eb95bc07c3dbe5a7b87a07b539714113c,101,0x0cbc8d1cd54553150df28538c16b2695aaee5e98c0cd65d4798ef89acb4e816e,0xa51e124e7795dba5b4d5dcb1189ca75c705470b4,0xb69f534d752c18cf37380d6b4f8e5e624c01c505,0x4ccf49921eb778bd5c9a5dddfd4aeb6c97e6a9cf,689741528461326655162,Uniqly.io,UNIQ,18,205,209765,103000000000,180079,12188537,deprecated,0x38ed1739,"swapExactTokensForTokens(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)",12823343
12238388,1618405709,0x2e4e5d8aeb395623be0157769fbaa3a9477e6baa37b8b6c2d60874f18b1d393f,3,0xc291ade70f269bdaf493909e11a3ded0ad84853d23ca428a07edfc53f18f769d,0xa51e124e7795dba5b4d5dcb1189ca75c705470b4,0xb69f534d752c18cf37380d6b4f8e5e624c01c505,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,2546042573021626741322934,Uniqly.io,UNIQ,18,113,308126,123000000000,182052,7210348,deprecated,0xded9382a,"removeLiquidityETHWithPermit(address token, uint256 liquidity, uint256 amountTokenMin, uint256 amountETHMin, address to, uint256 deadline, bool approveMax, uint8 v, bytes32 r, bytes32 s)",12823293
12238388,1618405709,0x2e4e5d8aeb395623be0157769fbaa3a9477e6baa37b8b6c2d60874f18b1d393f,3,0xc291ade70f269bdaf493909e11a3ded0ad84853d23ca428a07edfc53f18f769d,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0xb69f534d752c18cf37380d6b4f8e5e624c01c505,0x4a0c89cec009ce4b6151c5cca143f0cc93dda3ba,2546042573021626741322934,Uniqly.io,UNIQ,18,113,308126,123000000000,182052,7210348,deprecated,0xded9382a,"removeLiquidityETHWithPermit(address token, uint256 liquidity, uint256 amountTokenMin, uint256 amountETHMin, address to, uint256 deadline, bool approveMax, uint8 v, bytes32 r, bytes32 s)",12823293
