blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,methodId,functionName,confirmations
13190372,1631174906,0x4a809e8a1891b2db07f1e8020ff9551aca345fa096b9cccc273d42e03887cf4e,11,0xf023b2068cfba0b686fb78d665a732a24c1fddb3e7e27701caec3860ac5739f0,0xa34fb009de7f46633322d2438fbea1bd367f7783,0x2049a5a868492a5bd50935f8a17ded9e80ddff4f,0x65d3113f809180b1e263f38b8404941a6a7f5299,1000000000000000000000,Braintrust token,BTRST,18,265,171156,100823267946,131013,20472999,deprecated,0xfb3bdb41,"swapETHForExactTokens(uint256 amountOut, address[] path, address to, uint256 deadline)",11871333
13190374,1631174938,0x91a8892f3b657d94bd84fca95b50f9c978b8a3dab7bf9fa45427a9ee2c8ec853,12,0x43e42cfd0c3ffe44cae6483b0b7c2c7c009608631203b4451de28d1109efe883,0xa34fb009de7f46633322d2438fbea1bd367f7783,0x2049a5a868492a5bd50935f8a17ded9e80ddff4f,0x1341cf6111870829230dae98024aa9f6908264d7,3706163940580754411603,Braintrust token,BTRST,18,59,164111,102166974407,123634,4260879,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",11871331
13190379,1631175029,0x624eae8128d147a27ca83fa5410f311825ab5dbd381666ecdf5924f88aecd306,13,0x6d4d09a2ded97732e61e19fc9803ca30207d62b86bd81da06b40a58234d97666,0xa34fb009de7f46633322d2438fbea1bd367f7783,0x2049a5a868492a5bd50935f8a17ded9e80ddff4f,0x38840b12d538a9f3347a38cdb44562f875d38e26,733576788706685115134,Braintrust token,BTRST,18,111,164111,108564058401,123634,8315859,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",11871326
13190383,1631175062,0x01f4784071ba227c9be55d654710f47cc73807fb22b6ff5d65b2915f0005c6f3,14,0x83af2061df1fedc0dc86e44bf25e53798cf234a5358578c4e9c03695b2b938ed,0xa34fb009de7f46633322d2438fbea1bd367f7783,0x2049a5a868492a5bd50935f8a17ded9e80ddff4f,0x12021d1b4f898ef6efa351cde0b53990a8739e6f,500000000000000000000,Braintrust token,BTRST,18,208,171156,97509410348,131013,12569573,deprecated,0xfb3bdb41,"swapETHForExactTokens(uint256 amountOut, address[] path, address to, uint256 deadline)",11871322
13190414,1631175483,0x6120ffe125f24d1e4583767f61ed6e69109be1333ace65df168ea28f4fdbb265,15,0xbea0c73fe1b545a41d98890ed6e13e922414f457af5c8c54f2aaf8cbf3a80217,0xa34fb009de7f46633322d2438fbea1bd367f7783,0x2049a5a868492a5bd50935f8a17ded9e80ddff4f,0x101f137773a80abf456099f4f37dc96b9432e9a1,182570375005808381951,Braintrust token,BTRST,18,125,164111,109290269600,123634,9460614,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",11871291
13190444,1631175947,0x2d12b8c8260466793ecd27cc12d04a052842f163a49208a0cdbc93bbaa681a67,90,0xb056eb381caf19a4abde53c14d32c4a329051cd7baba454e45334b888ec95ef5,0xa34fb009de7f46633322d2438fbea1bd367f7783,0x2049a5a868492a5bd50935f8a17ded9e80ddff4f,0xe89a9633f225a1354f012952efbdd441cef1fcd2,91226395636559493642,Braintrust token,BTRST,18,201,179030,97816499757,123634,12073881,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",11871261
13190446,1631175977,0xd13b9439c3fa46fa496191c9db9b344c1c973f1848ce958477c9f8e512b11a70,3,0x6bdcd8956a0aa5af4284827f978753ae5fe1a3c2af2db153f547c360e7635406,0xa34fb009de7f46633322d2438fbea1bd367f7783,0x2049a5a868492a5bd50935f8a17ded9e80ddff4f,0xb7e1e3eb22e97e600070046b8c82da027c6d7d41,609600510702046234556,Braintrust token,BTRST,18,24,196783,100500000000,176286,1591339,deprecated,0x38ed1739,"swapExactTokensForTokens(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)",11871259
13190532,1631177150,0x5ca98bda816d935bb7158009f8bc41cca8f028b7279bb553b1d83e0246e38d5f,17,0x14a09c36600a2ee7cf873fc9194dfd0b1b3eb1d81eabbf6b15eaefb5b65aa212,0xa34fb009de7f46633322d2438fbea1bd367f7783,0x2049a5a868492a5bd50935f8a17ded9e80ddff4f,0x28c6f90bdb35b3f85021b05b3912fdcfff1cd791,363470430854524171560,Braintrust token,BTRST,18,104,164111,88507537545,123634,8760050,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",11871173
13190610,1631178112,0x8a3012cacaf0e9d8f4580d8c10630ee416cbad3c294752dadcc4d3485e3f6eaf,18,0x6dd4c3d31570133f5b15a9e35eb4d539b8aece94c17fe770579336ceaf0e4307,0xa34fb009de7f46633322d2438fbea1bd367f7783,0x2049a5a868492a5bd50935f8a17ded9e80ddff4f,0x08f9ab0733e7abe963a392cfff536fd7c474403f,326591516436941658807,Braintrust token,BTRST,18,300,164111,87509933604,123634,21531634,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",11871095
13212787,1631474062,0xdceb4d0f5168f4c9552252c81fde11be6d847cb46cb186fd151eba7e9fff0e05,23,0x41b94db254a23f2e9b0f84a2bdb9f95ba8cdddae220359a2ea81aa070637be33,0xa34fb009de7f46633322d2438fbea1bd367f7783,0x2049a5a868492a5bd50935f8a17ded9e80ddff4f,0x7eff59fe997fe7dbeb91bf636547cb1059076a60,2349001091907438372327,Braintrust token,BTRST,18,229,205888,43000000000,178618,18423949,deprecated,0xd9627aa4,"sellToUniswap(address[] tokens, uint256 sellAmount, uint256 minBuyAmount, bool isSushi)",11848918
13216954,1631530690,0x184cb64e9f6c3463a3cc115a89dd4db1d0d794d52faf982098a35a9c668f9e86,115,0x7e50e1e8da054bcc72886a016edc3236346fbe90e5338dbb4e06906b7d8f4f06,0xa34fb009de7f46633322d2438fbea1bd367f7783,0x2049a5a868492a5bd50935f8a17ded9e80ddff4f,0x085deddc497a39c7834a09e27da8676e45a474d6,358286411577865641265,Braintrust token,BTRST,18,86,164111,56500000000,123634,5815038,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",11844751
13231381,1631723102,0xaaaae2fd00fe11d1dae1a5633ea0a5f64e9f183c78fc6d8559bbbcc13daa1dc1,94,0x9e6f874acb726b8bdf226a8c56225b248a01b5afa8d0108c6ce41fa5eb484c60,0xa34fb009de7f46633322d2438fbea1bd367f7783,0x2049a5a868492a5bd50935f8a17ded9e80ddff4f,0x8877c904fbfbc19377f1b4dc1936b0f9de2ce186,1302595737006480884315,Braintrust token,BTRST,18,147,179030,91000001459,123634,12847603,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",11830324
13231463,1631724164,0x52057b57bb395fc74a9e97965cdd34665ffe11d6ccb5f7e995f963418a84ca1c,20,0x083837158ffda6fc12915a8b27319ed5949540b41dbd9763972f7949e259df72,0xa34fb009de7f46633322d2438fbea1bd367f7783,0x2049a5a868492a5bd50935f8a17ded9e80ddff4f,0x376a6efe8e98f3ae2af230b3d45b8cc5e962bc27,32801072335551043936435,Braintrust token,BTRST,18,164,164124,68084740606,123646,15646449,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",11830242
13231465,1631724236,0xa58a16052775850f1e03e4574815355f130f7ac6a80abd1cd2ecbe43602bfb0c,21,0x4506f4ad4b5418b1a51891d6b6f1dd9d5d2e243aa275fa03d95d22d995153bc8,0x2a8b7231dc9ce80252cf5c5f2a39f8c4d8bde355,0x2049a5a868492a5bd50935f8a17ded9e80ddff4f,0x799ebfabe77a6e34311eeee9825190b9ece32824,10000000000000000000000000,Braintrust token,BTRST,18,161,84580,85736528929,56387,14292501,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",11830240
13231470,1631724301,0x3011209fbbc86f4a5429c92c83fb2f516197857b1722749e6902adadb10e4be6,22,0x08f52a80d44e4dc9b523fb4432b64ab3879984bed5a68eefeb73b9f2a068326e,0xa34fb009de7f46633322d2438fbea1bd367f7783,0x2049a5a868492a5bd50935f8a17ded9e80ddff4f,0xb777320f051877411e70cce1418edf5ee46d7c02,28046799678968119528981,Braintrust token,BTRST,18,80,164124,93543369428,123646,6533672,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",11830235
13231513,1631724896,0x7d8376f80484997729de026528539714465c1fdef1a4dbb824c933065c302a6b,121,0x29edd1aa73f3fe419e5f48d4b96619d704f9f62a93be833ac9710a536dcfb474,0xa34fb009de7f46633322d2438fbea1bd367f7783,0x2049a5a868492a5bd50935f8a17ded9e80ddff4f,0x085deddc497a39c7834a09e27da8676e45a474d6,1037461777545501104293,Braintrust token,BTRST,18,347,145002,86228545136,106534,21274180,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",11830192
13231551,1631725342,0xebf2f23043d56fc52db66433bd98a6589960cae67963079b65dbdf6af406b032,0,0xd049ed0968d77afe73cb85f967c68d5bfe81635b2b495b6587c732631e10e2ef,0xa34fb009de7f46633322d2438fbea1bd367f7783,0x2049a5a868492a5bd50935f8a17ded9e80ddff4f,0x7d0766b99edcad750cdd7fc1b37faa91376844bb,258428372374839822838,Braintrust token,BTRST,18,103,179030,118426274744,123634,8259788,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",11830154
13231564,1631725474,0xf1a807ddaafe42cb6df0d2dbf96d3b60057c056ab4438613b320ce7fbb178894,1,0x5efbde39eb7c50d33e3bd980576a84d306e2c14e50eddf411a1c133f76140aaf,0xa34fb009de7f46633322d2438fbea1bd367f7783,0x2049a5a868492a5bd50935f8a17ded9e80ddff4f,0x7d0766b99edcad750cdd7fc1b37faa91376844bb,515739503729934079857,Braintrust token,BTRST,18,225,158184,94748671188,106534,23456473,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",11830141
13231595,1631725943,0xb054507e3283dbed9bf98ef02e3f3e4ebbf0b4fbe36f9b169d256959375c059c,0,0xaae2a4660e15241ac6e06873b61de67a54412fa3bf7066feb7ba39617713a07b,0xa34fb009de7f46633322d2438fbea1bd367f7783,0x2049a5a868492a5bd50935f8a17ded9e80ddff4f,0xc08c39a7327165acf72e7b744d727103af058078,7561633707593216336519,Braintrust token,BTRST,18,45,159831,115500000000,123646,2944191,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",11830110
13231758,1631728087,0xe16755e97dd524510f61dc8e4f306eca7bf25bb6b3430d80fd41f897a11abe92,23,0x17963885f53ef41fd01562150ec89e494cd8e63e9817c66795c9c57fb7aa9a21,0xa34fb009de7f46633322d2438fbea1bd367f7783,0x2049a5a868492a5bd50935f8a17ded9e80ddff4f,0xb777320f051877411e70cce1418edf5ee46d7c02,7248126111537341947066,Braintrust token,BTRST,18,285,145015,59625328868,106546,24074132,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",11829947
13231759,1631728102,0x4ae25d63df83a9148ddb2f9ab3e15cb81a9ca3307717eddc66c0265a4b60da46,24,0x1f0bfb26db50a8a8b48468ffe2d19c6b1a40a5eeee9da253921d63e92e362587,0xa34fb009de7f46633322d2438fbea1bd367f7783,0x2049a5a868492a5bd50935f8a17ded9e80ddff4f,0x63e8d12d21bad8e8fb94b220b8b55113e29ddb9a,10000000000000000000000,Braintrust token,BTRST,18,40,171169,66888985293,131025,4120226,deprecated,0xfb3bdb41,"swapETHForExactTokens(uint256 amountOut, address[] path, address to, uint256 deadline)",11829946
13231766,1631728194,0x9a3471384fd681ef3d4426745ecef8c3712e3f4d6560c9ddda6ce2e28025e7f4,3863,0xbae5ae28488d0d47c4e2fa21335969e63e0340a8afa95495c153b0131e6a37d9,0xa34fb009de7f46633322d2438fbea1bd367f7783,0x2049a5a868492a5bd50935f8a17ded9e80ddff4f,0x0be0f09adc19334286027ed281b612a49893cd9a,9173224012735811349757,Braintrust token,BTRST,18,20,235022,130475933015,187463,3312391,deprecated,0x38ed1739,"swapExactTokensForTokens(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)",11829939
13231768,1631728266,0x86663accf17ae63221e54bc33dd557244d82070f2bddeb4f28b18008d09c54d8,25,0xb3f44b0637b2536300903cbd649d4c2d2a90aadad4ed346087d73822790b9899,0xa34fb009de7f46633322d2438fbea1bd367f7783,0x2049a5a868492a5bd50935f8a17ded9e80ddff4f,0xeaa40f6b29ce35d8f53f6bf9b2a7397e3d8475af,2094718292027534697337,Braintrust token,BTRST,18,338,164111,79523066015,123634,23066342,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",11829937
13231770,1631728299,0xe1c4ef87209d97baef2d1dad891d2d5d9595c5995c532eac6bfbeef81bcd2904,26,0x1eb5e2f4d63f20b56883bfc5f77e83c00b4ee3d9029d0510dab4d4431848f2a0,0xa34fb009de7f46633322d2438fbea1bd367f7783,0x2049a5a868492a5bd50935f8a17ded9e80ddff4f,0x0cac9c3d7196f5bbd76fadcd771fb69b772c0f9d,19546559097412902482331,Braintrust token,BTRST,18,167,164124,100017853717,123646,10123183,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",11829935
13231857,1631729538,0xc768309b46e6c6060671d9607388e7b7a79109b804471d08162b8c7898b1b1bb,82,0xb36020215ae1fd32195564d8c70c0df8a1af4d837b7d085ed274168a897dff1e,0xa34fb009de7f46633322d2438fbea1bd367f7783,0x2049a5a868492a5bd50935f8a17ded9e80ddff4f,0xc0f83bc5065755334f624fe35804f27aa1aa049e,1370408095469687342641,Braintrust token,BTRST,18,323,179030,107167003059,123634,25939174,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",11829848
13231923,1631730367,0x4fb55e9114567fdd580115b0aacdb8617b473ca3463ef780407c5bab38710c83,27,0x893bb0d483e9307ef1396ef264d5fa5541476216311e12ec31f9b00c20bedcd8,0xa34fb009de7f46633322d2438fbea1bd367f7783,0x2049a5a868492a5bd50935f8a17ded9e80ddff4f,0x77d72450b23a4f39381a4a1623cb4c10854eec60,3594316631134560987585,Braintrust token,BTRST,18,244,164111,94299048641,123634,12395638,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",11829782
13232030,1631731852,0x50c28afd46efe3f1d940419046998108f666b9ff95873ba198a810f25d701d3a,125,0xf40b435c2e5ba40e2510870f82b0b9ed39df32edd2c74cb0b4beb46d22e8a40e,0xa34fb009de7f46633322d2438fbea1bd367f7783,0x2049a5a868492a5bd50935f8a17ded9e80ddff4f,0x085deddc497a39c7834a09e27da8676e45a474d6,1765067739319965087484,Braintrust token,BTRST,18,226,145002,94848035419,106534,15454051,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",11829675
13232266,1631734936,0x18e60f30702b71d8d17facd0e0b8df28b03ce2cac6e1f6ba7b6e674c9b752cf9,9,0x64f6cc30996ee0c2ab5d676be6d2006477b5abbab662a7f2be347896540b459a,0xa34fb009de7f46633322d2438fbea1bd367f7783,0x2049a5a868492a5bd50935f8a17ded9e80ddff4f,0x78a3ffb92a2372af94ae1f59c1442999fa02d952,157825265818669919634,Braintrust token,BTRST,18,172,164111,81000000000,123634,11573440,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",11829439
13232811,1631742324,0x15f864981e33d0b24a6eab6eb48b7d84c124fc382592396a641deddd1d35bab6,55,0xc96e90c3388ad78026bb463149dda5677820a11fd5c461fe067eb583d138f119,0xa34fb009de7f46633322d2438fbea1bd367f7783,0x2049a5a868492a5bd50935f8a17ded9e80ddff4f,0x91be2d89babde00d27c13cfc3f4721c4617e7f8f,4912009745182970224220,Braintrust token,BTRST,18,271,179044,140000917137,123646,19809201,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",11828894
13233671,1631754151,0xa98cd3ee097be532bb3560f00dcb299479298d10ce637e79df6ab33110ca801c,181,0x0ed651bfa8a1b6421e5484ab58e9f012a51b2a9a204b317e908b3890f7faf07c,0xa34fb009de7f46633322d2438fbea1bd367f7783,0x2049a5a868492a5bd50935f8a17ded9e80ddff4f,0x6a974b274692bcdb095fb443813c36415109cacf,4201094385308416328525,Braintrust token,BTRST,18,164,210086,73100000000,177799,10520548,deprecated,0x38ed1739,"swapExactTokensForTokens(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)",11828034
13234576,1631765967,0x9a1643d879c53d643bfd62db79864e161d2aca86ce1d60d7785c0b0c68ca2116,4,0x56bc294db4ff66382873b8533ca0d7737c7d65e1b18c4141c5a5e766925cf048,0xa34fb009de7f46633322d2438fbea1bd367f7783,0x2049a5a868492a5bd50935f8a17ded9e80ddff4f,0xc8328a782f5ad16e14ccb2037345ac1a787bc9b9,213817914134311807650,Braintrust token,BTRST,18,102,179030,69000001347,123634,11752019,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",11827129
13234650,1631767019,0x00c8ff8e08e28010b951772ddd0950e5cde223dccf7f3f8de4e0f541ac153b29,229,0x3035f90b23eba9bfd7e23bef1f873181a0a2cd9253e2d14e8c2aa79913e914e3,0xa34fb009de7f46633322d2438fbea1bd367f7783,0x2049a5a868492a5bd50935f8a17ded9e80ddff4f,0x80165f8009c7935b7c30f6ccb3b54301a9e5a434,1336522196028716394864,Braintrust token,BTRST,18,367,215424,67550000000,172235,27633139,deprecated,0x38ed1739,"swapExactTokensForTokens(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)",11827055
13236409,1631790732,0x050024fec358f9636f918e54e5d3e55abaf6503d3eb279b87ebd39cb5350a7a4,7,0x6912e04e7829c33f1675c77997575d96e82a64f3e45135cabb9769d5b78aad75,0xa34fb009de7f46633322d2438fbea1bd367f7783,0x2049a5a868492a5bd50935f8a17ded9e80ddff4f,0x721f23955faed439dc554c509bf4d1795e9fb967,65111761201865007489,Braintrust token,BTRST,18,43,164111,54400000000,123634,2879269,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",11825296
13339819,1633177285,0xf4764067c504af7548299e78dada3f241a0254b0f4619a34b7d55426ecad780c,29,0x3a7d0142273104c48a99949aa71d3923d5cdaa113b04de9f29bc69696e9c0504,0xa34fb009de7f46633322d2438fbea1bd367f7783,0x2049a5a868492a5bd50935f8a17ded9e80ddff4f,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,284489005218554729115758,Braintrust token,BTRST,18,135,291311,53139590965,210213,8475510,deprecated,0xded9382a,"removeLiquidityETHWithPermit(address token, uint256 liquidity, uint256 amountTokenMin, uint256 amountETHMin, address to, uint256 deadline, bool approveMax, uint8 v, bytes32 r, bytes32 s)",11721886
13339819,1633177285,0xf4764067c504af7548299e78dada3f241a0254b0f4619a34b7d55426ecad780c,29,0x3a7d0142273104c48a99949aa71d3923d5cdaa113b04de9f29bc69696e9c0504,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0x2049a5a868492a5bd50935f8a17ded9e80ddff4f,0x2a8b7231dc9ce80252cf5c5f2a39f8c4d8bde355,284489005218554729115758,Braintrust token,BTRST,18,135,291311,53139590965,210213,8475510,deprecated,0xded9382a,"removeLiquidityETHWithPermit(address token, uint256 liquidity, uint256 amountTokenMin, uint256 amountETHMin, address to, uint256 deadline, bool approveMax, uint8 v, bytes32 r, bytes32 s)",11721886
