blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,methodId,functionName,confirmations
17593808,1688148911,0xc16c2f456167a2b3045dbe3b00095ee8b3496b97c87b8d4ff6b354ddf9415e95,20,0xfff7fbfa8da580b2afdbb8353b6fc650eedc23d3a7a9b947751a94d6ef1fb2f6,0xdd6359aa5754d593608fdf5b9e359555bea0bd1e,0x820ba67398c3ea745eb8766fd3f444a92d4de316,0xda38fef3809f1adc193797970a3c1882f5afada2,6253091132678045821646838,Dogecoin 3.0,DOGE3.0,18,38,186609,36520278543,127810,6034417,deprecated,0x3593564c,"execute(bytes commands,bytes[] inputs,uint256 deadline)",7318892
17593813,1688148971,0x95637710f4c84115d88f4b62fac27b554292b9817d2803e555a96fa6166b850e,9,0x54ef06689269ec504dcd74b14feb5d681bb18c0ececd37d5184039bcd31a46e6,0xdd6359aa5754d593608fdf5b9e359555bea0bd1e,0x820ba67398c3ea745eb8766fd3f444a92d4de316,0x4a10fc5a3cf3d9c08575e20178b2285da97327f9,10529954323048128214550617,Dogecoin 3.0,DOGE3.0,18,45,153685,36702817179,115054,5930880,deprecated,0x0502b1c5,"unoswap(address srcToken,uint256 amount,uint256 minReturn,uint256[] pools)",7318887
17593817,1688149019,0x59f590a27088a32d625734607691572f3e6c6f3e75864ac50e1e566ad5618e8b,6,0x2a63766e9c2992370156f3197a70012330fbcc5cba04534770cf523f826e0cd0,0xdd6359aa5754d593608fdf5b9e359555bea0bd1e,0x820ba67398c3ea745eb8766fd3f444a92d4de316,0x1a08cd99270751322d2d37b04f2d158665abb40f,5177155123813973292813965,Dogecoin 3.0,DOGE3.0,18,135,186609,37227076070,127810,15286696,deprecated,0x3593564c,"execute(bytes commands,bytes[] inputs,uint256 deadline)",7318883
17593818,1688149031,0x0297fdf2f574fa5f05f3a16a8a2cc028698200713a9a040fc152f6c14a900b12,484,0xa3cfc617658466da58a4b90c7cc4573ad999e02d61bd9fca810849f5a960f63f,0xdd6359aa5754d593608fdf5b9e359555bea0bd1e,0x820ba67398c3ea745eb8766fd3f444a92d4de316,0x5933334ed303aa189d1d38443c179367902952da,21979252264186428398596846,Dogecoin 3.0,DOGE3.0,18,92,208816,37549074033,173166,6811556,deprecated,0x0502b1c5,"unoswap(address srcToken,uint256 amount,uint256 minReturn,uint256[] pools)",7318882
17593820,1688149055,0xce204c494fde107552829540d2fdd61d242b52291cb61968c6a20a91b3d85511,60,0xb52689f58895c968058b8665401eecbbc522e09453fd99b8dfbe71b83b670fcc,0xdd6359aa5754d593608fdf5b9e359555bea0bd1e,0x820ba67398c3ea745eb8766fd3f444a92d4de316,0x2a16979c13803009997cb6942613bafb2809d77f,4880520250028450036662954,Dogecoin 3.0,DOGE3.0,18,59,183738,38362207203,152626,17914377,deprecated,0x66b210ac,,7318880
17593821,1688149067,0xb90cdc95ce55c6c0bb7ae849786f4f12b53c9da845bdb2ced55d0e1408523ca9,35,0x7f07ef908b5b89950ebe4d4027d46950103f2de7d40769ae100ef9f9a215675e,0xdd6359aa5754d593608fdf5b9e359555bea0bd1e,0x820ba67398c3ea745eb8766fd3f444a92d4de316,0xf7dbb86423d5176042c711e729555d1306a48f7e,11974079538583511187467405,Dogecoin 3.0,DOGE3.0,18,79,174139,40537734382,127834,4479810,deprecated,0x3593564c,"execute(bytes commands,bytes[] inputs,uint256 deadline)",7318879
17593824,1688149103,0xa52522d14f0c5a3f6d5043f71bf762461862d9f58b2661abc5d5bc1cac5526cc,2389,0xdaf4778501d9ffaddce7c81144178c8de1f219914f57be88be028b976713eb56,0xdd6359aa5754d593608fdf5b9e359555bea0bd1e,0x820ba67398c3ea745eb8766fd3f444a92d4de316,0x0ba16231c8632079f96df505e35e00d62e214d70,7807139306214123879179559,Dogecoin 3.0,DOGE3.0,18,11,186638,45114769761,127834,1631027,deprecated,0x3593564c,"execute(bytes commands,bytes[] inputs,uint256 deadline)",7318876
17593825,1688149115,0xd802bcba20e5399b59d201b70a8e1ae67d61eaf45b2ff928d423ed10e2a09bd5,194,0x417c80a2c18e3635cc670b2344a38df4faae0c146b9a9b56a0317857d080e684,0xdd6359aa5754d593608fdf5b9e359555bea0bd1e,0x820ba67398c3ea745eb8766fd3f444a92d4de316,0xe4481bb91b775a58c120a11b8ae00934ffc510b3,3852270406942899851345110,Dogecoin 3.0,DOGE3.0,18,6,204251,67261766296,122200,1109292,deprecated,0xb6f9de95,"swapExactETHForTokensSupportingFeeOnTransferTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",7318875
17593825,1688149115,0xcd1c32d3dec9f7f2f90a8cee4d1261ae2303abf4b512cdb5b41d23c71534e6c7,0,0x417c80a2c18e3635cc670b2344a38df4faae0c146b9a9b56a0317857d080e684,0xdd6359aa5754d593608fdf5b9e359555bea0bd1e,0x820ba67398c3ea745eb8766fd3f444a92d4de316,0xb983c6c450a8f225308aa9285d4fa12fb50e7846,766405640127221748692005,Dogecoin 3.0,DOGE3.0,18,15,220106,42261766296,111772,1902611,deprecated,0xb6f9de95,"swapExactETHForTokensSupportingFeeOnTransferTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",7318875
17593826,1688149127,0xa86f865acc3b39ec8ed7df82feee7cc5f1117d436e2e843a315e7b16c3296421,310,0xf20cb7b64b6493ca2e8b3a1b12e7bea1f57979804ac1a6613d62d3e1c02ea783,0xdd6359aa5754d593608fdf5b9e359555bea0bd1e,0x820ba67398c3ea745eb8766fd3f444a92d4de316,0x299670505ab48986385d5d7358d812fe50ef45d8,22385363375477094184842709,Dogecoin 3.0,DOGE3.0,18,36,174139,37737686282,127834,4527058,deprecated,0x3593564c,"execute(bytes commands,bytes[] inputs,uint256 deadline)",7318874
17593830,1688149175,0x8b444d9e587de592527b31631c8d352789d5dca01fef63ce4a28cd791737d64b,0,0x5cb3f207e0b2e55ca29070f809947d43c0b4b95746e12e381279a5c3ef04f4cb,0xdd6359aa5754d593608fdf5b9e359555bea0bd1e,0x820ba67398c3ea745eb8766fd3f444a92d4de316,0x63e14f821b1e2009741d39f01f240dd81a0a0f2d,726448625785692720457138,Dogecoin 3.0,DOGE3.0,18,12,220106,40499572121,122188,2568309,deprecated,0xb6f9de95,"swapExactETHForTokensSupportingFeeOnTransferTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",7318870
17593830,1688149175,0xbbb3c927ae36ab617ba1679fa823dc5a24c0a58697f0b880a0d109b734303591,384,0x5cb3f207e0b2e55ca29070f809947d43c0b4b95746e12e381279a5c3ef04f4cb,0xdd6359aa5754d593608fdf5b9e359555bea0bd1e,0x820ba67398c3ea745eb8766fd3f444a92d4de316,0x49fb7b2074dd5584768d7570a7e6363c52c51f91,2308725933384619626970626,Dogecoin 3.0,DOGE3.0,18,25,353468,37599572121,268743,3886974,deprecated,0x3593564c,"execute(bytes commands,bytes[] inputs,uint256 deadline)",7318870
17593832,1688149199,0x05ade90ec4414cdea429a49ca7213aa23a6404480f1faf841063ae0daf6af715,55,0x6757d8a534d9e5d41b348b314aa15e71af5f6e19a3b6d51c32daba516a1c6cdb,0xdd6359aa5754d593608fdf5b9e359555bea0bd1e,0x820ba67398c3ea745eb8766fd3f444a92d4de316,0x066fe74a14700627b914626cb28665c1d9e2a6b8,721289569331189889532886,Dogecoin 3.0,DOGE3.0,18,54,220106,40354028378,122188,5765596,deprecated,0xb6f9de95,"swapExactETHForTokensSupportingFeeOnTransferTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",7318868
17593836,1688149247,0x43fc3d84484367dff462e2acb7ec5d09f81e0ab5c0bec2a28e62b76fdc64bec4,455,0x3d5dd768d6d4aa7b271cb71efddf93c37a4b1c4d4b827bc311ac53e687be0092,0xdd6359aa5754d593608fdf5b9e359555bea0bd1e,0x820ba67398c3ea745eb8766fd3f444a92d4de316,0x5b017ed0cefd04e53464c640a73a742e1ddcd9b9,34569051421328048675847623,Dogecoin 3.0,DOGE3.0,18,115,186638,39657317471,127834,7681802,deprecated,0x3593564c,"execute(bytes commands,bytes[] inputs,uint256 deadline)",7318864
17593837,1688149259,0x5b0b498bf623eab9901af0e1c573c225092c09aee2c7ff55292c9fe7c1064af9,2,0x713336adf1eac51172c8b5688958c44850ff5bd9acb9315a88658bccfda94359,0xb983c6c450a8f225308aa9285d4fa12fb50e7846,0x820ba67398c3ea745eb8766fd3f444a92d4de316,0xdd6359aa5754d593608fdf5b9e359555bea0bd1e,766405640127221699999999,Dogecoin 3.0,DOGE3.0,18,13,206457,43079907703,112750,1796480,deprecated,0x791ac947,"swapExactTokensForETHSupportingFeeOnTransferTokens(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)",7318863
17593840,1688149295,0x08328c2e7a971728acbc81ff2b7b671c25d30bda520ee7e00a962484618fb9cb,682,0x436fb14dc0c9c4524a700d9646433a8aa6e539c78f3a2af7efc168216481dada,0xdd6359aa5754d593608fdf5b9e359555bea0bd1e,0x820ba67398c3ea745eb8766fd3f444a92d4de316,0x96f1ff651834c5e5e1a431dae389fe702d04dc89,3308739322825758965825357,Dogecoin 3.0,DOGE3.0,18,42,186609,38525694585,127810,5019494,deprecated,0x3593564c,"execute(bytes commands,bytes[] inputs,uint256 deadline)",7318860
17593842,1688149319,0xbe87750f8a9d52f59638af13f20300f06fb463a9a0d29dcc7eea62ef879e95af,2696,0xee169067f0e982c7147b12808eaf38e188d4c639f0f1bdb3cb42915c37590a98,0xdd6359aa5754d593608fdf5b9e359555bea0bd1e,0x820ba67398c3ea745eb8766fd3f444a92d4de316,0x8cc84c70d7082e987c304d1b275c727c78f73351,6537607719161730429322519,Dogecoin 3.0,DOGE3.0,18,119,174124,37697116425,127822,14148879,deprecated,0x3593564c,"execute(bytes commands,bytes[] inputs,uint256 deadline)",7318858
17593845,1688149355,0xae4d700ecae0e37cb459dd934f2c9e1ba5c60a210e86cafb81414b288fa7ed6b,165,0x3e91b0c674e7b362d983a77c210f2c7de8724532a7fa5d6b0192e9ff9d8c818a,0xdd6359aa5754d593608fdf5b9e359555bea0bd1e,0x820ba67398c3ea745eb8766fd3f444a92d4de316,0x95b46e441d28869025deedce0c11316d28b00eaa,6433187692554722259980366,Dogecoin 3.0,DOGE3.0,18,79,186638,40601117417,127834,9358973,deprecated,0x3593564c,"execute(bytes commands,bytes[] inputs,uint256 deadline)",7318855
17593848,1688149391,0xe362d5d60b796040ee4383af98e2bd5c81dfa8060fa6c766db0190fead8bdaf9,17,0x250e4108216533b119ff30894b775df5a0069e053ab53d5dcdbbe60c501c9476,0xdd6359aa5754d593608fdf5b9e359555bea0bd1e,0x820ba67398c3ea745eb8766fd3f444a92d4de316,0x7876eaede3551feea05d24a5414a2867bc49aede,2544578157002616518117637,Dogecoin 3.0,DOGE3.0,18,181,186609,41599312847,127810,20550185,deprecated,0x3593564c,"execute(bytes commands,bytes[] inputs,uint256 deadline)",7318852
17593849,1688149403,0x7bfc7f3400de2e0b7ce3fa3556c874187bd0423788ba9041a2fa8c9f4914de09,153,0xe44c0908414030faba37c260441fc846ab8805fb52fa4f75df601e38bbe0d663,0xdd6359aa5754d593608fdf5b9e359555bea0bd1e,0x820ba67398c3ea745eb8766fd3f444a92d4de316,0x72738275e0535ef4148662a4950db2fd6f6c9884,6291153834827496864247874,Dogecoin 3.0,DOGE3.0,18,45,174139,46762543530,127834,5182668,deprecated,0x3593564c,"execute(bytes commands,bytes[] inputs,uint256 deadline)",7318851
17593849,1688149403,0x67e42b3ceb3b692a39ba14719857872648d10dbf134d9f655d9eed2345ec73b9,3,0xe44c0908414030faba37c260441fc846ab8805fb52fa4f75df601e38bbe0d663,0xdd6359aa5754d593608fdf5b9e359555bea0bd1e,0x820ba67398c3ea745eb8766fd3f444a92d4de316,0xb983c6c450a8f225308aa9285d4fa12fb50e7846,623647706498977773957989,Dogecoin 3.0,DOGE3.0,18,50,194048,49762543530,94672,5504443,deprecated,0xb6f9de95,"swapExactETHForTokensSupportingFeeOnTransferTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",7318851
17593852,1688149439,0xd8f7040bf5f5e66dcd25dc735828d3ed4255b8fca3a133157d79c5363feb3ae5,809399,0xfcc73b2d5a3dd7a5e33df7687317ca55a022607fe4fa774fb3181df114888cb8,0xdd6359aa5754d593608fdf5b9e359555bea0bd1e,0x820ba67398c3ea745eb8766fd3f444a92d4de316,0x6b75d8af000000e20b7a7ddf000ba900b4009a80,40827714030974994032361472,Dogecoin 3.0,DOGE3.0,18,0,287687,45427463806,201381,201381,deprecated,0xfc343a67,,7318848
17593852,1688149439,0xd1513de569ec34ed243455b08c00172c7e25b0668eebf474c4c9781a0262cd4b,49,0xfcc73b2d5a3dd7a5e33df7687317ca55a022607fe4fa774fb3181df114888cb8,0xdd6359aa5754d593608fdf5b9e359555bea0bd1e,0x820ba67398c3ea745eb8766fd3f444a92d4de316,0x75185afb7595d543b8f57220bd09377cd386461e,11042769501585747487893114,Dogecoin 3.0,DOGE3.0,18,2,204251,48427463806,111784,614279,deprecated,0xb6f9de95,"swapExactETHForTokensSupportingFeeOnTransferTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",7318848
17593852,1688149439,0xe8a1201fd4fa504c7d2b62b974c481856c154bfd51a9080154305581bbd93c5a,809400,0xfcc73b2d5a3dd7a5e33df7687317ca55a022607fe4fa774fb3181df114888cb8,0x6b75d8af000000e20b7a7ddf000ba900b4009a80,0x820ba67398c3ea745eb8766fd3f444a92d4de316,0xdd6359aa5754d593608fdf5b9e359555bea0bd1e,40827713958917399994433536,Dogecoin 3.0,DOGE3.0,18,3,221044,186698515953,154731,769010,deprecated,0xfc753a67,,7318848
17593852,1688149439,0xb0db67ab45ef1f044a647129e9cd2ff7d75cfda2f7c778e0e0f4b97ec46adc4c,14,0xfcc73b2d5a3dd7a5e33df7687317ca55a022607fe4fa774fb3181df114888cb8,0xdd6359aa5754d593608fdf5b9e359555bea0bd1e,0x820ba67398c3ea745eb8766fd3f444a92d4de316,0x899a043a18a9bf6886ff639d8ce80a3ac2de5dc8,5980086305829865806701398,Dogecoin 3.0,DOGE3.0,18,4,256671,114427463806,161790,930800,deprecated,0x6be550a8,,7318848
17593853,1688149451,0xcb4a08873484f637c69708c68b055c5c922e9a6eede5dcbad7b3011ae814775b,83,0x50ee24d1fd3e7c0b90dbf38c94c96e21264a9fc82df43977fcb03838749026f6,0xdd6359aa5754d593608fdf5b9e359555bea0bd1e,0x820ba67398c3ea745eb8766fd3f444a92d4de316,0xf85b1e6a31953110eed7b9086bae39f1aa2aa696,2970508657534250407050911,Dogecoin 3.0,DOGE3.0,18,55,220124,48326574709,122200,6437047,deprecated,0xb6f9de95,"swapExactETHForTokensSupportingFeeOnTransferTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",7318847
17593854,1688149475,0xe33cb2985d030c31fc4c388a7e5b9b99f67d93692e0455af8987696f63b12d98,4,0x378954d124759481728d369942e6635130acc4435452b18268ce9e6cfade752c,0xb983c6c450a8f225308aa9285d4fa12fb50e7846,0x820ba67398c3ea745eb8766fd3f444a92d4de316,0xdd6359aa5754d593608fdf5b9e359555bea0bd1e,62364700000000000000000,Dogecoin 3.0,DOGE3.0,18,24,206439,50786597892,112738,1368262,deprecated,0x791ac947,"swapExactTokensForETHSupportingFeeOnTransferTokens(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)",7318846
17593855,1688149487,0x02868bbb6a2acd0ecf6cf6b267a7198c68076b9675b1f33d519a1293df4e9148,809403,0xc15728faca802c907ae95b7106a027fcf3d05911b33c4b3ab14ccfbed34803f8,0xdd6359aa5754d593608fdf5b9e359555bea0bd1e,0x820ba67398c3ea745eb8766fd3f444a92d4de316,0x6b75d8af000000e20b7a7ddf000ba900b4009a80,11420027110571520051642368,Dogecoin 3.0,DOGE3.0,18,0,345704,48021260114,241993,241993,deprecated,0xff753a67,,7318845
17593855,1688149487,0x161de2ef7e1537581d92682c9684f63cfc294ab396e2fe1959fae02763649a23,3214,0xc15728faca802c907ae95b7106a027fcf3d05911b33c4b3ab14ccfbed34803f8,0xdd6359aa5754d593608fdf5b9e359555bea0bd1e,0x820ba67398c3ea745eb8766fd3f444a92d4de316,0xf7f7e70fd3782df04d90894b25772b85233355d1,16851951506827974536080791,Dogecoin 3.0,DOGE3.0,18,3,174139,50021260114,117418,670430,deprecated,0x3593564c,"execute(bytes commands,bytes[] inputs,uint256 deadline)",7318845
17593855,1688149487,0xf6b9f02897d46c3305a36cd76843f7a64bd25a402642d453eabce46c821e32f5,809404,0xc15728faca802c907ae95b7106a027fcf3d05911b33c4b3ab14ccfbed34803f8,0x6b75d8af000000e20b7a7ddf000ba900b4009a80,0x820ba67398c3ea745eb8766fd3f444a92d4de316,0xdd6359aa5754d593608fdf5b9e359555bea0bd1e,11420027110571520051642368,Dogecoin 3.0,DOGE3.0,18,4,311250,48021260114,217875,888305,deprecated,0xff343a67,,7318845
17593858,1688149523,0x5f8e1cf9703ae40088de3db1e7cc5a279224eff17ccf912e73f2434993c45fcb,36,0x547518b81a4defd3e2a7d25791603e46a0e4cc1cc259f2e0a2f7ab62c3060a85,0xdd6359aa5754d593608fdf5b9e359555bea0bd1e,0x820ba67398c3ea745eb8766fd3f444a92d4de316,0xf7dbb86423d5176042c711e729555d1306a48f7e,6734044238212996037595304,Dogecoin 3.0,DOGE3.0,18,45,166118,54963776809,110734,5348682,deprecated,0x3593564c,"execute(bytes commands,bytes[] inputs,uint256 deadline)",7318842
17593860,1688149547,0x124a2ef2f8a4cc0250a52825fec56a2ce212f92601d3ee66685c52c3239dfc8b,2286,0x3427476f067e1a9a7dadee6dc18236ec58cbb1cf153d002281348c9aeb74298b,0xdd6359aa5754d593608fdf5b9e359555bea0bd1e,0x820ba67398c3ea745eb8766fd3f444a92d4de316,0xfb847902737659b6218f864d18525758e1fc044d,6614661270198834468963290,Dogecoin 3.0,DOGE3.0,18,152,186638,50612496151,127834,10309292,deprecated,0x3593564c,"execute(bytes commands,bytes[] inputs,uint256 deadline)",7318840
17593862,1688149571,0x9fc085380c883d38ecffdcb8bdf3c4ade8a065876185751bcc4331fbf61ba258,16282,0xfab0ed151b98c68cc1bb31ad16f5c074a063c702b3133c44df7c53d2fa0be256,0xdd6359aa5754d593608fdf5b9e359555bea0bd1e,0x820ba67398c3ea745eb8766fd3f444a92d4de316,0x6a8aeb3f8509c188775f65fd1e9eb5dd10abb8db,38221289613703517298491392,Dogecoin 3.0,DOGE3.0,18,0,357478,47183979990,178739,178739,deprecated,0x00dd6359,,7318838
17593862,1688149571,0xbc7fd9ede4db1735ef27580c1044b78d96bb9d732566dbddde977a5035b99b13,295,0xfab0ed151b98c68cc1bb31ad16f5c074a063c702b3133c44df7c53d2fa0be256,0xdd6359aa5754d593608fdf5b9e359555bea0bd1e,0x820ba67398c3ea745eb8766fd3f444a92d4de316,0x8f9838800de4c9c98df106e058e2676b3e96ea6c,9690978480447572210658265,Dogecoin 3.0,DOGE3.0,18,1,220124,50183979990,111784,290523,deprecated,0xb6f9de95,"swapExactETHForTokensSupportingFeeOnTransferTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",7318838
17593862,1688149571,0x843859c5491a66725ae574427ce922e449f28661d675c86f34c6482002153d2c,16283,0xfab0ed151b98c68cc1bb31ad16f5c074a063c702b3133c44df7c53d2fa0be256,0x6a8aeb3f8509c188775f65fd1e9eb5dd10abb8db,0x820ba67398c3ea745eb8766fd3f444a92d4de316,0xdd6359aa5754d593608fdf5b9e359555bea0bd1e,38221289541645923260563456,Dogecoin 3.0,DOGE3.0,18,3,270512,848595667542,135256,633433,deprecated,0x01820ba6,,7318838
17593864,1688149595,0x149291d345d98981a095bd1122cf3bece5e10eef84375a6fe8f63c1af363517a,99,0xffa39b8e85c27cb50cc948f0776d1b659aed8988504f68fb6ecedec0aeb71352,0xdd6359aa5754d593608fdf5b9e359555bea0bd1e,0x820ba67398c3ea745eb8766fd3f444a92d4de316,0x0ce80c9a38d286ad88ddc6fa7e609d3e65b5a4a9,5280960373776463562256862,Dogecoin 3.0,DOGE3.0,18,31,220124,49940101677,122200,5975817,deprecated,0xb6f9de95,"swapExactETHForTokensSupportingFeeOnTransferTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",7318836
17593867,1688149631,0x0e75c92f51443449fb98c044b4a4d810d63ff39f3e6d635d44be1375d49b3140,2,0x65efa116b92905373fe5f34a36b6d41c48afa5f996e5d72e603967161a2aa446,0x63e14f821b1e2009741d39f01f240dd81a0a0f2d,0x820ba67398c3ea745eb8766fd3f444a92d4de316,0xdd6359aa5754d593608fdf5b9e359555bea0bd1e,726448000000000000000000,Dogecoin 3.0,DOGE3.0,18,19,206439,50396155414,112738,3228467,deprecated,0x791ac947,"swapExactTokensForETHSupportingFeeOnTransferTokens(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)",7318833
17593869,1688149655,0x3df48e1a9b04f265a9946696c71c79cbc9bd4486780175c3381917cf4bc09273,53,0x27f38e7292cc7b244b84fca634ac8e07c52967999b784b78e8446d703beb96ad,0xdd6359aa5754d593608fdf5b9e359555bea0bd1e,0x820ba67398c3ea745eb8766fd3f444a92d4de316,0xeb5e1344ca57068228b27496d3027e08daf07533,5215469709923291247811541,Dogecoin 3.0,DOGE3.0,18,152,186638,47064567901,127834,12168542,deprecated,0x3593564c,"execute(bytes commands,bytes[] inputs,uint256 deadline)",7318831
17593871,1688149679,0x8b2d775c6594eaf7308f897b038074c9cce0a773321d8aa3b72d14054a262b84,49,0x13dabc57f35004fae47b26ab56f256e8efe9b8d7214db9489208eb4b1d9bba98,0xdd6359aa5754d593608fdf5b9e359555bea0bd1e,0x820ba67398c3ea745eb8766fd3f444a92d4de316,0xdbc1f757cffc64b2942bedb1e90f673dd0caa340,517420153555233308560876,Dogecoin 3.0,DOGE3.0,18,22,220106,51825905489,122188,3909739,deprecated,0xb6f9de95,"swapExactETHForTokensSupportingFeeOnTransferTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",7318829
