blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,methodId,functionName,confirmations
13980028,1641848383,0xd183dba2fb1561e1a3645937aa6d6995cea74d045c536ec9efd3c547c45c2045,1,0x9163f2ebeb4d0dfaf6470223cb3e7dfd09e26b6374f4c3472ca59a8eb48492fb,0x0e350762d7b55828b326ebae98038d6779685f02,0xdab396ccf3d84cf2d07c4454e10c8a6f5b008d2b,0xc3fbe1c716f16a007234e6bd32850b887ce360dd,55679143949154500100000000,Goldfinch,GFI,18,10,120000,561699337308,49317,1830296,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",11081504
13980566,1641855313,0xc47f7611fca2d86046c3bcb1b09d5e0cd63f76da62f945ce7ee6e063376d0553,0,0x8b352a823acf551198454537a37b0f3b78f9a357ce41829e90f62f10b1403dcd,0x26d6c0901576a78452fe8836bcde3162fe700b27,0xdab396ccf3d84cf2d07c4454e10c8a6f5b008d2b,0xe06dc0b09787a0a28ddd0c7103325f4dea0a2520,58150000000000001000,Goldfinch,GFI,18,343,81175,161680651267,49317,27251559,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",11080966
13985427,1641919896,0xacf33398d6b1cb7bfd82b3159774bba41a5db037abe9fa1589899632867784b4,745,0xfc87413fdca45a5eafd2760dcb2bc964f10a41f8196c2c52a5ff06e3ec9d992b,0x7766e86584069cf5d1223323d89486e95d9a8c22,0xdab396ccf3d84cf2d07c4454e10c8a6f5b008d2b,0xa911ccf5f6c7bd5fb25188d41a536890c3c8fae5,350000000000000000000,Goldfinch,GFI,18,110,160696,179913828099,106034,6550652,deprecated,0x70d583bd,"acceptGrant(uint256 index, uint256 amount, bytes32[] merkleProof)",11076105
13985427,1641919896,0x46b0228016436102cf513022e088096e983bbbe1628992234e3eeb3044736e33,746,0xfc87413fdca45a5eafd2760dcb2bc964f10a41f8196c2c52a5ff06e3ec9d992b,0x7766e86584069cf5d1223323d89486e95d9a8c22,0xdab396ccf3d84cf2d07c4454e10c8a6f5b008d2b,0xa911ccf5f6c7bd5fb25188d41a536890c3c8fae5,874635566326530612245,Goldfinch,GFI,18,115,159474,179913828099,71024,6859664,deprecated,0x70d583bd,"acceptGrant(uint256 index, uint256 amount, bytes32[] merkleProof)",11076105
13985438,1641920059,0xe0d291dbeb58f26e5a6049ab75b7c5d547fdc5eb035f4fe4148b82647dd1f401,20,0x370888b7997b498b7a7498c6896c70787a88dbd3168101b6a8f975b9b59bae70,0x7766e86584069cf5d1223323d89486e95d9a8c22,0xdab396ccf3d84cf2d07c4454e10c8a6f5b008d2b,0xa25e4925d4c0dfa71015ec14e859050e30b1b9a5,209303775695035020408,Goldfinch,GFI,18,137,160711,198378409491,106044,6152241,deprecated,0x70d583bd,"acceptGrant(uint256 index, uint256 amount, bytes32[] merkleProof)",11076094
13985444,1641920183,0x82c09b6a478b1751bd10fecd314a306b6a25d299ae08a1bacece0d62d26d594d,891,0xec943efb399137481b5c485ddcb972ad34e40b7576ef111ad0e3630978f38efb,0x7766e86584069cf5d1223323d89486e95d9a8c22,0xdab396ccf3d84cf2d07c4454e10c8a6f5b008d2b,0xc02c6577c2172f420d6aedcb2e65591270f1e804,1611981249095878490890,Goldfinch,GFI,18,18,160746,278192486475,106066,2372022,deprecated,0x70d583bd,"acceptGrant(uint256 index, uint256 amount, bytes32[] merkleProof)",11076088
13985450,1641920221,0xa3b46b276191d45dc087d37f80cee3cb59505f012767a400a8607e38eaccf008,942,0x4e497c24db1206603dffee8bb3fc9da8ace3f3dd1fb865056bcb9ba5811dd0c0,0x7766e86584069cf5d1223323d89486e95d9a8c22,0xdab396ccf3d84cf2d07c4454e10c8a6f5b008d2b,0xc8c04b92a6aa653aaf72ab65d626aa70b0700b3c,1312379628352058284976,Goldfinch,GFI,18,134,160687,200417928853,106028,5776107,deprecated,0x70d583bd,"acceptGrant(uint256 index, uint256 amount, bytes32[] merkleProof)",11076082
13985450,1641920221,0xa8ee0e885ed5a3fcd1a11b71bad8ea425bcca84432a3d207034ceeea28c08b00,435,0x4e497c24db1206603dffee8bb3fc9da8ace3f3dd1fb865056bcb9ba5811dd0c0,0x7766e86584069cf5d1223323d89486e95d9a8c22,0xdab396ccf3d84cf2d07c4454e10c8a6f5b008d2b,0xb0b91fef5e4af34f727797079dcda5ccac817a4b,350000000000000000000,Goldfinch,GFI,18,143,160725,200417928853,106052,6335997,deprecated,0x70d583bd,"acceptGrant(uint256 index, uint256 amount, bytes32[] merkleProof)",11076082
13985455,1641920272,0x395ef5a8e94e2515860e3173dac0a839ed64d7354311537a36e51310ad10673c,186,0x81a5d256468a725224d10c1926ece1bf9cbc3f6d439da0e4bc8d1545b92e9d90,0x7766e86584069cf5d1223323d89486e95d9a8c22,0xdab396ccf3d84cf2d07c4454e10c8a6f5b008d2b,0xb23414acb48af4aa4013e0aaeefd0432c31965c6,640129703480943959184,Goldfinch,GFI,18,36,160663,206038806908,106012,2605626,deprecated,0x70d583bd,"acceptGrant(uint256 index, uint256 amount, bytes32[] merkleProof)",11076077
13985456,1641920275,0x934ac5b614f43b59bbbc4c7e56310d789af04b8e5006344b1dd93ff0bed41657,70,0xfab1bd0b41347a7bb320f5ea6a134353ee2a68eaf6db08f6cec51f03a962eff5,0x7766e86584069cf5d1223323d89486e95d9a8c22,0xdab396ccf3d84cf2d07c4454e10c8a6f5b008d2b,0xb4dd15465f6c478f0b13834f8d33a29481776c34,113517348987343653061,Goldfinch,GFI,18,57,134644,203934484958,88938,2605802,deprecated,0x70d583bd,"acceptGrant(uint256 index, uint256 amount, bytes32[] merkleProof)",11076076
13985457,1641920280,0xbf5e62a82a2935d6b9a5aaf58f8fe3deb41aa12549858c913af1a6d87212b910,163,0x03314f5489a6fa527f31676e8dcd6807c8eea18fd7e4e47958bc2e6cb78dfe00,0x7766e86584069cf5d1223323d89486e95d9a8c22,0xdab396ccf3d84cf2d07c4454e10c8a6f5b008d2b,0x9915ce890f0cb01ef89126014692e2c51f08b33c,350009643148663938776,Goldfinch,GFI,18,32,160633,198034384653,105992,4453949,deprecated,0x70d583bd,"acceptGrant(uint256 index, uint256 amount, bytes32[] merkleProof)",11076075
13985457,1641920280,0xddc886e7edeabd6200f9d614a0020e92cb8d0836f39ce88de8c57d05cd828c68,638,0x03314f5489a6fa527f31676e8dcd6807c8eea18fd7e4e47958bc2e6cb78dfe00,0x7766e86584069cf5d1223323d89486e95d9a8c22,0xdab396ccf3d84cf2d07c4454e10c8a6f5b008d2b,0x51102afca1fb28c349359643e2a28d8e40b97b8b,874635566326530612245,Goldfinch,GFI,18,33,160681,198034384653,106024,4559973,deprecated,0x70d583bd,"acceptGrant(uint256 index, uint256 amount, bytes32[] merkleProof)",11076075
13985460,1641920324,0x2ccbb9d4173ef22381cbd749a73de9f071a3f23eb481bf84759ba5c2ad0904f0,953,0xd0b1ba0c994d4c2ef49a45d421ce7dea59a1704e843171553708e9a996bd751d,0x7766e86584069cf5d1223323d89486e95d9a8c22,0xdab396ccf3d84cf2d07c4454e10c8a6f5b008d2b,0xfdb2c5d57e1db5b1d57afabdd0a78fea1b922865,50000000000000000000,Goldfinch,GFI,18,223,160746,198632407248,106066,16249047,deprecated,0x70d583bd,"acceptGrant(uint256 index, uint256 amount, bytes32[] merkleProof)",11076072
13985460,1641920324,0x89aaf78a73e23b09549c17c1844a97c8ef268675d2b781de0d66675738c7cc79,553,0xd0b1ba0c994d4c2ef49a45d421ce7dea59a1704e843171553708e9a996bd751d,0x7766e86584069cf5d1223323d89486e95d9a8c22,0xdab396ccf3d84cf2d07c4454e10c8a6f5b008d2b,0x5315a1c257fd6266f9608f31ac9b6501c98c5750,1224635566326530612245,Goldfinch,GFI,18,230,160717,196632407248,106048,17049443,deprecated,0x70d583bd,"acceptGrant(uint256 index, uint256 amount, bytes32[] merkleProof)",11076072
13985460,1641920324,0x0c601c83aa68178de7526c5a2e53a0fe06262e1c6eb1f2a6ad0babab13010429,47,0xd0b1ba0c994d4c2ef49a45d421ce7dea59a1704e843171553708e9a996bd751d,0x7766e86584069cf5d1223323d89486e95d9a8c22,0xdab396ccf3d84cf2d07c4454e10c8a6f5b008d2b,0x22ddcff859bc7be7c62fd6d71a55fa8a0edf22bd,1248140725690742704974,Goldfinch,GFI,18,308,160705,195632407248,106040,23788464,deprecated,0x70d583bd,"acceptGrant(uint256 index, uint256 amount, bytes32[] merkleProof)",11076072
13985469,1641920396,0x08b76eaff7fc41111373ce647097b9a0d6a6c3f1e8621fa92851d14c987ce2e8,6005,0xfb33e7a613ec2bc9f5d747b1de9a695b19f65006468cd7dcc37eb2fe2790df78,0x7766e86584069cf5d1223323d89486e95d9a8c22,0xdab396ccf3d84cf2d07c4454e10c8a6f5b008d2b,0x9a568bfeb8cb19e4bafcb57ee69498d57d9591ca,1005011687590066201946,Goldfinch,GFI,18,55,134676,246587463014,88958,2562321,deprecated,0x70d583bd,"acceptGrant(uint256 index, uint256 amount, bytes32[] merkleProof)",11076063
13985472,1641920452,0xbb8f44eba7b3f7c3a7e8ff225f5ddd636de95b13eff12c931d8d417cfda7f13d,2,0xbf284dac1b347d0e731204f45ebbf88b4facf8841bdefb5688e0b75ead672518,0x7766e86584069cf5d1223323d89486e95d9a8c22,0xdab396ccf3d84cf2d07c4454e10c8a6f5b008d2b,0x82345f07dcc0fd6a427917d55bb4403b2a3349c3,589027755961832938776,Goldfinch,GFI,18,263,160765,231899255147,106080,15175201,deprecated,0x70d583bd,"acceptGrant(uint256 index, uint256 amount, bytes32[] merkleProof)",11076060
13985472,1641920452,0x583bc4beeecb8a1fe28c8b31748f00d697e5c01b1a8d0358bf1f15d477302cac,244,0xbf284dac1b347d0e731204f45ebbf88b4facf8841bdefb5688e0b75ead672518,0x7766e86584069cf5d1223323d89486e95d9a8c22,0xdab396ccf3d84cf2d07c4454e10c8a6f5b008d2b,0xe266ede9308372d493d679830bdb8ed3dbd19b86,350000000000000000000,Goldfinch,GFI,18,341,160684,212135581118,106026,20236813,deprecated,0x70d583bd,"acceptGrant(uint256 index, uint256 amount, bytes32[] merkleProof)",11076060
13985472,1641920452,0x3a9f9700b27c18a9ab069f93b1c37fe4724f1f2fb977ee2d2cdd457d129b6355,359,0xbf284dac1b347d0e731204f45ebbf88b4facf8841bdefb5688e0b75ead672518,0x7766e86584069cf5d1223323d89486e95d9a8c22,0xdab396ccf3d84cf2d07c4454e10c8a6f5b008d2b,0xc63e60e942a79e92a3a2a91b481b983253c8532a,1366767560121848072421,Goldfinch,GFI,18,347,134625,212135581118,88924,21641446,deprecated,0x70d583bd,"acceptGrant(uint256 index, uint256 amount, bytes32[] merkleProof)",11076060
13985472,1641920452,0x4accf29bf8ad69c93ec9e4bc74dda0244711984bd8b6cd36fbbb2499d002040a,390,0xbf284dac1b347d0e731204f45ebbf88b4facf8841bdefb5688e0b75ead672518,0x7766e86584069cf5d1223323d89486e95d9a8c22,0xdab396ccf3d84cf2d07c4454e10c8a6f5b008d2b,0x68a335b5ebdcb62567ef548dc08c8e61ac07b153,1756254094500591714301,Goldfinch,GFI,18,350,160696,212135581118,106034,22340553,deprecated,0x70d583bd,"acceptGrant(uint256 index, uint256 amount, bytes32[] merkleProof)",11076060
13985472,1641920452,0xb31a6058bae8c233149cb343f161d51b3a20ba39233dc03057d517b6a3cdfbf0,5,0xbf284dac1b347d0e731204f45ebbf88b4facf8841bdefb5688e0b75ead672518,0x7766e86584069cf5d1223323d89486e95d9a8c22,0xdab396ccf3d84cf2d07c4454e10c8a6f5b008d2b,0xd67c314a938c9428d7758dce6a376181ac1e7e03,1576732037900961723920,Goldfinch,GFI,18,351,134661,212135581118,88948,22429501,deprecated,0x70d583bd,"acceptGrant(uint256 index, uint256 amount, bytes32[] merkleProof)",11076060
13985472,1641920452,0x47d738674402679f8ad7c8caf673679147bb5100e36827dbf3d1f8905c3de27d,548,0xbf284dac1b347d0e731204f45ebbf88b4facf8841bdefb5688e0b75ead672518,0x7766e86584069cf5d1223323d89486e95d9a8c22,0xdab396ccf3d84cf2d07c4454e10c8a6f5b008d2b,0xce48bb7958253a5e8efa14b6775315adae09376b,901058726144227674669,Goldfinch,GFI,18,362,159523,206772966461,105256,23311260,deprecated,0x70d583bd,"acceptGrant(uint256 index, uint256 amount, bytes32[] merkleProof)",11076060
13985472,1641920452,0x51399d065c5df7e11ba316b955aba9da8a664c3741679d6ba660910d06bec116,220,0xbf284dac1b347d0e731204f45ebbf88b4facf8841bdefb5688e0b75ead672518,0x7766e86584069cf5d1223323d89486e95d9a8c22,0xdab396ccf3d84cf2d07c4454e10c8a6f5b008d2b,0xc433424a573b31c16a2fdcabd30530bd400b0958,901250651238393602973,Goldfinch,GFI,18,363,134599,206772966461,88908,23400168,deprecated,0x70d583bd,"acceptGrant(uint256 index, uint256 amount, bytes32[] merkleProof)",11076060
13985472,1641920452,0xb81866e26a7b11b7dbfd92073719aaa96fb08fd0e56f3d2246facecfc4ef8040,1146,0xbf284dac1b347d0e731204f45ebbf88b4facf8841bdefb5688e0b75ead672518,0x7766e86584069cf5d1223323d89486e95d9a8c22,0xdab396ccf3d84cf2d07c4454e10c8a6f5b008d2b,0x231919835aa6c37092ba56200e477a39d31f25b2,1439690966043338288371,Goldfinch,GFI,18,370,134604,206732966461,88910,25245878,deprecated,0x70d583bd,"acceptGrant(uint256 index, uint256 amount, bytes32[] merkleProof)",11076060
13985472,1641920452,0x9146e359930c36b2cb9bccd34eccc8cbab1e9bfcdd4eb9ead5dc8d6495ba0dd1,3447,0xbf284dac1b347d0e731204f45ebbf88b4facf8841bdefb5688e0b75ead672518,0x7766e86584069cf5d1223323d89486e95d9a8c22,0xdab396ccf3d84cf2d07c4454e10c8a6f5b008d2b,0x6b91dd85274033c58a994f9958feed82dc2dc5b5,150000000000000000000,Goldfinch,GFI,18,400,160636,200000000000,88894,28085432,deprecated,0x70d583bd,"acceptGrant(uint256 index, uint256 amount, bytes32[] merkleProof)",11076060
