blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,methodId,functionName,confirmations
12855540,1626677567,0xe7ccbd34d569e54407f659e1155574be49fdceff6c9651620f998af30c02e60c,14,0x72087356bf427299cd3adc5c261c36f0dc906a5668570fd9974553097c1985a8,0xf30a9ffed0d6fa037b6e29697af373ecfb3f382a,0xbe3415729d5fe14130f8c58c2e20cb13a205896e,0x054d81e03e028bc391c75bf69b7547220ece8e07,8389784483989415671552525524301,Shibasia Token,Shibasia,18,189,152511,15000000000,123670,13366024,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",12206109
12855540,1626677567,0x2443760a67e47925d906959cccb888a8504701145c78160f6d894b3fd9ab3660,15,0x72087356bf427299cd3adc5c261c36f0dc906a5668570fd9974553097c1985a8,0xf30a9ffed0d6fa037b6e29697af373ecfb3f382a,0xbe3415729d5fe14130f8c58c2e20cb13a205896e,0xaf9c23965c98543e02da653a4ce2b5388ad5d545,13342874032822999698308055740240,Shibasia Token,Shibasia,18,190,152524,16000000000,113266,13479290,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",12206109
12855547,1626677671,0x657e79044b937271fb1b345c0d9d831eb7d06d3d0737868de6812808c941b72e,16,0x826be26447103a432f7f5f601115ac42e1e41f255fe22d42ad394303f8126097,0xf30a9ffed0d6fa037b6e29697af373ecfb3f382a,0xbe3415729d5fe14130f8c58c2e20cb13a205896e,0x9c95df27387e63c94bb0d76ccce4ed22ed97af47,4788018116688130179184230639101,Shibasia Token,Shibasia,18,28,164164,16000000000,123682,3104130,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",12206102
12855548,1626677677,0xb4034b9f457a0aded6a895d7101ed0425866b93545b36461bfb707e806217080,126,0x7b9c3612983585a447b3ab384e9cd97b8dcc2c18dec44bc8fcbc33d345ed9ff8,0xf30a9ffed0d6fa037b6e29697af373ecfb3f382a,0xbe3415729d5fe14130f8c58c2e20cb13a205896e,0xaca710db3c165e263d83ef3e4f0c11784d9c6be0,34621052406754185006729568832,Shibasia Token,Shibasia,18,85,179091,12650000000,124518,6379433,deprecated,0xb6f9de95,"swapExactETHForTokensSupportingFeeOnTransferTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",12206101
12855555,1626677865,0x745c65f1c9b17cf1c18e3e288fbc5808e00b71cf3f219992796555ba1637ff3b,17,0xa0e5ab49dc5d77e63b3589b9a3f5f81af7b07aa271cf6e8b3fd3c38ee5f5757c,0xf30a9ffed0d6fa037b6e29697af373ecfb3f382a,0xbe3415729d5fe14130f8c58c2e20cb13a205896e,0x74b931693aa7495233e4e87f9d3ac176e0f59b19,8565793947030100784831714953043,Shibasia Token,Shibasia,18,81,152524,18000000000,123682,6007894,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",12206094
12855555,1626677865,0xdd6ad6e129b3708369e9c8214ec0570519c098395d25a578cd180c8dd4a2a772,18,0xa0e5ab49dc5d77e63b3589b9a3f5f81af7b07aa271cf6e8b3fd3c38ee5f5757c,0xf30a9ffed0d6fa037b6e29697af373ecfb3f382a,0xbe3415729d5fe14130f8c58c2e20cb13a205896e,0x51fc6237f1329d636bd6fbc2f47a53086c57689e,11420207545800051086849876904851,Shibasia Token,Shibasia,18,122,152524,17000000000,113266,10329434,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",12206094
12855555,1626677865,0x6ccc9d6138611b95d56f4053a616120815d43412e82acd82a8c02cfe367a5921,19,0xa0e5ab49dc5d77e63b3589b9a3f5f81af7b07aa271cf6e8b3fd3c38ee5f5757c,0xf30a9ffed0d6fa037b6e29697af373ecfb3f382a,0xbe3415729d5fe14130f8c58c2e20cb13a205896e,0x66eed180be9a45f28198cc5c5a560ce6640659c0,25760265616854540874695575658188,Shibasia Token,Shibasia,18,123,164164,18000000000,113266,10442700,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",12206094
12855555,1626677865,0x3dfc35993e42752e21f7f75d4f842df997e202651d3cec86c6ddbcf14c58729a,20,0xa0e5ab49dc5d77e63b3589b9a3f5f81af7b07aa271cf6e8b3fd3c38ee5f5757c,0xf30a9ffed0d6fa037b6e29697af373ecfb3f382a,0xbe3415729d5fe14130f8c58c2e20cb13a205896e,0xf1019946755a0b1b1d6749873be19b3eae5d9ac6,42418499964616834358943830688727,Shibasia Token,Shibasia,18,166,164177,17000000000,113278,13976517,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",12206094
12855573,1626678136,0x48efa57fd6d99afe147a7329ed6046ac59682f9c0f5c4144431ca955fde34f04,21,0x03910691e5ab4942c80b13482a0cfe56c695062c3d4e83e6432b2cf44a23d999,0xf30a9ffed0d6fa037b6e29697af373ecfb3f382a,0xbe3415729d5fe14130f8c58c2e20cb13a205896e,0xb2aececfb4543ad4961766b97912a7558aa3df8c,30115052147984836997600940250643,Shibasia Token,Shibasia,18,173,164164,18000000000,123682,12531972,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",12206076
12855580,1626678239,0x6e849ae559485136ffd0d31c51d96806fd1cf653256a15153dffe9461a01799d,22,0x8cff1e4c76ae501b5b2ce813c4c8e8659185e55fbd48388707d7d79faec1ba5d,0xf30a9ffed0d6fa037b6e29697af373ecfb3f382a,0xbe3415729d5fe14130f8c58c2e20cb13a205896e,0xfda8d6b5fea5f9bd121033b585c41314a8e16732,69061136767816065525870775602756,Shibasia Token,Shibasia,18,70,152538,17000000000,123694,12971512,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",12206069
12855599,1626678514,0xbbc2ea1fa93853068befa5e6d93d973655ec7052c658f1265aa66c4baf769f01,23,0xdffa952a5da1d86abfcb114eb45d529415ad568c6c4283aaddaae3bce885a3cc,0xf30a9ffed0d6fa037b6e29697af373ecfb3f382a,0xbe3415729d5fe14130f8c58c2e20cb13a205896e,0x66eed180be9a45f28198cc5c5a560ce6640659c0,11512033745629905729064954936705,Shibasia Token,Shibasia,18,56,145054,18000000000,106582,5960311,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",12206050
12855599,1626678514,0x8fbc0cbe119660ec195d54090cbefc2b0947092e0309e0fb02982b282c252ae3,24,0xdffa952a5da1d86abfcb114eb45d529415ad568c6c4283aaddaae3bce885a3cc,0xf30a9ffed0d6fa037b6e29697af373ecfb3f382a,0xbe3415729d5fe14130f8c58c2e20cb13a205896e,0x071cac3a76241945f8e751c836d5c86a10a9acea,4211315364853518226499669456215,Shibasia Token,Shibasia,18,57,164164,24000000000,113266,6073577,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",12206050
12855613,1626678685,0xe9184b6f18e0ea50b07a1f3bf185b343355bd7653fe5150bd81f3aeec48c6dc8,128,0x63dc5aa9b4a9fa31811cdf99f92cebb293cc7adf61fd8703690f9f9d5a42adc8,0xf30a9ffed0d6fa037b6e29697af373ecfb3f382a,0xbe3415729d5fe14130f8c58c2e20cb13a205896e,0xaca710db3c165e263d83ef3e4f0c11784d9c6be0,192901724091475739443551752335,Shibasia Token,Shibasia,18,43,158241,21850000000,106582,3678934,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",12206036
12855621,1626678822,0x8d166f108c4880b6ea65ff20fa6e63cab7a3284bde8848d7ad42053c1ba437b4,25,0x376309f0a2966ab678782203fa5a7ab6a8c2db73036071f493aefd100736545a,0xf30a9ffed0d6fa037b6e29697af373ecfb3f382a,0xbe3415729d5fe14130f8c58c2e20cb13a205896e,0x8831502c03af27083103c51df0f1d5aab98370bb,37221505960362618787753643538453,Shibasia Token,Shibasia,18,71,164177,18000000000,123694,5385072,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",12206028
12855642,1626679021,0x4a448ee363333e9047bdb54ecccf561a1e34240ff0dcca27f02dd485b2ae5fda,26,0xa643866ca3a0cd1baf2bdb1e70eeaf1df7cf6af98cfa54556113dcd09a8bf3b5,0xf30a9ffed0d6fa037b6e29697af373ecfb3f382a,0xbe3415729d5fe14130f8c58c2e20cb13a205896e,0xf330478fc27dc89bf1405cbc398fdc67dde4d936,17000000000000000000000000000000,Shibasia Token,Shibasia,18,135,171196,16000000000,131049,12463069,deprecated,0xfb3bdb41,"swapETHForExactTokens(uint256 amountOut, address[] path, address to, uint256 deadline)",12206007
12855702,1626679785,0xf7c28ccae41c61854d5e4ab0779abd42d86c598c9ff26f0f7a4d49ff850261f0,27,0x238959559fe629cfdbabb8bd2f681ad9942c29831d9e780b2af128fe7ceacb51,0xf30a9ffed0d6fa037b6e29697af373ecfb3f382a,0xbe3415729d5fe14130f8c58c2e20cb13a205896e,0x2af8ae409ac94ed6fbd7d6c8751f3fbdf055ab3e,3692705802764118366625881158766,Shibasia Token,Shibasia,18,112,164164,18000000000,123682,9239722,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",12205947
12855756,1626680278,0xeec08f83c2948f594d6051e5dd42a20f762c4cca2733df7e5c82476522de59a9,28,0xe504360b3f50a5b7a62e92ed93e0afb97cf778c2a40303e578dfd46349e2a5a9,0xf30a9ffed0d6fa037b6e29697af373ecfb3f382a,0xbe3415729d5fe14130f8c58c2e20cb13a205896e,0x10c3107c6b7d31518bdf2e1600045393cdad4c10,2118904116224685500239967890772,Shibasia Token,Shibasia,18,125,164150,14000000000,123670,14078676,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",12205893
12855815,1626681156,0xc1ae72c5ae4870f1d0bc27785bc961b2a0f6e48543ff4e4b3e02bd082ffaa289,29,0x48499514374411f3c005be7958d0c13d41f985d85356424f44faded69813e56a,0xf30a9ffed0d6fa037b6e29697af373ecfb3f382a,0xbe3415729d5fe14130f8c58c2e20cb13a205896e,0xa31d189c89a9e0c557a2f477f75d85264f25b1e5,11886354892849914208184421933926,Shibasia Token,Shibasia,18,64,164164,18000000000,123682,3531559,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",12205834
12855834,1626681387,0x80635dac3b6900738cba67fa03094848f6afd5a9546be8fc453c109b453ae399,30,0x2517fd0a614849fc4c764b01fcce80ff6d22ef42b57b8e61c9dcec58910ece5c,0xf30a9ffed0d6fa037b6e29697af373ecfb3f382a,0xbe3415729d5fe14130f8c58c2e20cb13a205896e,0x5176eae12d4e17d7afd613f2bb0254fa8a0a54db,6000000000000000000000000000000,Shibasia Token,Shibasia,18,169,171196,18000000000,131049,12452037,deprecated,0xfb3bdb41,"swapETHForExactTokens(uint256 amountOut, address[] path, address to, uint256 deadline)",12205815
12855860,1626681705,0x6ded669ab7fa16de7eadd1b748940e5a92d4cb2b039e2aa70288f447b9361e21,193,0xbc37ec8ab6bd058a3835124cedee8a6c3020fc7079a5ce33c59547d8660f160e,0xf30a9ffed0d6fa037b6e29697af373ecfb3f382a,0xbe3415729d5fe14130f8c58c2e20cb13a205896e,0x7acdc6cca74c4a3dfda1302b570b06786f974988,1439491510871222803309752916001,Shibasia Token,Shibasia,18,191,179088,25000000000,123682,10219316,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",12205789
12855887,1626682124,0x530956232e7e450429c53ef37d15f4f40eabf35b708d47c2c3a886691df9a16a,31,0xac9509529e7bad5ea4913a5931c0cd17c8a2ffea86d1f19222736e4ce2f5402e,0xf30a9ffed0d6fa037b6e29697af373ecfb3f382a,0xbe3415729d5fe14130f8c58c2e20cb13a205896e,0xc50d3267307576a4d0ae94daa50b760afa547fba,3661707711901958900195145976099,Shibasia Token,Shibasia,18,229,164164,20000000000,123682,14785426,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",12205762
12855887,1626682124,0x92b76750530be72c535db8d5f268326fab74f136798ae45b18f31f456233ac60,32,0xac9509529e7bad5ea4913a5931c0cd17c8a2ffea86d1f19222736e4ce2f5402e,0xf30a9ffed0d6fa037b6e29697af373ecfb3f382a,0xbe3415729d5fe14130f8c58c2e20cb13a205896e,0xa5d65908ae4c4610f7c9bd7cceaafcae18dd083a,17206879414592380518469293109504,Shibasia Token,Shibasia,18,230,164164,24000000000,113266,14898692,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",12205762
12856005,1626683828,0x80107772b92692ff328f526037b3d00499d66292971db5232fa111d4319e7d0b,197,0x58884061bec90e6fab9dc7c94d125f05b62b30821caecd136c544a7bc2837b33,0xf30a9ffed0d6fa037b6e29697af373ecfb3f382a,0xbe3415729d5fe14130f8c58c2e20cb13a205896e,0x7acdc6cca74c4a3dfda1302b570b06786f974988,349309791985643070817021991222,Shibasia Token,Shibasia,18,173,158227,17000001347,106570,10972932,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",12205644
12856023,1626684060,0xa0830449d5dcb16948344f13149403d43a3f513d9bebe994a1d6807e98322922,33,0xd8dcfbdb097badc750e131e2070a4f1c7f8246519f712600380f30c79a44fd14,0xf30a9ffed0d6fa037b6e29697af373ecfb3f382a,0xbe3415729d5fe14130f8c58c2e20cb13a205896e,0xcc7fbdeb2f75c798d193b0432370df6233c004a6,4499481307079028499151457650317,Shibasia Token,Shibasia,18,105,164164,17000000000,123682,7675219,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",12205626
12856079,1626684786,0x28f74cc1bd4beb2df1611d383136b262b38d1ecda608a7ee9cbea0b6445ece5f,34,0x25bc3da94de92c3814f211c2e505e947460ab4549e8b29d03d288dadb5fcdafd,0xf30a9ffed0d6fa037b6e29697af373ecfb3f382a,0xbe3415729d5fe14130f8c58c2e20cb13a205896e,0x1b885755e3a665a1abb9dee057441c580d9a6d62,8873783827981489054108159167117,Shibasia Token,Shibasia,18,292,164164,19000000000,123682,12276649,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",12205570
12856276,1626687718,0xebcfd762e1f1d3d428907f66932aed2bba86f71c89f0701205dd0da5abb3e32d,15,0x7cbffdd35d16715c816b43f7de9064acc8384eae4b97f6f70d9bf0bc233a8900,0xf30a9ffed0d6fa037b6e29697af373ecfb3f382a,0xbe3415729d5fe14130f8c58c2e20cb13a205896e,0x3db13a649150187ad3789ff6e49c6488b6facd49,33162989377972096838453427501,Shibasia Token,Shibasia,18,36,179073,16500000000,123670,2495364,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",12205373
12856499,1626690893,0xa538c2148e793cce9350199150d94ad6ca3200273312aa36247f08caf44d4299,526,0x439f020fae636b857f4dc2f3fb5c7174edb4957d9eb27d4c37b1123ae0518e89,0xf30a9ffed0d6fa037b6e29697af373ecfb3f382a,0xbe3415729d5fe14130f8c58c2e20cb13a205896e,0x3fa812738a40c4624120b559566bcf523f8cc51f,33158700001000000000000000000,Shibasia Token,Shibasia,18,82,186759,15730000000,131049,7125571,deprecated,0xfb3bdb41,"swapETHForExactTokens(uint256 amountOut, address[] path, address to, uint256 deadline)",12205150
12857450,1626703720,0x05e436ebd6e333949760e15462cb8402d6d5d5a4c268e1cdb5293c35c6360ee2,5,0xdf1f8ecde44d58ebdff5a4c0640e7377916b4c9545011480b9831197b1a405cd,0xf30a9ffed0d6fa037b6e29697af373ecfb3f382a,0xbe3415729d5fe14130f8c58c2e20cb13a205896e,0x419e270bb715263554fcd8c0c185d15c8737f048,99450603322735458014228553601,Shibasia Token,Shibasia,18,105,179088,32000000000,123682,7911807,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",12204199
12880772,1627018471,0x65baa8348e979eb9b51082eaf94b6ee204af60526855132c7039a1c8372a88e6,36,0x6a35792d11bbd60355cf953062ded845de3556ee5110527ed1689245fda8cf9c,0xf30a9ffed0d6fa037b6e29697af373ecfb3f382a,0xbe3415729d5fe14130f8c58c2e20cb13a205896e,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,516204273754965227366070773188786,Shibasia Token,Shibasia,18,79,291377,20750000000,165426,8025492,deprecated,0xded9382a,"removeLiquidityETHWithPermit(address token, uint256 liquidity, uint256 amountTokenMin, uint256 amountETHMin, address to, uint256 deadline, bool approveMax, uint8 v, bytes32 r, bytes32 s)",12180877
12880772,1627018471,0x65baa8348e979eb9b51082eaf94b6ee204af60526855132c7039a1c8372a88e6,36,0x6a35792d11bbd60355cf953062ded845de3556ee5110527ed1689245fda8cf9c,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0xbe3415729d5fe14130f8c58c2e20cb13a205896e,0x9aaa51629aa7254fa55cf82017017199622c868c,516204273754965227366070773188786,Shibasia Token,Shibasia,18,79,291377,20750000000,165426,8025492,deprecated,0xded9382a,"removeLiquidityETHWithPermit(address token, uint256 liquidity, uint256 amountTokenMin, uint256 amountETHMin, address to, uint256 deadline, bool approveMax, uint8 v, bytes32 r, bytes32 s)",12180877
