blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,methodId,functionName,confirmations
13993363,1642025755,0x8967b35970afe825d477baaa65befefce473bc5ee0211d265f593fcca95d2324,98,0xb5d248db227e4fe04de9024db76d5f0f9d9ce75348cafb2fda87170d3cc03c52,0x32a505bf9db617d23bf3ebaac9aef80cb24a828c,0x16756ec1deb89a2106c35e0b586a799d0a61837d,0x0000000000000000000000000000000000000000,40237043236434521668759,Chedda Token,CHEDDA,18,28,650000,250000000000,130490,1529503,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",11068308
13993363,1642025755,0x8967b35970afe825d477baaa65befefce473bc5ee0211d265f593fcca95d2324,98,0xb5d248db227e4fe04de9024db76d5f0f9d9ce75348cafb2fda87170d3cc03c52,0x32a505bf9db617d23bf3ebaac9aef80cb24a828c,0x16756ec1deb89a2106c35e0b586a799d0a61837d,0x4423cbf50599b4daf01ce290b6a2c2ecca957a38,3902993193934148601869632,Chedda Token,CHEDDA,18,28,650000,250000000000,130490,1529503,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",11068308
13993363,1642025755,0xe2a951f03635c0c33dfa6561f8030881e6f75a2b54d5ed725d802c3223b4b774,370,0xb5d248db227e4fe04de9024db76d5f0f9d9ce75348cafb2fda87170d3cc03c52,0x32a505bf9db617d23bf3ebaac9aef80cb24a828c,0x16756ec1deb89a2106c35e0b586a799d0a61837d,0x9625088c654d26b9132feb52d37107ab898d19c6,320898853071086530880588,Chedda Token,CHEDDA,18,29,1000000,250000000000,151643,1681146,deprecated,0x4178f44b,,11068308
13993363,1642025755,0xe2a951f03635c0c33dfa6561f8030881e6f75a2b54d5ed725d802c3223b4b774,370,0xb5d248db227e4fe04de9024db76d5f0f9d9ce75348cafb2fda87170d3cc03c52,0x32a505bf9db617d23bf3ebaac9aef80cb24a828c,0x16756ec1deb89a2106c35e0b586a799d0a61837d,0x0000000000000000000000000000000000000000,160449426535543265440294,Chedda Token,CHEDDA,18,29,1000000,250000000000,151643,1681146,deprecated,0x4178f44b,,11068308
13993363,1642025755,0xe2a951f03635c0c33dfa6561f8030881e6f75a2b54d5ed725d802c3223b4b774,370,0xb5d248db227e4fe04de9024db76d5f0f9d9ce75348cafb2fda87170d3cc03c52,0x32a505bf9db617d23bf3ebaac9aef80cb24a828c,0x16756ec1deb89a2106c35e0b586a799d0a61837d,0x2228476ac5242e38d5864068b8c6ab61d6ba2222,15563594373947696747708545,Chedda Token,CHEDDA,18,29,1000000,250000000000,151643,1681146,deprecated,0x4178f44b,,11068308
13993366,1642025781,0x0db4b445dcca65a708945a7d39db64f4c48bcf5a6aeb8919a529e7569b9e2d5d,1506,0xddeadf01b595312daa12ab52760ec41a2bb4f31afe400308da7616bc5deb2db1,0x32a505bf9db617d23bf3ebaac9aef80cb24a828c,0x16756ec1deb89a2106c35e0b586a799d0a61837d,0x9625088c654d26b9132feb52d37107ab898d19c6,32546451215996980000000,Chedda Token,CHEDDA,18,85,500000,217081003591,148393,4153075,deprecated,0xfb3bdb41,"swapETHForExactTokens(uint256 amountOut, address[] path, address to, uint256 deadline)",11068305
13993366,1642025781,0x0db4b445dcca65a708945a7d39db64f4c48bcf5a6aeb8919a529e7569b9e2d5d,1506,0xddeadf01b595312daa12ab52760ec41a2bb4f31afe400308da7616bc5deb2db1,0x32a505bf9db617d23bf3ebaac9aef80cb24a828c,0x16756ec1deb89a2106c35e0b586a799d0a61837d,0x0000000000000000000000000000000000000000,16273225607998490000000,Chedda Token,CHEDDA,18,85,500000,217081003591,148393,4153075,deprecated,0xfb3bdb41,"swapETHForExactTokens(uint256 amountOut, address[] path, address to, uint256 deadline)",11068305
13993366,1642025781,0x0db4b445dcca65a708945a7d39db64f4c48bcf5a6aeb8919a529e7569b9e2d5d,1506,0xddeadf01b595312daa12ab52760ec41a2bb4f31afe400308da7616bc5deb2db1,0x32a505bf9db617d23bf3ebaac9aef80cb24a828c,0x16756ec1deb89a2106c35e0b586a799d0a61837d,0xfac548234c2ef547ab51b0e5f8dced4422b91029,1578502883975853530000000,Chedda Token,CHEDDA,18,85,500000,217081003591,148393,4153075,deprecated,0xfb3bdb41,"swapETHForExactTokens(uint256 amountOut, address[] path, address to, uint256 deadline)",11068305
13993367,1642025805,0xbfeebcdccd18ce152a0d25feab2d12caab39ed61bd8add61f4a46faa2645dade,372,0xf8ecf971d7e45a77b6c71c7c3de4fd7cd1d0c86b7198a42e9bcffae38bd6c1a5,0x32a505bf9db617d23bf3ebaac9aef80cb24a828c,0x16756ec1deb89a2106c35e0b586a799d0a61837d,0x9625088c654d26b9132feb52d37107ab898d19c6,53301318247934897486536,Chedda Token,CHEDDA,18,112,208029,222191156541,147709,5735819,deprecated,0x5ae401dc,"multicall(uint256 deadline, bytes[] data)",11068304
13993367,1642025805,0xbfeebcdccd18ce152a0d25feab2d12caab39ed61bd8add61f4a46faa2645dade,372,0xf8ecf971d7e45a77b6c71c7c3de4fd7cd1d0c86b7198a42e9bcffae38bd6c1a5,0x32a505bf9db617d23bf3ebaac9aef80cb24a828c,0x16756ec1deb89a2106c35e0b586a799d0a61837d,0x0000000000000000000000000000000000000000,26650659123967448743268,Chedda Token,CHEDDA,18,112,208029,222191156541,147709,5735819,deprecated,0x5ae401dc,"multicall(uint256 deadline, bytes[] data)",11068304
13993367,1642025805,0xbfeebcdccd18ce152a0d25feab2d12caab39ed61bd8add61f4a46faa2645dade,372,0xf8ecf971d7e45a77b6c71c7c3de4fd7cd1d0c86b7198a42e9bcffae38bd6c1a5,0x32a505bf9db617d23bf3ebaac9aef80cb24a828c,0x16756ec1deb89a2106c35e0b586a799d0a61837d,0x67a921632972b541eb95033e8fa3948c4d26a3f7,2585113935024842528097038,Chedda Token,CHEDDA,18,112,208029,222191156541,147709,5735819,deprecated,0x5ae401dc,"multicall(uint256 deadline, bytes[] data)",11068304
13993370,1642025830,0xd6e90e4d7d8ff9df9225b34b83639707666d91c85e6d79948b27574ef5b85dff,1064,0x27eb64aadab5db19e10a0d190d453c80b127554cd1b2d498120d3bda4e109702,0x32a505bf9db617d23bf3ebaac9aef80cb24a828c,0x16756ec1deb89a2106c35e0b586a799d0a61837d,0x9625088c654d26b9132feb52d37107ab898d19c6,1065576354874459371288,Chedda Token,CHEDDA,18,14,1000000,250000000000,140882,468777,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",11068301
13993370,1642025830,0xd6e90e4d7d8ff9df9225b34b83639707666d91c85e6d79948b27574ef5b85dff,1064,0x27eb64aadab5db19e10a0d190d453c80b127554cd1b2d498120d3bda4e109702,0x32a505bf9db617d23bf3ebaac9aef80cb24a828c,0x16756ec1deb89a2106c35e0b586a799d0a61837d,0x0000000000000000000000000000000000000000,532788177437229685644,Chedda Token,CHEDDA,18,14,1000000,250000000000,140882,468777,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",11068301
13993370,1642025830,0xd6e90e4d7d8ff9df9225b34b83639707666d91c85e6d79948b27574ef5b85dff,1064,0x27eb64aadab5db19e10a0d190d453c80b127554cd1b2d498120d3bda4e109702,0x32a505bf9db617d23bf3ebaac9aef80cb24a828c,0x16756ec1deb89a2106c35e0b586a799d0a61837d,0x5d88c2c5a93d147e845f0146d27537ffd881c867,51680453211411279507532,Chedda Token,CHEDDA,18,14,1000000,250000000000,140882,468777,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",11068301
13993370,1642025830,0xf43cfac7472e7932bf9a7a911038ff3d7cce1445cfc4a813fe80bcdaf711169d,15,0x27eb64aadab5db19e10a0d190d453c80b127554cd1b2d498120d3bda4e109702,0x32a505bf9db617d23bf3ebaac9aef80cb24a828c,0x16756ec1deb89a2106c35e0b586a799d0a61837d,0x9625088c654d26b9132feb52d37107ab898d19c6,159637510094536434317090,Chedda Token,CHEDDA,18,225,195144,184910659631,137305,21214613,deprecated,0x5ae401dc,"multicall(uint256 deadline, bytes[] data)",11068301
13993370,1642025830,0xf43cfac7472e7932bf9a7a911038ff3d7cce1445cfc4a813fe80bcdaf711169d,15,0x27eb64aadab5db19e10a0d190d453c80b127554cd1b2d498120d3bda4e109702,0x32a505bf9db617d23bf3ebaac9aef80cb24a828c,0x16756ec1deb89a2106c35e0b586a799d0a61837d,0x0000000000000000000000000000000000000000,79818755047268217158545,Chedda Token,CHEDDA,18,225,195144,184910659631,137305,21214613,deprecated,0x5ae401dc,"multicall(uint256 deadline, bytes[] data)",11068301
13993370,1642025830,0xf43cfac7472e7932bf9a7a911038ff3d7cce1445cfc4a813fe80bcdaf711169d,15,0x27eb64aadab5db19e10a0d190d453c80b127554cd1b2d498120d3bda4e109702,0x32a505bf9db617d23bf3ebaac9aef80cb24a828c,0x16756ec1deb89a2106c35e0b586a799d0a61837d,0xfc5ff3b460618e7ea19b94b461b5c77713e0b19e,7742419239585017064378960,Chedda Token,CHEDDA,18,225,195144,184910659631,137305,21214613,deprecated,0x5ae401dc,"multicall(uint256 deadline, bytes[] data)",11068301
13993376,1642025937,0x2a2c8499d2677ce311b2bc47d41ef9768e7699d99b21f8e6fa746a27d31fe88d,1275,0x3efa3d1ee16ae67f8cc37d14d550cffbf1d959a34c717c803eef15468d90bbbc,0x32a505bf9db617d23bf3ebaac9aef80cb24a828c,0x16756ec1deb89a2106c35e0b586a799d0a61837d,0x9625088c654d26b9132feb52d37107ab898d19c6,529283791583401547045680,Chedda Token,CHEDDA,18,139,208044,208764896937,147721,11363924,deprecated,0x5ae401dc,"multicall(uint256 deadline, bytes[] data)",11068295
13993376,1642025937,0x2a2c8499d2677ce311b2bc47d41ef9768e7699d99b21f8e6fa746a27d31fe88d,1275,0x3efa3d1ee16ae67f8cc37d14d550cffbf1d959a34c717c803eef15468d90bbbc,0x32a505bf9db617d23bf3ebaac9aef80cb24a828c,0x16756ec1deb89a2106c35e0b586a799d0a61837d,0x0000000000000000000000000000000000000000,264641895791700773522840,Chedda Token,CHEDDA,18,139,208044,208764896937,147721,11363924,deprecated,0x5ae401dc,"multicall(uint256 deadline, bytes[] data)",11068295
13993376,1642025937,0x2a2c8499d2677ce311b2bc47d41ef9768e7699d99b21f8e6fa746a27d31fe88d,1275,0x3efa3d1ee16ae67f8cc37d14d550cffbf1d959a34c717c803eef15468d90bbbc,0x32a505bf9db617d23bf3ebaac9aef80cb24a828c,0x16756ec1deb89a2106c35e0b586a799d0a61837d,0xc5c44059e4a2e20ec218ec400f263b770be2912a,25670263891794975031715514,Chedda Token,CHEDDA,18,139,208044,208764896937,147721,11363924,deprecated,0x5ae401dc,"multicall(uint256 deadline, bytes[] data)",11068295
13993381,1642025985,0x98ec3639dac55b2571d92c9aa9e0ca2ce33640a4bf1d62cda008b74662326ceb,151,0xc98a1e55d500178e552924147b4ca532a316da192ebc814b5288a9377514e9e8,0x32a505bf9db617d23bf3ebaac9aef80cb24a828c,0x16756ec1deb89a2106c35e0b586a799d0a61837d,0x9625088c654d26b9132feb52d37107ab898d19c6,105334511877789749445012,Chedda Token,CHEDDA,18,153,208044,182602267800,147721,8537117,deprecated,0x5ae401dc,"multicall(uint256 deadline, bytes[] data)",11068290
13993381,1642025985,0x98ec3639dac55b2571d92c9aa9e0ca2ce33640a4bf1d62cda008b74662326ceb,151,0xc98a1e55d500178e552924147b4ca532a316da192ebc814b5288a9377514e9e8,0x32a505bf9db617d23bf3ebaac9aef80cb24a828c,0x16756ec1deb89a2106c35e0b586a799d0a61837d,0x0000000000000000000000000000000000000000,52667255938894874722506,Chedda Token,CHEDDA,18,153,208044,182602267800,147721,8537117,deprecated,0x5ae401dc,"multicall(uint256 deadline, bytes[] data)",11068290
13993381,1642025985,0x98ec3639dac55b2571d92c9aa9e0ca2ce33640a4bf1d62cda008b74662326ceb,151,0xc98a1e55d500178e552924147b4ca532a316da192ebc814b5288a9377514e9e8,0x32a505bf9db617d23bf3ebaac9aef80cb24a828c,0x16756ec1deb89a2106c35e0b586a799d0a61837d,0x0e0dea59bd93d80937db5462b6616a114a8bd3d1,5108723826072802848083169,Chedda Token,CHEDDA,18,153,208044,182602267800,147721,8537117,deprecated,0x5ae401dc,"multicall(uint256 deadline, bytes[] data)",11068290
13993395,1642026228,0xff83281e27b26f1b679746651c235703c5278b8ed123cb8c3f7990d19e973785,61,0x67f27d9d91ed310a1cb65909efa213593d929f02ff85b31594c6ef80f917a77c,0x32a505bf9db617d23bf3ebaac9aef80cb24a828c,0x16756ec1deb89a2106c35e0b586a799d0a61837d,0x9625088c654d26b9132feb52d37107ab898d19c6,105161604124314836491502,Chedda Token,CHEDDA,18,71,190798,139413418781,134870,13196523,deprecated,0x2e95b6c8,"unoswap(address srcToken, uint256 amount, uint256 minReturn, bytes32[])",11068276
13993395,1642026228,0xff83281e27b26f1b679746651c235703c5278b8ed123cb8c3f7990d19e973785,61,0x67f27d9d91ed310a1cb65909efa213593d929f02ff85b31594c6ef80f917a77c,0x32a505bf9db617d23bf3ebaac9aef80cb24a828c,0x16756ec1deb89a2106c35e0b586a799d0a61837d,0x0000000000000000000000000000000000000000,52580802062157418245751,Chedda Token,CHEDDA,18,71,190798,139413418781,134870,13196523,deprecated,0x2e95b6c8,"unoswap(address srcToken, uint256 amount, uint256 minReturn, bytes32[])",11068276
13993395,1642026228,0xff83281e27b26f1b679746651c235703c5278b8ed123cb8c3f7990d19e973785,61,0x67f27d9d91ed310a1cb65909efa213593d929f02ff85b31594c6ef80f917a77c,0x32a505bf9db617d23bf3ebaac9aef80cb24a828c,0x16756ec1deb89a2106c35e0b586a799d0a61837d,0x274aa7adc0157be05b6aebc1391b029f3e4c52a9,5100337800029269569837854,Chedda Token,CHEDDA,18,71,190798,139413418781,134870,13196523,deprecated,0x2e95b6c8,"unoswap(address srcToken, uint256 amount, uint256 minReturn, bytes32[])",11068276
13993407,1642026346,0x5e1d69c2d7be9c0bb8b54f63f7992b76943e391af54f9ec85771ccbb8bbb6159,11,0xc9dd3716fc42eebcfaa8d2a5836d509265aa7adccafabcdebe7423633395450e,0x763cfa5b0eb7bb2e54100010c5a8fc44d1dde714,0x16756ec1deb89a2106c35e0b586a799d0a61837d,0x000000000000000000000000000000000000dead,50000000000000000000000000000,Chedda Token,CHEDDA,18,37,82963,192653624736,55309,2309767,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",11068264
13993419,1642026530,0x100745e0ea7e7de14f1f832aeab24fe296f09cd8b89e2dbb5fac2e4ab0003edd,1277,0x2a0493d49dc484fe18f684a4051d10e73be7bebc2bff7dbf4269ec75e96f7b4b,0xc5c44059e4a2e20ec218ec400f263b770be2912a,0x16756ec1deb89a2106c35e0b586a799d0a61837d,0x9625088c654d26b9132feb52d37107ab898d19c6,513405277835899500634310,Chedda Token,CHEDDA,18,306,202092,205708188022,139482,22404698,deprecated,0x5ae401dc,"multicall(uint256 deadline, bytes[] data)",11068252
13993419,1642026530,0x100745e0ea7e7de14f1f832aeab24fe296f09cd8b89e2dbb5fac2e4ab0003edd,1277,0x2a0493d49dc484fe18f684a4051d10e73be7bebc2bff7dbf4269ec75e96f7b4b,0xc5c44059e4a2e20ec218ec400f263b770be2912a,0x16756ec1deb89a2106c35e0b586a799d0a61837d,0x0000000000000000000000000000000000000000,256702638917949750317155,Chedda Token,CHEDDA,18,306,202092,205708188022,139482,22404698,deprecated,0x5ae401dc,"multicall(uint256 deadline, bytes[] data)",11068252
13993419,1642026530,0x100745e0ea7e7de14f1f832aeab24fe296f09cd8b89e2dbb5fac2e4ab0003edd,1277,0x2a0493d49dc484fe18f684a4051d10e73be7bebc2bff7dbf4269ec75e96f7b4b,0xc5c44059e4a2e20ec218ec400f263b770be2912a,0x16756ec1deb89a2106c35e0b586a799d0a61837d,0x32a505bf9db617d23bf3ebaac9aef80cb24a828c,24900155975041125780764049,Chedda Token,CHEDDA,18,306,202092,205708188022,139482,22404698,deprecated,0x5ae401dc,"multicall(uint256 deadline, bytes[] data)",11068252
13993461,1642026946,0x4500b6234b85f6c76d30fc4b305c9112a31a0d70dee51136c70fe7c60b8b6531,3,0xafb6d024d1488e7a2dee60a509ce31750cee939942358a3f8a2d6cc79f6b8a87,0x32a505bf9db617d23bf3ebaac9aef80cb24a828c,0x16756ec1deb89a2106c35e0b586a799d0a61837d,0x9625088c654d26b9132feb52d37107ab898d19c6,1041161508505083928540110,Chedda Token,CHEDDA,18,179,302147,136738912364,219200,12109247,deprecated,0x5f575529,"swap(string aggregatorId, address tokenFrom, uint256 amount, bytes data)",11068210
13993461,1642026946,0x4500b6234b85f6c76d30fc4b305c9112a31a0d70dee51136c70fe7c60b8b6531,3,0xafb6d024d1488e7a2dee60a509ce31750cee939942358a3f8a2d6cc79f6b8a87,0x32a505bf9db617d23bf3ebaac9aef80cb24a828c,0x16756ec1deb89a2106c35e0b586a799d0a61837d,0x0000000000000000000000000000000000000000,520580754252541964270055,Chedda Token,CHEDDA,18,179,302147,136738912364,219200,12109247,deprecated,0x5f575529,"swap(string aggregatorId, address tokenFrom, uint256 amount, bytes data)",11068210
