blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,methodId,functionName,confirmations
13692235,1637963705,0xaac88e89aa9119bab2c6967083d3ce212bd1825b78267fe8dea41b2348ff0c49,192,0xa5a1e277dc54e92c9cfd88fbcc3892041d2ee35e58883e49e59f14e96bd2d932,0xd22df65b3dc3d68bb825fc75d837d4749627bf5b,0x58a6a9e02902b0ccb1c9595f00b03a616976a7b0,0x58a6a9e02902b0ccb1c9595f00b03a616976a7b0,64992762870778066259021307,Gyarados Inu,GYINU,18,1,1000000,200000000000,210271,431042,deprecated,0xb6f9de95,"swapExactETHForTokensSupportingFeeOnTransferTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",11369450
13692235,1637963705,0xaac88e89aa9119bab2c6967083d3ce212bd1825b78267fe8dea41b2348ff0c49,192,0xa5a1e277dc54e92c9cfd88fbcc3892041d2ee35e58883e49e59f14e96bd2d932,0xd22df65b3dc3d68bb825fc75d837d4749627bf5b,0x58a6a9e02902b0ccb1c9595f00b03a616976a7b0,0x58a6a9e02902b0ccb1c9595f00b03a616976a7b0,129985525741556132518042614,Gyarados Inu,GYINU,18,1,1000000,200000000000,210271,431042,deprecated,0xb6f9de95,"swapExactETHForTokensSupportingFeeOnTransferTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",11369450
13692235,1637963705,0xaac88e89aa9119bab2c6967083d3ce212bd1825b78267fe8dea41b2348ff0c49,192,0xa5a1e277dc54e92c9cfd88fbcc3892041d2ee35e58883e49e59f14e96bd2d932,0xd22df65b3dc3d68bb825fc75d837d4749627bf5b,0x58a6a9e02902b0ccb1c9595f00b03a616976a7b0,0x04f018f91d033568fb1aa9ab5c3486415296f961,1949782886123341987770639220,Gyarados Inu,GYINU,18,1,1000000,200000000000,210271,431042,deprecated,0xb6f9de95,"swapExactETHForTokensSupportingFeeOnTransferTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",11369450
13692238,1637963718,0xab6438c1a57232c57a72e00bec29bb61a104a75de5c8c6390fdd6bbb405bfc2e,607,0xfda9f6a80ad2fc3e0d1c6c85bc4117484dd3a078dac3843bbfbcaf1b046e2ff1,0xd22df65b3dc3d68bb825fc75d837d4749627bf5b,0x58a6a9e02902b0ccb1c9595f00b03a616976a7b0,0x58a6a9e02902b0ccb1c9595f00b03a616976a7b0,484045958111893786730712409,Gyarados Inu,GYINU,18,0,351490,360000000000,220771,220771,deprecated,0xb6f9de95,"swapExactETHForTokensSupportingFeeOnTransferTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",11369447
13692238,1637963718,0xab6438c1a57232c57a72e00bec29bb61a104a75de5c8c6390fdd6bbb405bfc2e,607,0xfda9f6a80ad2fc3e0d1c6c85bc4117484dd3a078dac3843bbfbcaf1b046e2ff1,0xd22df65b3dc3d68bb825fc75d837d4749627bf5b,0x58a6a9e02902b0ccb1c9595f00b03a616976a7b0,0x58a6a9e02902b0ccb1c9595f00b03a616976a7b0,968091916223787573461424818,Gyarados Inu,GYINU,18,0,351490,360000000000,220771,220771,deprecated,0xb6f9de95,"swapExactETHForTokensSupportingFeeOnTransferTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",11369447
13692238,1637963718,0xab6438c1a57232c57a72e00bec29bb61a104a75de5c8c6390fdd6bbb405bfc2e,607,0xfda9f6a80ad2fc3e0d1c6c85bc4117484dd3a078dac3843bbfbcaf1b046e2ff1,0xd22df65b3dc3d68bb825fc75d837d4749627bf5b,0x58a6a9e02902b0ccb1c9595f00b03a616976a7b0,0xf54cbf4b5a58c822d2f78de5808ccc138ca7b906,14521378743356813601921372272,Gyarados Inu,GYINU,18,0,351490,360000000000,220771,220771,deprecated,0xb6f9de95,"swapExactETHForTokensSupportingFeeOnTransferTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",11369447
13692238,1637963718,0x0baaad95e8e59bf220d758b16bf79db8c8119e8c96fde84d8140cb87635cdab8,525,0xfda9f6a80ad2fc3e0d1c6c85bc4117484dd3a078dac3843bbfbcaf1b046e2ff1,0xd22df65b3dc3d68bb825fc75d837d4749627bf5b,0x58a6a9e02902b0ccb1c9595f00b03a616976a7b0,0x58a6a9e02902b0ccb1c9595f00b03a616976a7b0,325758942252505112372435315,Gyarados Inu,GYINU,18,1,367362,350000000000,210355,431126,deprecated,0xb6f9de95,"swapExactETHForTokensSupportingFeeOnTransferTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",11369447
13692238,1637963718,0x0baaad95e8e59bf220d758b16bf79db8c8119e8c96fde84d8140cb87635cdab8,525,0xfda9f6a80ad2fc3e0d1c6c85bc4117484dd3a078dac3843bbfbcaf1b046e2ff1,0xd22df65b3dc3d68bb825fc75d837d4749627bf5b,0x58a6a9e02902b0ccb1c9595f00b03a616976a7b0,0x58a6a9e02902b0ccb1c9595f00b03a616976a7b0,651517884505010224744870631,Gyarados Inu,GYINU,18,1,367362,350000000000,210355,431126,deprecated,0xb6f9de95,"swapExactETHForTokensSupportingFeeOnTransferTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",11369447
13692238,1637963718,0x0baaad95e8e59bf220d758b16bf79db8c8119e8c96fde84d8140cb87635cdab8,525,0xfda9f6a80ad2fc3e0d1c6c85bc4117484dd3a078dac3843bbfbcaf1b046e2ff1,0xd22df65b3dc3d68bb825fc75d837d4749627bf5b,0x58a6a9e02902b0ccb1c9595f00b03a616976a7b0,0x5aa00a222d88ac85db87e5f7e16c15aa6bb03072,9772768267575153371173059468,Gyarados Inu,GYINU,18,1,367362,350000000000,210355,431126,deprecated,0xb6f9de95,"swapExactETHForTokensSupportingFeeOnTransferTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",11369447
13692238,1637963718,0x34450d0c54425c9ca8c82e9e041ded7b11dbbee2dda8950a9a63ce081daa8395,133,0xfda9f6a80ad2fc3e0d1c6c85bc4117484dd3a078dac3843bbfbcaf1b046e2ff1,0xd22df65b3dc3d68bb825fc75d837d4749627bf5b,0x58a6a9e02902b0ccb1c9595f00b03a616976a7b0,0x58a6a9e02902b0ccb1c9595f00b03a616976a7b0,71926708662528877230468923,Gyarados Inu,GYINU,18,2,350000,350000000000,210307,641433,deprecated,0xb6f9de95,"swapExactETHForTokensSupportingFeeOnTransferTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",11369447
13692238,1637963718,0x34450d0c54425c9ca8c82e9e041ded7b11dbbee2dda8950a9a63ce081daa8395,133,0xfda9f6a80ad2fc3e0d1c6c85bc4117484dd3a078dac3843bbfbcaf1b046e2ff1,0xd22df65b3dc3d68bb825fc75d837d4749627bf5b,0x58a6a9e02902b0ccb1c9595f00b03a616976a7b0,0x58a6a9e02902b0ccb1c9595f00b03a616976a7b0,143853417325057754460937846,Gyarados Inu,GYINU,18,2,350000,350000000000,210307,641433,deprecated,0xb6f9de95,"swapExactETHForTokensSupportingFeeOnTransferTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",11369447
13692238,1637963718,0x34450d0c54425c9ca8c82e9e041ded7b11dbbee2dda8950a9a63ce081daa8395,133,0xfda9f6a80ad2fc3e0d1c6c85bc4117484dd3a078dac3843bbfbcaf1b046e2ff1,0xd22df65b3dc3d68bb825fc75d837d4749627bf5b,0x58a6a9e02902b0ccb1c9595f00b03a616976a7b0,0xc385e889362af034d48ab122032db1a4fadf9c05,2157801259875866316914067704,Gyarados Inu,GYINU,18,2,350000,350000000000,210307,641433,deprecated,0xb6f9de95,"swapExactETHForTokensSupportingFeeOnTransferTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",11369447
13692238,1637963718,0x8458aab4f1955fa7e185aa99b39908fd115d000f11dd60fb6df21ef50e80716f,1934,0xfda9f6a80ad2fc3e0d1c6c85bc4117484dd3a078dac3843bbfbcaf1b046e2ff1,0xd22df65b3dc3d68bb825fc75d837d4749627bf5b,0x58a6a9e02902b0ccb1c9595f00b03a616976a7b0,0x58a6a9e02902b0ccb1c9595f00b03a616976a7b0,150000000000000000000000000,Gyarados Inu,GYINU,18,4,500000,324903814413,213076,875509,deprecated,0xfb3bdb41,"swapETHForExactTokens(uint256 amountOut, address[] path, address to, uint256 deadline)",11369447
13692238,1637963718,0x8458aab4f1955fa7e185aa99b39908fd115d000f11dd60fb6df21ef50e80716f,1934,0xfda9f6a80ad2fc3e0d1c6c85bc4117484dd3a078dac3843bbfbcaf1b046e2ff1,0xd22df65b3dc3d68bb825fc75d837d4749627bf5b,0x58a6a9e02902b0ccb1c9595f00b03a616976a7b0,0x58a6a9e02902b0ccb1c9595f00b03a616976a7b0,300000000000000000000000000,Gyarados Inu,GYINU,18,4,500000,324903814413,213076,875509,deprecated,0xfb3bdb41,"swapETHForExactTokens(uint256 amountOut, address[] path, address to, uint256 deadline)",11369447
13692238,1637963718,0x8458aab4f1955fa7e185aa99b39908fd115d000f11dd60fb6df21ef50e80716f,1934,0xfda9f6a80ad2fc3e0d1c6c85bc4117484dd3a078dac3843bbfbcaf1b046e2ff1,0xd22df65b3dc3d68bb825fc75d837d4749627bf5b,0x58a6a9e02902b0ccb1c9595f00b03a616976a7b0,0x40b1ed5efc7ae8a8b50f34963ba89984dcb0529d,4500000000000000000000000000,Gyarados Inu,GYINU,18,4,500000,324903814413,213076,875509,deprecated,0xfb3bdb41,"swapETHForExactTokens(uint256 amountOut, address[] path, address to, uint256 deadline)",11369447
13692238,1637963718,0xae9568be4ea7049a8ec82b6dc1684313a44b360945dd0369858854ec621c32c9,501,0xfda9f6a80ad2fc3e0d1c6c85bc4117484dd3a078dac3843bbfbcaf1b046e2ff1,0xd22df65b3dc3d68bb825fc75d837d4749627bf5b,0x58a6a9e02902b0ccb1c9595f00b03a616976a7b0,0x58a6a9e02902b0ccb1c9595f00b03a616976a7b0,150000000000000000000000000,Gyarados Inu,GYINU,18,5,500000,324903814413,213076,1088585,deprecated,0xfb3bdb41,"swapETHForExactTokens(uint256 amountOut, address[] path, address to, uint256 deadline)",11369447
13692238,1637963718,0xae9568be4ea7049a8ec82b6dc1684313a44b360945dd0369858854ec621c32c9,501,0xfda9f6a80ad2fc3e0d1c6c85bc4117484dd3a078dac3843bbfbcaf1b046e2ff1,0xd22df65b3dc3d68bb825fc75d837d4749627bf5b,0x58a6a9e02902b0ccb1c9595f00b03a616976a7b0,0x58a6a9e02902b0ccb1c9595f00b03a616976a7b0,300000000000000000000000000,Gyarados Inu,GYINU,18,5,500000,324903814413,213076,1088585,deprecated,0xfb3bdb41,"swapETHForExactTokens(uint256 amountOut, address[] path, address to, uint256 deadline)",11369447
13692238,1637963718,0xae9568be4ea7049a8ec82b6dc1684313a44b360945dd0369858854ec621c32c9,501,0xfda9f6a80ad2fc3e0d1c6c85bc4117484dd3a078dac3843bbfbcaf1b046e2ff1,0xd22df65b3dc3d68bb825fc75d837d4749627bf5b,0x58a6a9e02902b0ccb1c9595f00b03a616976a7b0,0x21e1aa59322b7f3d80e2636f3bfa11687104f366,4500000000000000000000000000,Gyarados Inu,GYINU,18,5,500000,324903814413,213076,1088585,deprecated,0xfb3bdb41,"swapETHForExactTokens(uint256 amountOut, address[] path, address to, uint256 deadline)",11369447
13692238,1637963718,0x892f8457109e7181917e73df0ddab86a50faff35c671fb87bff7aae73d6d232c,232,0xfda9f6a80ad2fc3e0d1c6c85bc4117484dd3a078dac3843bbfbcaf1b046e2ff1,0xd22df65b3dc3d68bb825fc75d837d4749627bf5b,0x58a6a9e02902b0ccb1c9595f00b03a616976a7b0,0x58a6a9e02902b0ccb1c9595f00b03a616976a7b0,268370264585498923533765099,Gyarados Inu,GYINU,18,10,300000,202903814413,210355,1426514,deprecated,0xb6f9de95,"swapExactETHForTokensSupportingFeeOnTransferTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",11369447
13692238,1637963718,0x892f8457109e7181917e73df0ddab86a50faff35c671fb87bff7aae73d6d232c,232,0xfda9f6a80ad2fc3e0d1c6c85bc4117484dd3a078dac3843bbfbcaf1b046e2ff1,0xd22df65b3dc3d68bb825fc75d837d4749627bf5b,0x58a6a9e02902b0ccb1c9595f00b03a616976a7b0,0x58a6a9e02902b0ccb1c9595f00b03a616976a7b0,536740529170997847067530199,Gyarados Inu,GYINU,18,10,300000,202903814413,210355,1426514,deprecated,0xb6f9de95,"swapExactETHForTokensSupportingFeeOnTransferTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",11369447
13692238,1637963718,0x892f8457109e7181917e73df0ddab86a50faff35c671fb87bff7aae73d6d232c,232,0xfda9f6a80ad2fc3e0d1c6c85bc4117484dd3a078dac3843bbfbcaf1b046e2ff1,0xd22df65b3dc3d68bb825fc75d837d4749627bf5b,0x58a6a9e02902b0ccb1c9595f00b03a616976a7b0,0xb51a1140d05ad5fdacbcfdf20f9dff5aa9cb5132,8051107937564967706012952990,Gyarados Inu,GYINU,18,10,300000,202903814413,210355,1426514,deprecated,0xb6f9de95,"swapExactETHForTokensSupportingFeeOnTransferTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",11369447
13692240,1637963767,0x825f3deb2ad6052b108b01e29174d9c62d113b3871abe51b9e8cb3f3b3017220,330,0x0ec736acc200fea9060b38b90760bed4b5c955aad004fe92e783ca38484ce258,0xd22df65b3dc3d68bb825fc75d837d4749627bf5b,0x58a6a9e02902b0ccb1c9595f00b03a616976a7b0,0x58a6a9e02902b0ccb1c9595f00b03a616976a7b0,126288031923055168230551694,Gyarados Inu,GYINU,18,109,279082,132222214786,193690,4711502,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",11369445
13692240,1637963767,0x825f3deb2ad6052b108b01e29174d9c62d113b3871abe51b9e8cb3f3b3017220,330,0x0ec736acc200fea9060b38b90760bed4b5c955aad004fe92e783ca38484ce258,0xd22df65b3dc3d68bb825fc75d837d4749627bf5b,0x58a6a9e02902b0ccb1c9595f00b03a616976a7b0,0x58a6a9e02902b0ccb1c9595f00b03a616976a7b0,252576063846110336461103389,Gyarados Inu,GYINU,18,109,279082,132222214786,193690,4711502,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",11369445
13692240,1637963767,0x825f3deb2ad6052b108b01e29174d9c62d113b3871abe51b9e8cb3f3b3017220,330,0x0ec736acc200fea9060b38b90760bed4b5c955aad004fe92e783ca38484ce258,0xd22df65b3dc3d68bb825fc75d837d4749627bf5b,0x58a6a9e02902b0ccb1c9595f00b03a616976a7b0,0x82dea732ee9147b66769f60298cf4f6339da4ca1,3788640957691655046916550850,Gyarados Inu,GYINU,18,109,279082,132222214786,193690,4711502,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",11369445
13692242,1637963785,0xb27f3db7661f6153ff4f810932af3ca46de2271a0463acf26b71ee168eaf5e99,10264,0xdc57a6a9db53e90004cf4f88e56e135cf78c01fbb693b93d6f3a2bb1e927c0da,0xd22df65b3dc3d68bb825fc75d837d4749627bf5b,0x58a6a9e02902b0ccb1c9595f00b03a616976a7b0,0x58a6a9e02902b0ccb1c9595f00b03a616976a7b0,199820718435071900693947495,Gyarados Inu,GYINU,18,5,223822,390500000000,190333,929720,deprecated,0x38ed1739,"swapExactTokensForTokens(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)",11369443
13692242,1637963785,0xb27f3db7661f6153ff4f810932af3ca46de2271a0463acf26b71ee168eaf5e99,10264,0xdc57a6a9db53e90004cf4f88e56e135cf78c01fbb693b93d6f3a2bb1e927c0da,0xd22df65b3dc3d68bb825fc75d837d4749627bf5b,0x58a6a9e02902b0ccb1c9595f00b03a616976a7b0,0x58a6a9e02902b0ccb1c9595f00b03a616976a7b0,399641436870143801387894991,Gyarados Inu,GYINU,18,5,223822,390500000000,190333,929720,deprecated,0x38ed1739,"swapExactTokensForTokens(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)",11369443
13692242,1637963785,0xb27f3db7661f6153ff4f810932af3ca46de2271a0463acf26b71ee168eaf5e99,10264,0xdc57a6a9db53e90004cf4f88e56e135cf78c01fbb693b93d6f3a2bb1e927c0da,0xd22df65b3dc3d68bb825fc75d837d4749627bf5b,0x58a6a9e02902b0ccb1c9595f00b03a616976a7b0,0xfcf6a3d7eb8c62a5256a020e48f153c6d5dd6909,5994621553052157020818424880,Gyarados Inu,GYINU,18,5,223822,390500000000,190333,929720,deprecated,0x38ed1739,"swapExactTokensForTokens(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)",11369443
13692242,1637963785,0xcdac48d64f2a60dbe475cd0932a45659e645dc048ae8ccc5fe9f885c4a384a26,529,0xdc57a6a9db53e90004cf4f88e56e135cf78c01fbb693b93d6f3a2bb1e927c0da,0xd22df65b3dc3d68bb825fc75d837d4749627bf5b,0x58a6a9e02902b0ccb1c9595f00b03a616976a7b0,0x58a6a9e02902b0ccb1c9595f00b03a616976a7b0,19288238852572219454335048,Gyarados Inu,GYINU,18,75,251733,127600000000,183274,4229520,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",11369443
13692242,1637963785,0xcdac48d64f2a60dbe475cd0932a45659e645dc048ae8ccc5fe9f885c4a384a26,529,0xdc57a6a9db53e90004cf4f88e56e135cf78c01fbb693b93d6f3a2bb1e927c0da,0xd22df65b3dc3d68bb825fc75d837d4749627bf5b,0x58a6a9e02902b0ccb1c9595f00b03a616976a7b0,0x58a6a9e02902b0ccb1c9595f00b03a616976a7b0,38576477705144438908670096,Gyarados Inu,GYINU,18,75,251733,127600000000,183274,4229520,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",11369443
13692242,1637963785,0xcdac48d64f2a60dbe475cd0932a45659e645dc048ae8ccc5fe9f885c4a384a26,529,0xdc57a6a9db53e90004cf4f88e56e135cf78c01fbb693b93d6f3a2bb1e927c0da,0xd22df65b3dc3d68bb825fc75d837d4749627bf5b,0x58a6a9e02902b0ccb1c9595f00b03a616976a7b0,0x715152e42ff6a96b6ad0e4d4a6ef39e0c6f2b978,578647165577166583630051455,Gyarados Inu,GYINU,18,75,251733,127600000000,183274,4229520,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",11369443
13692242,1637963785,0x6a2e1f20b9d92f9353936ee6219dce0a7a157f371a5727f83ddccb0d0747ad67,808,0xdc57a6a9db53e90004cf4f88e56e135cf78c01fbb693b93d6f3a2bb1e927c0da,0xd22df65b3dc3d68bb825fc75d837d4749627bf5b,0x58a6a9e02902b0ccb1c9595f00b03a616976a7b0,0x58a6a9e02902b0ccb1c9595f00b03a616976a7b0,361730427158696127202040227,Gyarados Inu,GYINU,18,184,291781,116949730574,183274,11444993,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",11369443
13692242,1637963785,0x6a2e1f20b9d92f9353936ee6219dce0a7a157f371a5727f83ddccb0d0747ad67,808,0xdc57a6a9db53e90004cf4f88e56e135cf78c01fbb693b93d6f3a2bb1e927c0da,0xd22df65b3dc3d68bb825fc75d837d4749627bf5b,0x58a6a9e02902b0ccb1c9595f00b03a616976a7b0,0x58a6a9e02902b0ccb1c9595f00b03a616976a7b0,723460854317392254404080454,Gyarados Inu,GYINU,18,184,291781,116949730574,183274,11444993,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",11369443
13692242,1637963785,0x6a2e1f20b9d92f9353936ee6219dce0a7a157f371a5727f83ddccb0d0747ad67,808,0xdc57a6a9db53e90004cf4f88e56e135cf78c01fbb693b93d6f3a2bb1e927c0da,0xd22df65b3dc3d68bb825fc75d837d4749627bf5b,0x58a6a9e02902b0ccb1c9595f00b03a616976a7b0,0x0d4e52fdeb7213781aec76d1bc44272b8b96bc6d,10851912814760883816061206821,Gyarados Inu,GYINU,18,184,291781,116949730574,183274,11444993,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",11369443
13692243,1637963797,0x40fe5a2b0f4546be27ae5540b020689216d5af32fbb68de31756734edab9b972,911,0x358ff2d0e003458ab1b57fe15b36b965443828bc210329e92ff730b588f95609,0xd22df65b3dc3d68bb825fc75d837d4749627bf5b,0x58a6a9e02902b0ccb1c9595f00b03a616976a7b0,0x58a6a9e02902b0ccb1c9595f00b03a616976a7b0,132944521161889434364633812,Gyarados Inu,GYINU,18,104,313554,126985394184,198336,6099814,deprecated,0xb6f9de95,"swapExactETHForTokensSupportingFeeOnTransferTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",11369442
13692243,1637963797,0x40fe5a2b0f4546be27ae5540b020689216d5af32fbb68de31756734edab9b972,911,0x358ff2d0e003458ab1b57fe15b36b965443828bc210329e92ff730b588f95609,0xd22df65b3dc3d68bb825fc75d837d4749627bf5b,0x58a6a9e02902b0ccb1c9595f00b03a616976a7b0,0x58a6a9e02902b0ccb1c9595f00b03a616976a7b0,265889042323778868729267624,Gyarados Inu,GYINU,18,104,313554,126985394184,198336,6099814,deprecated,0xb6f9de95,"swapExactETHForTokensSupportingFeeOnTransferTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",11369442
