blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,methodId,functionName,confirmations
3861210,1497276112,0x635acb8459bf9e69f32be9f7b30c4bba4e67848a16c68011c4c9781a1530952c,1,0x3eb8c1aab5307f9f70802e097b3f831d4f1662042e4c030ce21b354444770426,0x1f573d6fb3f13d689ff844b4ce37794d79a7ff1c,0x1f573d6fb3f13d689ff844b4ce37794d79a7ff1c,0x07c22855b8d4eeab53a0897b5efa2943f09b8f9b,300000000000000000000,Bancor,BNT,18,39,99000,50000000000,90748,3299556,deprecated,0x,,21200286
3861210,1497276112,0x635acb8459bf9e69f32be9f7b30c4bba4e67848a16c68011c4c9781a1530952c,1,0x3eb8c1aab5307f9f70802e097b3f831d4f1662042e4c030ce21b354444770426,0x1f573d6fb3f13d689ff844b4ce37794d79a7ff1c,0x1f573d6fb3f13d689ff844b4ce37794d79a7ff1c,0x5894110995b8c8401bd38262ba0c8ee41d4e4658,300000000000000000000,Bancor,BNT,18,39,99000,50000000000,90748,3299556,deprecated,0x,,21200286
3861210,1497276112,0x81cafc50d7270f1620aac68f4aab7b2bdcc1900f69779eccac26a2d22d0d4de6,0,0x3eb8c1aab5307f9f70802e097b3f831d4f1662042e4c030ce21b354444770426,0x1f573d6fb3f13d689ff844b4ce37794d79a7ff1c,0x1f573d6fb3f13d689ff844b4ce37794d79a7ff1c,0x3be2dbe2a0186c01de14e171eae8c41ee45a3579,170000000000000000000,Bancor,BNT,18,40,99000,50000000000,90748,3390304,deprecated,0x,,21200286
3861210,1497276112,0x81cafc50d7270f1620aac68f4aab7b2bdcc1900f69779eccac26a2d22d0d4de6,0,0x3eb8c1aab5307f9f70802e097b3f831d4f1662042e4c030ce21b354444770426,0x1f573d6fb3f13d689ff844b4ce37794d79a7ff1c,0x1f573d6fb3f13d689ff844b4ce37794d79a7ff1c,0x5894110995b8c8401bd38262ba0c8ee41d4e4658,170000000000000000000,Bancor,BNT,18,40,99000,50000000000,90748,3390304,deprecated,0x,,21200286
3861210,1497276112,0xcc842a72ba7715485cc13eb422c8c11737eada1e36156316d483a9de2f44d0d7,0,0x3eb8c1aab5307f9f70802e097b3f831d4f1662042e4c030ce21b354444770426,0x1f573d6fb3f13d689ff844b4ce37794d79a7ff1c,0x1f573d6fb3f13d689ff844b4ce37794d79a7ff1c,0xde448e205559bba032f41b7192f87566dc79cd76,440000000000000000000,Bancor,BNT,18,41,99000,50000000000,90748,3481052,deprecated,0x,,21200286
3861210,1497276112,0xcc842a72ba7715485cc13eb422c8c11737eada1e36156316d483a9de2f44d0d7,0,0x3eb8c1aab5307f9f70802e097b3f831d4f1662042e4c030ce21b354444770426,0x1f573d6fb3f13d689ff844b4ce37794d79a7ff1c,0x1f573d6fb3f13d689ff844b4ce37794d79a7ff1c,0x5894110995b8c8401bd38262ba0c8ee41d4e4658,440000000000000000000,Bancor,BNT,18,41,99000,50000000000,90748,3481052,deprecated,0x,,21200286
3861210,1497276112,0xedd11a2aaff128150582f0a8cd7d5621c70941225a4bfd174ad68d2c303db17b,0,0x3eb8c1aab5307f9f70802e097b3f831d4f1662042e4c030ce21b354444770426,0x1f573d6fb3f13d689ff844b4ce37794d79a7ff1c,0x1f573d6fb3f13d689ff844b4ce37794d79a7ff1c,0x73a511ef0764272fe12ac7c1c6f026170b96cc97,350000000000000000000,Bancor,BNT,18,42,99000,50000000000,90748,3571800,deprecated,0x,,21200286
3861210,1497276112,0xedd11a2aaff128150582f0a8cd7d5621c70941225a4bfd174ad68d2c303db17b,0,0x3eb8c1aab5307f9f70802e097b3f831d4f1662042e4c030ce21b354444770426,0x1f573d6fb3f13d689ff844b4ce37794d79a7ff1c,0x1f573d6fb3f13d689ff844b4ce37794d79a7ff1c,0x5894110995b8c8401bd38262ba0c8ee41d4e4658,350000000000000000000,Bancor,BNT,18,42,99000,50000000000,90748,3571800,deprecated,0x,,21200286
3861210,1497276112,0xff116c4f6ccbf3f5ae84c0f3a69f9b2497af22df8dd1f663e9fb30de1f0a9294,22,0x3eb8c1aab5307f9f70802e097b3f831d4f1662042e4c030ce21b354444770426,0x1f573d6fb3f13d689ff844b4ce37794d79a7ff1c,0x1f573d6fb3f13d689ff844b4ce37794d79a7ff1c,0x0003717bf8b1fc8cd97ecb6fffd59cb046b3c73e,100000000000000000000000,Bancor,BNT,18,43,108898,50000000000,90748,3662548,deprecated,0x,,21200286
3861210,1497276112,0xff116c4f6ccbf3f5ae84c0f3a69f9b2497af22df8dd1f663e9fb30de1f0a9294,22,0x3eb8c1aab5307f9f70802e097b3f831d4f1662042e4c030ce21b354444770426,0x1f573d6fb3f13d689ff844b4ce37794d79a7ff1c,0x1f573d6fb3f13d689ff844b4ce37794d79a7ff1c,0x5894110995b8c8401bd38262ba0c8ee41d4e4658,100000000000000000000000,Bancor,BNT,18,43,108898,50000000000,90748,3662548,deprecated,0x,,21200286
