blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,methodId,functionName,confirmations
4022797,1500067886,0xe0c1759a4246fffab25b9236bead6ec677e652a79cedf809a67abcbdcdb43e8e,4,0xa936766701ff0c1a996a7eba6d2f008bda81f6380f5258ab890c73d5cb537acc,0x2323763d78bf7104b54a462a79c2ce858d118f2f,0x41e5560054824ea6b0732e656e3ad64e20e94e45,0x32cc927f83a8122c52faca79948e1fbc676f6fde,500000000000,Civic,CVC,8,53,200907,20000000000,85907,1623824,deprecated,0x867904b4,"issue(address benefactor, uint256 amount)",21038712
4022797,1500067886,0x2734f04e57e29890a1f3d8e6d80f43edeb2704991715ff0596b808aad35de309,5,0xa936766701ff0c1a996a7eba6d2f008bda81f6380f5258ab890c73d5cb537acc,0x2323763d78bf7104b54a462a79c2ce858d118f2f,0x41e5560054824ea6b0732e656e3ad64e20e94e45,0x4d5bfccd030ed76f79e2e1f0ba49baaa2e10b989,33818800000000,Civic,CVC,8,54,200971,20000000000,70971,1694795,deprecated,0x867904b4,"issue(address benefactor, uint256 amount)",21038712
4022801,1500068029,0x4386cada9a934e31e17855f0d2f694822c81f191553980a8fcdae96e25be1bb0,94,0x8820efe6468f6c7c44e79897f38182de1c121f18fb29ac4701a96a36c3269969,0x6f8ae37895cb2ad4922d5f49fdbc40beb8d51c3e,0x41e5560054824ea6b0732e656e3ad64e20e94e45,0xa92fbb6c6d33ddd32e8cba000212b8cdf6c66b9c,300000000,Civic,CVC,8,21,150000,21000000000,51587,1333982,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",21038708
4022805,1500068175,0x7450b5285265688d6d160a3d928442348678b85aa9739b2503c15b171abaffe7,95,0x142ad627ad184cd30b4f41e45a683f14a9dba258770ee0c090bb5a15064653d6,0x6f8ae37895cb2ad4922d5f49fdbc40beb8d51c3e,0x41e5560054824ea6b0732e656e3ad64e20e94e45,0x8cb847f520d2e03c414e66b78079e559373597a0,200000000,Civic,CVC,8,38,150000,21000000000,21651,6376252,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",21038704
4022806,1500068209,0x7b14e24fa262d6208329a87db2696a5b819653acc6962c58798bc839a51271e3,55,0xa763280f7dfa9b42c8881d153884fc6a9c2df01904a76252c39a152260f9f6fe,0x8cb847f520d2e03c414e66b78079e559373597a0,0x41e5560054824ea6b0732e656e3ad64e20e94e45,0x6f8ae37895cb2ad4922d5f49fdbc40beb8d51c3e,500000000,Civic,CVC,8,144,150000,21000000000,51651,3497219,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",21038703
4022815,1500068412,0xd4a6828abe4e5feb981e6b7074670c75a2bba865e9ef5ed6704051dfe20f8aad,56,0xe5e1a51c1fa20b5b894bb6bce04bf4c931e80f25e98ac4f49d6c572d2e984db4,0x8cb847f520d2e03c414e66b78079e559373597a0,0x41e5560054824ea6b0732e656e3ad64e20e94e45,0x6f8ae37895cb2ad4922d5f49fdbc40beb8d51c3e,200000000,Civic,CVC,8,5,150000,21000000000,21651,289576,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",21038694
4022845,1500068800,0x97f3f0856e15fb872ea1738fd171a95e809f3a7c945e2b8e000d4124e9e6c659,96,0xe524a833792dce39b0dbd253b7734787b657228b9b952b002df1a65aa0bd56bd,0x6f8ae37895cb2ad4922d5f49fdbc40beb8d51c3e,0x41e5560054824ea6b0732e656e3ad64e20e94e45,0x8cb847f520d2e03c414e66b78079e559373597a0,700000000,Civic,CVC,8,12,150000,21000000000,36651,534798,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",21038664
4022848,1500068875,0x198caa1a946e90550c35886ceda6196c34940260254caec77876195a37edc5ff,57,0xf93b6d44b2ddf92fbf8a14c1bd390612a0881aeb8dab3171de959520df3304b4,0x8cb847f520d2e03c414e66b78079e559373597a0,0x41e5560054824ea6b0732e656e3ad64e20e94e45,0x6f8ae37895cb2ad4922d5f49fdbc40beb8d51c3e,700000000,Civic,CVC,8,16,150000,21000000000,36651,586789,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",21038661
4022867,1500069110,0x122eb1cc672fbd4fb96073b80474aec32ad07102df93488e784cfe368a7f2a01,97,0xe58431eaabbe200bedfba5686abdcae762b489019d80667d7198ec17b3109fd5,0x6f8ae37895cb2ad4922d5f49fdbc40beb8d51c3e,0x41e5560054824ea6b0732e656e3ad64e20e94e45,0x8cb847f520d2e03c414e66b78079e559373597a0,700000000,Civic,CVC,8,9,150000,21000000000,36651,626979,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",21038642
4022965,1500070910,0xd89c116cd7a0f70c07179111c7bd3a098c3ddc0102aed3c74ca02f344d740d1d,0,0x90fbe35843544f291460a34feb9f583727794c79f62d3c0a15035fe535d570eb,0x2ad7cb7ce3b5cbaa02481e416d85f5954748d292,0x41e5560054824ea6b0732e656e3ad64e20e94e45,0x5fa85e724c5aa9d7507e890f6e72bba108cc609a,13370000,Civic,CVC,8,55,300000,10000000000,51651,1930578,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",21038544
4022975,1500071222,0xa627a95df199fcbfc6716e9a2364acd5054ec30d6cd7ca50ed76c6f3a941f0eb,0,0xae9b4e6321497672a1c6bb42152f58c4c550a28cbe82c1d5fa82758c09e84645,0x5fa85e724c5aa9d7507e890f6e72bba108cc609a,0x41e5560054824ea6b0732e656e3ad64e20e94e45,0x2ad7cb7ce3b5cbaa02481e416d85f5954748d292,13370000,Civic,CVC,8,7,36651,21000000000,21651,172651,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",21038534
4026898,1500145990,0x45919feeb5ab6bd1da15f4cd373c0cc9b68d6919a0ac513fbee26544c86df3a8,0,0xa5a44672bbff297efe4f95f27964a6e008c3c6308d6d4c771d066db33190dafe,0x4d5bfccd030ed76f79e2e1f0ba49baaa2e10b989,0x41e5560054824ea6b0732e656e3ad64e20e94e45,0xfe94751cfae2534a76f65f7e1ee99cf9b3eb3161,10000000000,Civic,CVC,8,9,51716,21000000000,51715,284496,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",21034611
4026909,1500146167,0xdc8f5d535320ddf783bf7fbd006548bf3499a3953b3c6410eb5ce0c7c19b945f,1,0x4d91894008bd287964f0a779464996573a98b3deff384e2b4831aeb176d4bd23,0x4d5bfccd030ed76f79e2e1f0ba49baaa2e10b989,0x41e5560054824ea6b0732e656e3ad64e20e94e45,0xfe94751cfae2534a76f65f7e1ee99cf9b3eb3161,6753760000000,Civic,CVC,8,12,36780,21000000000,36779,438030,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",21034600
4026963,1500147125,0xc52f39d8b5d15b1e9a0e39b2fd53974f8f6e1b68527d95e2ba38087c1c0cd2e4,2,0x586401acc48b94f65c9627635dbdbb777d305b20fc8b36d767c27b633c06df09,0x4d5bfccd030ed76f79e2e1f0ba49baaa2e10b989,0x41e5560054824ea6b0732e656e3ad64e20e94e45,0xa99f9d4fe2c217370ef206875ae919c55c4ec672,10000000000,Civic,CVC,8,33,51716,21000000000,51715,1162000,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",21034546
4027011,1500147928,0x4917b849c3f5cd703840a61d2c0c2f72b6d82e8697dd82a95bc3d19046b48fd8,3,0x0a8bc7dd3c78ae250b835db686b41072b8a77da0a02b8dd4da202d8fc99497ea,0x4d5bfccd030ed76f79e2e1f0ba49baaa2e10b989,0x41e5560054824ea6b0732e656e3ad64e20e94e45,0x0ed1374a831744af48174a890bba5ac333e76717,10000000000,Civic,CVC,8,23,51716,21000000000,51715,913494,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",21034498
4027022,1500148118,0x216a3489fb5aa2523e6c6aae39a85424ec96dd7c7d5f96669eeda1e95e0f66e0,4,0x18149614cea5936a51914c5265d27209acf87cb33c333999a0f0923f5960e902,0x4d5bfccd030ed76f79e2e1f0ba49baaa2e10b989,0x41e5560054824ea6b0732e656e3ad64e20e94e45,0x0ed1374a831744af48174a890bba5ac333e76717,6753760000000,Civic,CVC,8,12,36780,21000000000,36779,413729,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",21034487
4027101,1500149478,0x7e0b21fa39beb3d8dd2c9159d686e6dd18cf08727d6aff4095a25af5265ac839,5,0xe9fa965472d305b34ec05f891c9266a0fda11b1bf0862d53287a4df8196b990e,0x4d5bfccd030ed76f79e2e1f0ba49baaa2e10b989,0x41e5560054824ea6b0732e656e3ad64e20e94e45,0xa99f9d4fe2c217370ef206875ae919c55c4ec672,6753760000000,Civic,CVC,8,0,36780,21000000000,36779,36779,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",21034408
4028538,1500175632,0x2ab9742b498549092ede214f01bfa29b89a773e11608eee5c695689e31fe4d4e,156,0x5168272790a2f079bd2594dfe291e145b5ed06b1697c8e16b51c41013dd8f122,0x0e1d8ce3b62befd421eb5b6e01bc425eb8beda00,0x41e5560054824ea6b0732e656e3ad64e20e94e45,0xa5267f1083ab2b1d1040fa7f5725e31466a8ed61,50000000,Civic,CVC,8,1,51716,37000000000,51715,72715,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",21032971
4028630,1500177319,0xc596c9c9ebf349e14002bbca17409b9f321c9b9bbb3b2f7a657b6fb6f144433e,135,0xad8c9a6aadf9d663f20356da159846be1d81a8112707e7e6e63d8a291c5125b3,0xa5267f1083ab2b1d1040fa7f5725e31466a8ed61,0x41e5560054824ea6b0732e656e3ad64e20e94e45,0x0d6b5a54f940bf3d52e438cab785981aaefdf40c,50000000,Civic,CVC,8,34,200000,20000000000,43623,1686038,deprecated,0x23b872dd,"transferFrom(address _from, address _to, uint256 _value)",21032879
4030809,1500219293,0x3db2d63fd4b5f79af5fda09741df91b2e7bab23fcf246d590d7ef3b6645132c2,6,0x46e89a4b8a0d3dc84e6076351c7806f9ef22637ca6790fd760c123530b9450e7,0x2323763d78bf7104b54a462a79c2ce858d118f2f,0x41e5560054824ea6b0732e656e3ad64e20e94e45,0x0001862be0648e94f35d8ec5d26f5abc98bfc877,1000000000000,Civic,CVC,8,20,185843,31500000000,85843,744824,deprecated,0x867904b4,"issue(address benefactor, uint256 amount)",21030700
4030809,1500219293,0x7fab7757c1516c2a5e52961f392a0e93476e14ddf541c84035a592c691153d79,7,0x46e89a4b8a0d3dc84e6076351c7806f9ef22637ca6790fd760c123530b9450e7,0x2323763d78bf7104b54a462a79c2ce858d118f2f,0x41e5560054824ea6b0732e656e3ad64e20e94e45,0x000231694a4ebfedb8859ca36db01fb6eac9ffde,500000000000,Civic,CVC,8,115,185843,31500000000,85843,4176697,deprecated,0x867904b4,"issue(address benefactor, uint256 amount)",21030700
4030825,1500219562,0xcdda2984ff3faf039dd1f210c9e1374fced74587c6cb1d1b3799325e3add032d,8,0xbafd4ffb92eeaa1396f832ad63887c15ffb034870f3059198222ed567664512b,0x2323763d78bf7104b54a462a79c2ce858d118f2f,0x41e5560054824ea6b0732e656e3ad64e20e94e45,0x00038a796cf8519903783809f1c4b992a7ae0a7a,500000000000,Civic,CVC,8,4,185843,31500000000,85843,185755,deprecated,0x867904b4,"issue(address benefactor, uint256 amount)",21030684
4030825,1500219562,0x3e2d349bf5cdfbc3d7d9a83ebc1713d4c4d4fc9f034daf762fc5dfdfcfa8e8b7,9,0xbafd4ffb92eeaa1396f832ad63887c15ffb034870f3059198222ed567664512b,0x2323763d78bf7104b54a462a79c2ce858d118f2f,0x41e5560054824ea6b0732e656e3ad64e20e94e45,0x00038abbad491909e79a572d5931f59e85516998,250000000000,Civic,CVC,8,29,185843,31500000000,85843,1048602,deprecated,0x867904b4,"issue(address benefactor, uint256 amount)",21030684
4030825,1500219562,0x93d4b9e5fc5fb7eb630e6a17c2c92133fdc18324d6d7dff186b74c4eea971bda,10,0xbafd4ffb92eeaa1396f832ad63887c15ffb034870f3059198222ed567664512b,0x2323763d78bf7104b54a462a79c2ce858d118f2f,0x41e5560054824ea6b0732e656e3ad64e20e94e45,0x00046f083fb1348c90d524dd04b522f59fe0895e,500000000000,Civic,CVC,8,34,185843,31500000000,85843,1218445,deprecated,0x867904b4,"issue(address benefactor, uint256 amount)",21030684
4030825,1500219562,0x3986ff03c742fd3f324b9dc3411e3ea2fe1dfc3d1a0574cd47b7ae6ea7cf3f6f,11,0xbafd4ffb92eeaa1396f832ad63887c15ffb034870f3059198222ed567664512b,0x2323763d78bf7104b54a462a79c2ce858d118f2f,0x41e5560054824ea6b0732e656e3ad64e20e94e45,0x0005247f9b021f0670ab8b816d57d4dae39e0ece,500000000000,Civic,CVC,8,37,185843,31500000000,85843,1346288,deprecated,0x867904b4,"issue(address benefactor, uint256 amount)",21030684
4030825,1500219562,0xb3267b624fb0a07f2824ca0305691c6724b152736009a2b5fe4c971fa3af7f7c,12,0xbafd4ffb92eeaa1396f832ad63887c15ffb034870f3059198222ed567664512b,0x2323763d78bf7104b54a462a79c2ce858d118f2f,0x41e5560054824ea6b0732e656e3ad64e20e94e45,0x00057b4aaad44d4e81cfeff8d21964daf203ff99,500000000000,Civic,CVC,8,39,185843,31500000000,85843,1453131,deprecated,0x867904b4,"issue(address benefactor, uint256 amount)",21030684
4030825,1500219562,0xcfba2b1dc1b25be341b7f8e33432f2a0a6faadf58eafc5470448837ad2ceb369,13,0xbafd4ffb92eeaa1396f832ad63887c15ffb034870f3059198222ed567664512b,0x2323763d78bf7104b54a462a79c2ce858d118f2f,0x41e5560054824ea6b0732e656e3ad64e20e94e45,0x00057e593e0945e2ca993ee747dab5f156138dcd,500000000000,Civic,CVC,8,41,185843,31500000000,85843,1559974,deprecated,0x867904b4,"issue(address benefactor, uint256 amount)",21030684
4030825,1500219562,0x5f100b9051b7d724b77bb39656c0ea802a3c829189717f4894fb964216b15172,14,0xbafd4ffb92eeaa1396f832ad63887c15ffb034870f3059198222ed567664512b,0x2323763d78bf7104b54a462a79c2ce858d118f2f,0x41e5560054824ea6b0732e656e3ad64e20e94e45,0x0006b3341778368c92110925f62bbf845f209d72,500000000000,Civic,CVC,8,43,185843,31500000000,85843,1666817,deprecated,0x867904b4,"issue(address benefactor, uint256 amount)",21030684
4030826,1500219583,0x3f3e0d309142a805ccead13617be040aeedd69c689d81da4a50d5969ad6c4f17,15,0xb1c1e1fea66259ea0290a9d5126410afbd41fb994977eb2c22a277311982cdf7,0x2323763d78bf7104b54a462a79c2ce858d118f2f,0x41e5560054824ea6b0732e656e3ad64e20e94e45,0x00072187759c2c6d1eae0d5a307ec1387ed9ead7,1000000000000,Civic,CVC,8,5,185843,31500000000,85843,261430,deprecated,0x867904b4,"issue(address benefactor, uint256 amount)",21030683
4030826,1500219583,0xed17bebd1c9d51c240cf435a3da993d46b5b1278dd7a516fa0916455139fc101,16,0xb1c1e1fea66259ea0290a9d5126410afbd41fb994977eb2c22a277311982cdf7,0x2323763d78bf7104b54a462a79c2ce858d118f2f,0x41e5560054824ea6b0732e656e3ad64e20e94e45,0x00085e5df721ace10d28b93c17caf1270189896a,15000000000000,Civic,CVC,8,48,185907,31500000000,85907,1495351,deprecated,0x867904b4,"issue(address benefactor, uint256 amount)",21030683
4030826,1500219583,0x817fc570d32bd44aad5b26b0c3cce446217e7954b698fe82bd3179e94ecb9dfe,17,0xb1c1e1fea66259ea0290a9d5126410afbd41fb994977eb2c22a277311982cdf7,0x2323763d78bf7104b54a462a79c2ce858d118f2f,0x41e5560054824ea6b0732e656e3ad64e20e94e45,0x0008631eea90043b262125c8de8d3191b1156c4e,2500000000000,Civic,CVC,8,55,185907,31500000000,85907,1707258,deprecated,0x867904b4,"issue(address benefactor, uint256 amount)",21030683
4030826,1500219583,0x5a53ca9c7c4f1fad5ffe5879227a1a7c09c2da01acd6d181e276890169e39206,18,0xb1c1e1fea66259ea0290a9d5126410afbd41fb994977eb2c22a277311982cdf7,0x2323763d78bf7104b54a462a79c2ce858d118f2f,0x41e5560054824ea6b0732e656e3ad64e20e94e45,0x0008f1cbd42286d09e79df38fce907a6c89968a6,250000000000,Civic,CVC,8,57,185843,31500000000,85843,1814101,deprecated,0x867904b4,"issue(address benefactor, uint256 amount)",21030683
4030826,1500219583,0x9f19ccedec47303570e61d0806c9beb2f43c8e021b9e12eddcae511a049b8511,19,0xb1c1e1fea66259ea0290a9d5126410afbd41fb994977eb2c22a277311982cdf7,0x2323763d78bf7104b54a462a79c2ce858d118f2f,0x41e5560054824ea6b0732e656e3ad64e20e94e45,0x000944138e41e20361d3c1e29fbba80d7531dc66,500000000000,Civic,CVC,8,59,185843,31500000000,85843,1920944,deprecated,0x867904b4,"issue(address benefactor, uint256 amount)",21030683
4030826,1500219583,0xf5fa03cf8c1c0171a677cf9e1662d6ca82f7d74c20781a2225f0fa3569e56ea3,20,0xb1c1e1fea66259ea0290a9d5126410afbd41fb994977eb2c22a277311982cdf7,0x2323763d78bf7104b54a462a79c2ce858d118f2f,0x41e5560054824ea6b0732e656e3ad64e20e94e45,0x000af23ec2bdea154c6a2f55b455b2b225de33a5,1250000000000,Civic,CVC,8,60,185907,31500000000,85907,2006851,deprecated,0x867904b4,"issue(address benefactor, uint256 amount)",21030683
4030826,1500219583,0x9c3ba51d0acfd4a0b2c0e3add7de0aecd80abb37b7f1e39f29277cecd3d778c4,21,0xb1c1e1fea66259ea0290a9d5126410afbd41fb994977eb2c22a277311982cdf7,0x2323763d78bf7104b54a462a79c2ce858d118f2f,0x41e5560054824ea6b0732e656e3ad64e20e94e45,0x000b6de4477aa3d74b8c375f133fa313e69ce7f7,500000000000,Civic,CVC,8,61,185843,31500000000,85843,2092694,deprecated,0x867904b4,"issue(address benefactor, uint256 amount)",21030683
4030826,1500219583,0x088a52a6666dcd7f53d231aefd9ed87b84db21cb314fb62bae7c7849f18599b6,22,0xb1c1e1fea66259ea0290a9d5126410afbd41fb994977eb2c22a277311982cdf7,0x2323763d78bf7104b54a462a79c2ce858d118f2f,0x41e5560054824ea6b0732e656e3ad64e20e94e45,0x000c6e1aacd93ad31de2d3cf80fb6184dd8f7391,10000000000000,Civic,CVC,8,62,185907,31500000000,85907,2178601,deprecated,0x867904b4,"issue(address benefactor, uint256 amount)",21030683
4030826,1500219583,0xa5adec1cd6d9756acc5c9e0e987c70b817b098ebf98bae242bc29f750230899a,23,0xb1c1e1fea66259ea0290a9d5126410afbd41fb994977eb2c22a277311982cdf7,0x2323763d78bf7104b54a462a79c2ce858d118f2f,0x41e5560054824ea6b0732e656e3ad64e20e94e45,0x000fdba0c9267e29d2c52031e93f109a42061c25,2500000000000,Civic,CVC,8,63,185907,31500000000,85907,2264508,deprecated,0x867904b4,"issue(address benefactor, uint256 amount)",21030683
4030827,1500219602,0xf62cc7c04ce431b52e88257b596b5ad31bfdd2767ffbe235a073f5da16b3bd46,24,0xb1e0d4e1d51ed59e60e132536f0aefe4649516b052d7b59b9105838e0e92be3d,0x2323763d78bf7104b54a462a79c2ce858d118f2f,0x41e5560054824ea6b0732e656e3ad64e20e94e45,0x00102d82e188d6cde04de78c2b00d7820c90f333,2500000000000,Civic,CVC,8,5,185843,31500000000,85843,247184,deprecated,0x867904b4,"issue(address benefactor, uint256 amount)",21030682
4030827,1500219602,0x6f9b4f329638bb11e8e1f7d86b6a78e36a97238d70baf6f6caf8dade3688fdbb,25,0xb1e0d4e1d51ed59e60e132536f0aefe4649516b052d7b59b9105838e0e92be3d,0x2323763d78bf7104b54a462a79c2ce858d118f2f,0x41e5560054824ea6b0732e656e3ad64e20e94e45,0x0010dd9729aff75b6517209e4fcdf1de36c98803,1000000000000,Civic,CVC,8,38,185843,31500000000,85843,1703103,deprecated,0x867904b4,"issue(address benefactor, uint256 amount)",21030682
4030827,1500219602,0xd1be831341f0c00911621bf531a18bbfb743fd2cd852797f4f9d32b0c0c10697,26,0xb1e0d4e1d51ed59e60e132536f0aefe4649516b052d7b59b9105838e0e92be3d,0x2323763d78bf7104b54a462a79c2ce858d118f2f,0x41e5560054824ea6b0732e656e3ad64e20e94e45,0x001317ca6f52dfc1abdbf9f8466d670f60c5e182,500000000000,Civic,CVC,8,41,185843,31500000000,85843,1830946,deprecated,0x867904b4,"issue(address benefactor, uint256 amount)",21030682
4030827,1500219602,0x5e34e3cfc4bcb3c20fba93cd831ad6fe56d140fab1a5a8d522f967d3993d12d8,27,0xb1e0d4e1d51ed59e60e132536f0aefe4649516b052d7b59b9105838e0e92be3d,0x2323763d78bf7104b54a462a79c2ce858d118f2f,0x41e5560054824ea6b0732e656e3ad64e20e94e45,0x00137730482234c9b3fdae0e46ed138283a6a37f,500000000000,Civic,CVC,8,43,185843,31500000000,85843,1937789,deprecated,0x867904b4,"issue(address benefactor, uint256 amount)",21030682
4030827,1500219602,0xf7e97340f9227eea4a2af4c8d99fbd463f3fa34396261fe9f5d1f7c27578b6c3,28,0xb1e0d4e1d51ed59e60e132536f0aefe4649516b052d7b59b9105838e0e92be3d,0x2323763d78bf7104b54a462a79c2ce858d118f2f,0x41e5560054824ea6b0732e656e3ad64e20e94e45,0x00138888221a216e5c865986a6e421ef6def30ea,2500000000000,Civic,CVC,8,45,185907,31500000000,85907,2044696,deprecated,0x867904b4,"issue(address benefactor, uint256 amount)",21030682
4030827,1500219602,0x24160bd6ff98499b739533cbc984d8643aa81dd6434c12e5237ac2dddc251b7c,29,0xb1e0d4e1d51ed59e60e132536f0aefe4649516b052d7b59b9105838e0e92be3d,0x2323763d78bf7104b54a462a79c2ce858d118f2f,0x41e5560054824ea6b0732e656e3ad64e20e94e45,0x0013ec0ad6223a6b2f65b204f9ae51dfce4506f2,500000000000,Civic,CVC,8,47,185843,31500000000,85843,2151539,deprecated,0x867904b4,"issue(address benefactor, uint256 amount)",21030682
4030827,1500219602,0xc5b0744b1905ab62a36f3a275022e8544504ab5c8d213c20abf67d04febfc6e5,30,0xb1e0d4e1d51ed59e60e132536f0aefe4649516b052d7b59b9105838e0e92be3d,0x2323763d78bf7104b54a462a79c2ce858d118f2f,0x41e5560054824ea6b0732e656e3ad64e20e94e45,0x001411c5824d199c1332665ffe7cbca33d606708,1000000000000,Civic,CVC,8,49,185843,31500000000,85843,2258382,deprecated,0x867904b4,"issue(address benefactor, uint256 amount)",21030682
